4,29,0,0,0,1,0.1929
5,0,0,1,0,1,-1.0000
5,1,1,0,0,0,1.0000
5,2,0,1,0,1,-1.0000
5,3,0,1,0,1,-1.0000
5,4,0,1,0,1,-1.0000
5,5,0,1,0,2,-1.0000
5,6,0,1,0,2,-1.0000
5,7,1,0,0,2,1.0000
5,8,0,1,0,4,-1.0000
5,9,1,0,0,0,1.0000
5,10,0,1,0,3,-1.0000
5,11,0,1,0,1,-1.0000
5,12,0,1,0,2,-1.0000
5,13,1,0,0,0,0.6739
5,14,0,0,0,2,0.1929
5,15,0,0,0,2,0.1929
5,16,1,0,0,0,0.1929
5,17,0,0,0,3,0.1929
5,18,1,0,0,2,0.1929
5,19,1,0,0,3,0.1929
5,20,1,0,0,3,0.1929
5,21,1,0,0,1,0.1929
5,22,0,0,0,2,0.1929
5,23,0,0,0,1,0.1929
5,24,0,0,0,1,0.1929
5,25,1,0,0,0,0.1929
5,26,0,0,0,2,0.1929
5,27,0,0,0,2,0.1929
5,28,0,0,0,2,0.1929
5,29,0,0,0,1,0.1929
6,0,0,1,0,2,-1.0000
6,1,0,1,0,2,-1.0000
6,2,0,1,0,2,-1.0000
6,3,0,1,0,2,-1.0000
6,4,1,0,0,0,1.0000
6,5,0,1,0,4,-1.0000
6,6,0,1,0,3,-1.0000
6,7,0,1,0,3,-1.0000
6,8,1,0,0,2,1.0000
6,9,1,0,0,1,1.0000
6,10,0,0,0,4,0.5048
6,11,1,0,0,0,0.4952
6,12,0,1,0,2,-1.0000
6,13,0,0,0,2,0.1870
6,14,1,0,0,1,0.1929
6,15,0,0,0,2,0.1929
6,16,0,0,0,1,0.1929
6,17,0,0,0,3,0.1929
6,18,1,0,0,1,0.1929
6,19,1,0,0,0,0.1929
6,20,0,0,0,4,0.1929
6,21,0,0,0,2,0.1929
6,22,0,0,0,1,0.1929
6,23,0,0,0,0,0.1929
6,24,0,0,0,1,0.1929
6,25,0,0,0,1,0.1929
6,26,0,0,0,2,0.1929
6,27,1,0,0,0,0.1929
6,28,0,0,0,2,0.1929
6,29,0,0,0,1,0.1929
7,0,0,1,0,1,-1.0000
7,1,1,0,0,0,1.0000
7,2,0,1,0,2,-1.0000
7,3,0,1,0,3,-1.0000
7,4,1,0,0,2,1.0000
7,5,1,0,0,3,1.0000
7,6,1,0,0,0,1.0000
7,7,0,1,0,2,-1.0000
7,8,0,1,0,3,-1.0000
7,9,1,0,0,3,1.0000
7,10,0,0,0,5,0.2921
7,11,0,0,0,3,0.2146
7,12,0,0,0,2,0.2146
7,13,0,0,0,1,0.2146
7,14,0,0,0,1,0.1929
7,15,0,0,0,1,0.1929
7,16,0,0,0,0,0.1929
7,17,0,0,0,1,0.1929
7,18,0,0,0,2,0.1929
7,19,0,0,0,2,0.1929
7,20,0,0,0,1,0.1929
7,21,0,0,0,1,0.1929
7,22,0,0,0,2,0.1929
7,23,0,0,0,2,0.1929
7,24,0,0,0,1,0.1929
7,25,0,0,0,0,0.1929
7,26,0,0,0,2,0.1929
7,27,0,0,0,2,0.1929
7,28,0,0,0,3,0.1929
7,29,1,0,0,0,0.1929
8,0,0,1,0,2,-1.0000
8,1,0,1,0,2,-1.0000
8,2,0,1,0,3,-1.0000
8,3,1,0,0,0,1.0000
8,4,0,1,0,3,-1.0000
8,5,0,1,0,3,-1.0000
8,6,0,1,0,2,-1.0000
8,7,0,1,0,1,-1.0000
8,8,0,1,0,1,-1.0000
8,9,0,1,0,2,-1.0000
8,10,1,0,0,1,0.2921
8,11,1,0,0,0,0.1929
8,12,0,0,0,1,0.1929
8,13,0,0,0,0,0.1929
8,14,0,0,0,0,0.1929
8,15,0,0,0,0,0.1929
8,16,0,0,0,0,0.1929
8,17,0,0,0,0,0.1929
8,18,0,0,0,0,0.1929
8,19,0,0,0,0,0.1929
8,20,0,0,0,0,0.1929
8,21,0,0,0,2,0.1929
8,22,1,0,0,1,0.1929
8,23,1,0,0,2,0.1929
8,24,0,0,0,2,0.1929
8,25,0,0,0,1,0.1929
8,26,0,0,0,1,0.1929
8,27,1,0,0,0,0.1929
8,28,0,0,0,2,0.1929
8,29,0,0,0,1,0.1929
9,0,0,1,0,1,-1.0000
9,1,1,0,0,0,1.0000
9,2,0,1,0,3,-1.0000
9,3,0,1,0,3,-1.0000
9,4,0,1,0,3,-1.0000
9,5,0,1,0,1,-1.0000
9,6,0,1,0,1,-1.0000
9,7,0,1,0,1,-1.0000
9,8,0,1,0,1,-1.0000
9,9,0,1,0,1,-1.0000
9,10,0,0,0,2,0.4159
9,11,0,0,0,3,0.1929
9,12,0,0,0,3,0.1929
9,13,0,0,0,3,0.1929
9,14,0,0,0,2,0.1929
9,15,0,0,0,1,0.1929
9,16,0,0,0,0,0.1929
9,17,0,0,0,0,0.1929
9,18,0,0,0,1,0.1929
9,19,0,0,0,1,0.1929
9,20,0,0,0,1,0.1929
9,21,0,0,0,2,0.1929
9,22,1,0,0,0,0.1929
9,23,0,0,0,4,0.1929
9,24,1,0,0,1,0.1929
9,25,0,0,0,2,0.1929
9,26,0,0,0,2,0.1929
9,27,0,0,0,2,0.1929
9,28,0,0,0,1,0.1929
9,29,0,0,0,0,0.1929
10,0,0,1,0,1,-1.0000
10,1,0,1,0,1,-1.0000
10,2,0,1,0,2,-1.0000
10,3,1,0,0,1,1.0000
10,4,1,0,0,0,1.0000
10,5,0,1,0,1,-1.0000
10,6,0,1,0,1,-1.0000
10,7,1,0,0,1,1.0000
10,8,0,1,0,2,-1.0000
10,9,0,1,0,2,-1.0000
10,10,0,0,0,1,0.2921
10,11,0,0,0,2,0.1929
10,12,1,0,0,0,0.1929
10,13,1,0,0,2,0.1929
10,14,1,0,0,0,0.1929
10,15,0,0,0,1,0.1929
10,16,0,0,0,0,0.1929
10,17,0,0,0,0,0.1929
10,18,0,0,0,2,0.1929
10,19,1,0,0,1,0.1929
10,20,0,0,0,2,0.1929
10,21,0,0,0,1,0.1929
10,22,0,0,0,2,0.1929
10,23,0,0,0,3,0.1929
10,24,0,0,0,2,0.1929
10,25,0,0,0,2,0.1929
10,26,1,0,0,0,0.1929
10,27,0,0,0,1,0.1929
10,28,0,0,0,1,0.1929
10,29,0,0,0,1,0.1929
11,0,0,1,0,0,-1.0000
11,1,0,1,0,1,-1.0000
11,2,0,1,0,2,-1.0000
11,3,0,1,0,3,-1.0000
11,4,0,1,0,2,-1.0000
11,5,0,1,0,1,-1.0000
11,6,0,1,0,1,-1.0000
11,7,0,1,0,2,-1.0000
11,8,1,0,0,0,0.6801
11,9,0,0,0,3,0.3199
11,10,1,0,0,0,0.2921
11,11,0,0,0,2,0.1929
11,12,0,0,0,2,0.1929
11,13,0,0,0,3,0.1929
11,14,0,0,0,2,0.1929
11,15,0,0,0,1,0.1929
11,16,0,0,0,0,0.1929
11,17,0,0,0,0,0.1929
11,18,0,0,0,2,0.1929
11,19,1,0,0,0,0.1929
11,20,0,0,0,2,0.1929
11,21,0,0,0,1,0.1929
11,22,0,0,0,2,0.1929
11,23,1,0,0,1,0.1929
11,24,0,0,0,2,0.1929
11,25,0,0,0,2,0.1929
11,26,0,0,0,2,0.1929
11,27,0,0,0,2,0.1929
11,28,0,0,0,2,0.1929
11,29,1,0,0,0,0.1929
12,0,0,1,0,0,-1.0000
12,1,0,1,0,2,-1.0000
12,2,1,0,0,2,1.0000
12,3,0,1,0,3,-1.0000
12,4,0,1,0,1,-1.0000
12,5,0,1,0,0,-1.0000
12,6,0,1,0,1,-1.0000
12,7,0,1,0,2,-1.0000
12,8,0,0,0,3,0.3199
12,9,1,0,0,3,0.0942
12,10,0,0,0,3,0.1929
12,11,0,0,0,3,0.1929
12,12,0,0,0,1,0.1929
12,13,0,0,0,1,0.1929
12,14,0,0,0,0,0.1929
12,15,0,0,0,0,0.1929
12,16,0,0,0,1,0.1929
12,17,0,0,0,1,0.1929
12,18,0,0,0,2,0.1929
12,19,0,0,0,1,0.1929
12,20,0,0,0,1,0.1929
12,21,0,0,0,1,0.1929
12,22,1,0,0,0,0.1929
12,23,0,0,0,3,0.1929
12,24,1,0,0,2,0.1929
12,25,0,0,0,2,0.1929
12,26,0,0,0,3,0.1929
12,27,1,0,0,0,0.1929
12,28,0,0,0,3,0.1929
12,29,0,0,0,1,0.1929
13,0,0,1,0,0,-1.0000
13,1,0,1,0,2,-1.0000
13,2,1,0,0,0,1.0000
13,3,1,0,0,1,1.0000
13,4,0,1,0,2,-1.0000
13,5,0,1,0,2,-1.0000
13,6,0,1,0,3,-1.0000
13,7,1,0,0,1,1.0000
13,8,0,1,0,2,-1.0000
13,9,0,0,0,3,0.0942
13,10,1,0,0,0,0.1929
13,11,0,0,0,3,0.1929
13,12,1,0,0,0,0.1929
13,13,0,0,0,1,0.1929
13,14,0,0,0,0,0.1929
13,15,0,0,0,1,0.1929
13,16,0,0,0,2,0.1929
13,17,1,0,0,1,0.1929
13,18,0,0,0,1,0.1929
13,19,0,0,0,0,0.1929
13,20,0,0,0,0,0.1929
13,21,0,0,0,1,0.1929
13,22,0,0,0,1,0.1929
13,23,0,0,0,2,0.1929
13,24,0,0,0,2,0.1929
13,25,1,0,0,0,0.1929
13,26,0,0,0,3,0.1929
13,27,1,0,0,1,0.1929
13,28,0,0,0,2,0.1929
13,29,0,0,0,0,0.1929
14,0,0,1,0,0,-1.0000
14,1,0,1,0,2,-1.0000
14,2,0,1,0,3,-1.0000
14,3,0,1,0,3,-1.0000
14,4,0,1,0,2,-1.0000
14,5,1,0,0,1,1.0000
14,6,1,0,0,0,1.0000
14,7,0,1,0,3,-1.0000
14,8,0,0,0,3,0.3975
14,9,0,0,0,4,0.0942
14,10,1,0,0,2,0.1929
14,11,0,0,0,3,0.1929
14,12,0,0,0,1,0.1929
14,13,0,0,0,1,0.1929
14,14,0,0,0,0,0.1929
14,15,0,0,0,2,0.1929
14,16,1,0,0,1,0.1929
14,17,0,0,0,3,0.1929
14,18,0,0,0,1,0.1929
14,19,0,0,0,0,0.1929
14,20,0,0,0,1,0.1929
14,21,0,0,0,1,0.1929
14,22,0,0,0,1,0.1929
14,23,0,0,0,0,0.1929
14,24,0,0,0,1,0.1929
14,25,0,0,0,1,0.1929
14,26,0,0,0,2,0.1929
14,27,0,0,0,1,0.1929
14,28,0,0,0,2,0.1929
14,29,0,0,0,1,0.1929
15,0,0,1,0,0,-1.0000
15,1,0,1,0,1,-1.0000
15,2,1,0,0,0,1.0000
15,3,0,1,0,1,-1.0000
15,4,0,1,0,1,-1.0000
15,5,0,1,0,2,-1.0000
15,6,0,1,0,2,-1.0000
15,7,0,1,0,2,-1.0000
15,8,1,0,0,1,0.6025
15,9,1,0,0,0,0.1929
15,10,0,0,0,2,0.1929
15,11,0,0,0,1,0.1929
15,12,0,0,0,0,0.1929
15,13,0,0,0,0,0.1929
15,14,0,0,0,0,0.1929
15,15,0,0,0,2,0.1929
15,16,1,0,0,0,0.1929
15,17,0,0,0,2,0.1929
15,18,0,0,0,0,0.1929
15,19,0,0,0,0,0.1929
15,20,0,0,0,1,0.1929
15,21,1,0,0,0,0.1929
15,22,0,0,0,1,0.1929
15,23,0,0,0,0,0.1929
15,24,0,0,0,0,0.1929
15,25,0,0,0,0,0.1929
15,26,0,0,0,0,0.1929
15,27,0,0,0,0,0.1929
15,28,0,0,0,1,0.1929
15,29,1,0,0,0,0.1929
