5,2,0,0,0,2,0.2044
5,3,0,0,0,1,0.2044
5,4,0,0,0,1,0.2044
5,5,0,0,0,2,0.2044
5,6,1,0,0,0,0.2044
5,7,0,0,0,2,0.2044
5,8,0,0,0,0,0.2044
5,9,0,0,0,1,0.2044
5,10,0,0,0,2,0.2044
5,11,0,0,0,3,0.2044
5,12,1,0,0,3,0.2044
5,13,1,0,0,0,0.2044
5,14,0,0,0,2,0.2044
5,15,0,0,0,0,0.2044
5,16,0,0,0,0,0.2044
5,17,0,0,0,1,0.2044
5,18,0,0,0,2,0.2044
5,19,1,0,0,0,0.2044
5,20,1,0,0,3,0.2044
5,21,1,0,0,1,0.2044
5,22,0,0,0,3,0.2044
5,23,0,0,0,1,0.2044
5,24,0,0,0,1,0.2044
5,25,0,0,0,0,0.2044
5,26,0,0,0,0,0.2044
5,27,0,0,0,0,0.2044
5,28,0,0,0,0,0.2044
5,29,0,0,0,0,0.2044
6,0,1,0,0,0,0.2044
6,1,0,0,0,1,0.2044
6,2,0,0,0,0,0.2044
6,3,0,0,0,0,0.2044
6,4,0,0,0,1,0.2044
6,5,0,0,0,2,0.2044
6,6,0,0,0,2,0.2044
6,7,0,0,0,1,0.2044
6,8,0,0,0,1,0.2044
6,9,0,0,0,2,0.2044
6,10,1,0,0,3,0.2044
6,11,1,0,0,1,0.2044
6,12,0,0,0,6,0.2044
6,13,1,0,0,2,0.2044
6,14,0,0,0,3,0.2044
6,15,0,0,0,0,0.2044
6,16,0,0,0,0,0.2044
6,17,0,0,0,0,0.2044
6,18,0,0,0,1,0.2044
6,19,0,0,0,2,0.2044
6,20,0,0,0,3,0.2044
6,21,0,0,0,2,0.2044
6,22,0,0,0,1,0.2044
6,23,0,0,0,1,0.2044
6,24,0,0,0,2,0.2044
6,25,0,0,0,2,0.2044
6,26,0,0,0,2,0.2044
6,27,0,0,0,1,0.2044
6,28,0,0,0,2,0.2044
6,29,0,0,0,1,0.2044
7,0,0,0,0,1,0.2044
7,1,0,0,0,2,0.2044
7,2,0,0,0,2,0.2044
7,3,0,0,0,2,0.2044
7,4,0,0,0,2,0.2044
7,5,1,0,0,0,0.2044
7,6,0,0,0,1,0.2044
7,7,0,0,0,0,0.2044
7,8,0,0,0,1,0.2044
7,9,1,0,0,0,0.2044
7,10,0,0,0,5,0.2044
7,11,1,0,0,1,0.2044
7,12,0,0,0,5,0.2044
7,13,1,0,0,1,0.2044
7,14,0,0,0,3,0.2044
7,15,0,0,0,2,0.2044
7,16,0,0,0,2,0.2044
7,17,0,0,0,3,0.2044
7,18,0,0,0,2,0.2044
7,19,0,0,0,1,0.2044
7,20,0,0,0,1,0.2044
7,21,0,0,0,1,0.2044
7,22,0,0,0,1,0.2044
7,23,0,0,0,1,0.2044
7,24,1,0,0,0,0.2044
7,25,1,0,0,2,0.2044
7,26,0,0,0,3,0.2044
7,27,1,0,0,0,0.2044
7,28,0,0,0,3,0.2044
7,29,1,0,0,0,0.2044
8,0,0,0,0,1,0.2044
8,1,0,0,0,2,0.2044
8,2,1,0,0,0,0.2044
8,3,1,0,0,1,0.2044
8,4,0,0,0,2,0.2044
8,5,0,0,0,1,0.2044
8,6,0,0,0,1,0.2044
8,7,0,0,0,0,0.2044
8,8,0,0,0,1,0.2044
8,9,0,0,0,1,0.2044
8,10,0,0,0,3,0.2044
8,11,1,0,0,0,0.2044
8,12,0,0,0,3,0.2044
8,13,0,0,0,2,0.2044
8,14,1,0,0,0,0.2044
8,15,0,0,0,2,0.2044
8,16,1,0,0,0,0.2044
8,17,1,0,0,1,0.2044
8,18,1,0,0,2,0.2044
8,19,0,0,0,2,0.2044
8,20,0,0,0,2,0.2044
8,21,1,0,0,0,0.2044
8,22,0,0,0,1,0.2044
8,23,0,0,0,1,0.2044
8,24,0,0,0,3,0.2044
8,25,1,0,0,1,0.2044
8,26,0,0,0,4,0.2044
8,27,0,0,0,3,0.2044
8,28,1,0,0,3,0.2044
8,29,0,0,0,2,0.2044
9,0,0,0,0,1,0.2044
9,1,1,0,0,1,0.2044
9,2,0,0,0,3,0.2044
9,3,0,0,0,3,0.2044
9,4,0,0,0,2,0.2044
9,5,0,0,0,1,0.2044
9,6,0,0,0,0,0.2044
9,7,0,0,0,0,0.2044
9,8,0,0,0,0,0.2044
9,9,0,0,0,0,0.2044
9,10,0,0,0,2,0.2044
9,11,0,0,0,2,0.2044
9,12,0,0,0,3,0.2044
9,13,0,0,0,2,0.2044
9,14,0,0,0,2,0.2044
9,15,0,0,0,2,0.2044
9,16,0,0,0,2,0.2044
9,17,0,0,0,3,0.2044
9,18,0,0,0,4,0.2044
9,19,1,0,0,1,0.2044
9,20,0,0,0,4,0.2044
9,21,0,0,0,2,0.2044
9,22,0,0,0,2,0.2044
9,23,0,0,0,0,0.2044
9,24,0,0,0,1,0.2044
9,25,0,0,0,1,0.2044
9,26,0,0,0,3,0.2044
9,27,1,0,0,1,0.2044
9,28,0,0,0,3,0.2044
9,29,0,0,0,1,0.2044
10,0,0,0,0,1,0.2044
10,1,0,0,0,1,0.2044
10,2,0,0,0,1,0.2044
10,3,0,0,0,1,0.2044
10,4,1,0,0,0,0.2044
10,5,0,0,0,1,0.2044
10,6,0,0,0,0,0.2044
10,7,0,0,0,0,0.2044
10,8,0,0,0,0,0.2044
10,9,0,0,0,0,0.2044
10,10,0,0,0,1,0.2044
10,11,1,0,0,0,0.2044
10,12,0,0,0,2,0.2044
10,13,1,0,0,0,0.2044
10,14,0,0,0,1,0.2044
10,15,0,0,0,0,0.2044
10,16,0,0,0,0,0.2044
10,17,0,0,0,0,0.2044
10,18,0,0,0,2,0.2044
10,19,1,0,0,0,0.2044
10,20,0,0,0,4,0.2044
10,21,1,0,0,1,0.2044
10,22,0,0,0,1,0.2044
10,23,0,0,0,1,0.2044
10,24,0,0,0,1,0.2044
10,25,0,0,0,1,0.2044
10,26,0,0,0,2,0.2044
10,27,1,0,0,0,0.2044
10,28,0,0,0,2,0.2044
10,29,0,0,0,0,0.2044
11,0,0,0,0,0,0.2044
11,1,0,0,0,0,0.2044
11,2,0,0,0,0,0.2044
11,3,0,0,0,2,0.2044
11,4,0,0,0,2,0.2044
11,5,0,0,0,2,0.2044
11,6,0,0,0,0,0.2044
11,7,0,0,0,0,0.2044
11,8,0,0,0,0,0.2044
11,9,0,0,0,1,0.2044
11,10,0,0,0,2,0.2044
11,11,0,0,0,3,0.2044
11,12,0,0,0,4,0.2044
11,13,0,0,0,3,0.2044
11,14,0,0,0,2,0.2044
11,15,0,0,0,0,0.2044
11,16,0,0,0,0,0.2044
11,17,0,0,0,0,0.2044
11,18,0,0,0,1,0.2044
11,19,0,0,0,2,0.2044
11,20,1,0,0,1,0.2044
11,21,0,0,0,3,0.2044
11,22,0,0,0,2,0.2044
11,23,0,0,0,2,0.2044
11,24,1,0,0,0,0.2044
11,25,0,0,0,2,0.2044
11,26,0,0,0,2,0.2044
11,27,0,0,0,1,0.2044
11,28,0,0,0,1,0.2044
11,29,0,0,0,0,0.2044
12,0,0,0,0,0,0.2044
12,1,0,0,0,0,0.2044
12,2,0,0,0,0,0.2044
12,3,0,0,0,1,0.2044
12,4,1,0,0,0,0.2044
12,5,0,0,0,1,0.2044
12,6,0,0,0,0,0.2044
12,7,0,0,0,0,0.2044
12,8,0,0,0,0,0.2044
12,9,0,0,0,1,0.2044
12,10,1,0,0,0,0.2044
12,11,0,0,0,2,0.2044
12,12,1,0,0,1,0.2044
12,13,1,0,0,0,0.2044
12,14,0,0,0,2,0.2044
12,15,0,0,0,2,0.2044
12,16,0,0,0,3,0.2044
12,17,0,0,0,2,0.2044
12,18,0,0,0,1,0.2044
12,19,0,0,0,1,0.2044
12,20,0,0,0,1,0.2044
12,21,0,0,0,3,0.2044
12,22,1,0,0,0,0.2044
12,23,0,0,0,4,0.2044
12,24,0,0,0,3,0.2044
12,25,1,0,0,2,0.2044
12,26,0,0,0,2,0.2044
12,27,0,0,0,1,0.2044
12,28,0,0,0,1,0.2044
12,29,0,0,0,0,0.2044
13,0,0,0,0,1,0.2044
13,1,0,0,0,2,0.2044
13,2,0,0,0,1,0.2044
13,3,0,0,0,2,0.2044
13,4,0,0,0,1,0.2044
13,5,0,0,0,1,0.2044
13,6,0,0,0,0,0.2044
13,7,0,0,0,0,0.2044
13,8,0,0,0,1,0.2044
13,9,0,0,0,3,0.2044
13,10,0,0,0,3,0.2044
13,11,0,0,0,3,0.2044
13,12,0,0,0,2,0.2044
13,13,0,0,0,2,0.2044
13,14,0,0,0,2,0.2044
13,15,1,0,0,1,0.2044
13,16,1,0,0,0,0.2044
13,17,1,0,0,1,0.2044
13,18,0,0,0,2,0.2044
13,19,0,0,0,1,0.2044
13,20,0,0,0,2,0.2044
13,21,0,0,0,4,0.2044
13,22,1,0,0,3,0.2044
13,23,0,0,0,5,0.2044
13,24,1,0,0,0,0.2044
13,25,0,0,0,3,0.2044
13,26,0,0,0,3,0.2044
13,27,1,0,0,1,0.2044
13,28,0,0,0,1,0.2044
13,29,0,0,0,0,0.2044
14,0,1,0,0,0,0.2044
14,1,0,0,0,2,0.2044
14,2,1,0,0,1,0.2044
14,3,0,0,0,3,0.2044
14,4,0,0,0,2,0.2044
14,5,0,0,0,1,0.2044
14,6,0,0,0,0,0.2044
14,7,0,0,0,0,0.2044
14,8,0,0,0,1,0.2044
14,9,1,0,0,0,0.2044
14,10,1,0,0,1,0.2044
14,11,0,0,0,1,0.2044
14,12,0,0,0,0,0.2044
14,13,0,0,0,0,0.2044
14,14,0,0,0,1,0.2044
14,15,0,0,0,2,0.2044
14,16,0,0,0,4,0.2044
14,17,0,0,0,4,0.2044
14,18,0,0,0,4,0.2044
14,19,1,0,0,0,0.2044
14,20,0,0,0,2,0.2044
14,21,1,0,0,3,0.2044
14,22,1,0,0,0,0.2044
14,23,1,0,0,3,0.2044
14,24,0,0,0,5,0.2044
14,25,0,0,0,4,0.2044
14,26,1,0,0,1,0.2044
14,27,0,0,0,2,0.2044
14,28,0,0,0,1,0.2044
14,29,0,0,0,0,0.2044
15,0,0,0,0,1,0.2044
15,1,0,0,0,2,0.2044
15,2,0,0,0,2,0.2044
15,3,1,0,0,0,0.2044
15,4,1,0,0,1,0.2044
15,5,0,0,0,1,0.2044
15,6,0,0,0,0,0.2044
15,7,0,0,0,0,0.2044
15,8,0,0,0,1,0.2044
15,9,0,0,0,2,0.2044
15,10,0,0,0,2,0.2044
15,11,0,0,0,1,0.2044
15,12,0,0,0,0,0.2044
15,13,0,0,0,0,0.2044
15,14,0,0,0,0,0.2044
15,15,0,0,0,0,0.2044
15,16,0,0,0,1,0.2044
15,17,1,0,0,1,0.2044
15,18,1,0,0,1,0.2044
15,19,0,0,0,2,0.2044
15,20,0,0,0,2,0.2044
15,21,0,0,0,3,0.2044
15,22,1,0,0,3,0.2044
15,23,1,0,0,1,0.2044
15,24,1,0,0,3,0.2044
15,25,1,0,0,0,0.2044
15,26,0,0,0,2,0.2044
15,27,0,0,0,1,0.2044
15,28,0,0,0,0,0.2044
15,29,0,0,0,0,0.2044
