4,6,1,0,0,2,0.2068
4,7,0,0,0,3,0.2068
4,8,0,0,0,1,0.2068
4,9,0,0,0,1,0.2068
4,10,0,0,0,0,0.2068
4,11,0,0,0,1,0.2068
4,12,0,0,0,1,0.2068
4,13,0,0,0,1,0.2068
4,14,0,0,0,2,0.2068
4,15,0,0,0,3,0.2068
4,16,0,0,0,3,0.2068
4,17,0,0,0,2,0.2068
4,18,0,0,0,2,0.2068
4,19,0,0,0,3,0.2068
4,20,0,0,0,2,0.2068
4,21,0,0,0,2,0.2068
4,22,0,0,0,1,0.2068
4,23,0,0,0,1,0.2068
4,24,0,0,0,0,0.2068
4,25,0,0,0,0,0.2068
4,26,0,0,0,1,0.2068
4,27,1,0,0,0,0.2068
4,28,0,0,0,1,0.2068
4,29,0,0,0,0,0.2068
5,0,1,0,0,0,0.2068
5,1,1,0,0,2,0.2068
5,2,0,0,0,2,0.2068
5,3,0,0,0,1,0.2068
5,4,0,0,0,2,0.2068
5,5,0,0,0,3,0.2068
5,6,0,0,0,3,0.2068
5,7,0,0,0,3,0.2068
5,8,1,0,0,0,0.2068
5,9,0,0,0,2,0.2068
5,10,0,0,0,1,0.2068
5,11,0,0,0,2,0.2068
5,12,1,0,0,0,0.2068
5,13,0,0,0,1,0.2068
5,14,0,0,0,1,0.2068
5,15,1,0,0,0,0.2068
5,16,0,0,0,1,0.2068
5,17,0,0,0,1,0.2068
5,18,1,0,0,0,0.2068
5,19,0,0,0,1,0.2068
5,20,0,0,0,0,0.2068
5,21,0,0,0,1,0.2068
5,22,1,0,0,0,0.2068
5,23,0,0,0,2,0.2068
5,24,0,0,0,1,0.2068
5,25,0,0,0,1,0.2068
5,26,0,0,0,1,0.2068
5,27,0,0,0,2,0.2068
5,28,0,0,0,2,0.2068
5,29,0,0,0,1,0.2068
6,0,0,0,0,2,0.2068
6,1,0,0,0,2,0.2068
6,2,0,0,0,1,0.2068
6,3,0,0,0,0,0.2068
6,4,0,0,0,1,0.2068
6,5,0,0,0,2,0.2068
6,6,1,0,0,0,0.2068
6,7,0,0,0,3,0.2068
6,8,0,0,0,2,0.2068
6,9,0,0,0,3,0.2068
6,10,1,0,0,0,0.2068
6,11,0,0,0,3,0.2068
6,12,0,0,0,2,0.2068
6,13,0,0,0,3,0.2068
6,14,0,0,0,3,0.2068
6,15,0,0,0,2,0.2068
6,16,0,0,0,1,0.2068
6,17,0,0,0,1,0.2068
6,18,0,0,0,1,0.2068
6,19,0,0,0,1,0.2068
6,20,0,0,0,0,0.2068
6,21,0,0,0,1,0.2068
6,22,0,0,0,2,0.2068
6,23,0,0,0,3,0.2068
6,24,1,0,0,0,0.2068
6,25,0,0,0,1,0.2068
6,26,0,0,0,0,0.2068
6,27,0,0,0,1,0.2068
6,28,1,0,0,0,0.2068
6,29,0,0,0,1,0.2068
7,0,0,0,0,0,0.2068
7,1,0,0,0,0,0.2068
7,2,0,0,0,0,0.2068
7,3,0,0,0,0,0.2068
7,4,0,0,0,1,0.2068
7,5,1,0,0,1,0.2068
7,6,0,0,0,3,0.2068
7,7,1,0,0,1,0.2068
7,8,0,0,0,2,0.2068
7,9,0,0,0,4,0.2068
7,10,1,0,0,1,0.2068
7,11,0,0,0,4,0.2068
7,12,0,0,0,2,0.2068
7,13,1,0,0,1,0.2068
7,14,1,0,0,2,0.2068
7,15,0,0,0,2,0.2068
7,16,0,0,0,1,0.2068
7,17,0,0,0,0,0.2068
7,18,0,0,0,0,0.2068
7,19,0,0,0,1,0.2068
7,20,0,0,0,1,0.2068
7,21,0,0,0,2,0.2068
7,22,0,0,0,3,0.2068
7,23,1,0,0,3,0.2068
7,24,0,0,0,3,0.2068
7,25,0,0,0,1,0.2068
7,26,0,0,0,0,0.2068
7,27,0,0,0,1,0.2068
7,28,0,0,0,1,0.2068
7,29,0,0,0,1,0.2068
8,0,0,0,0,0,0.2068
8,1,0,0,0,0,0.2068
8,2,0,0,0,0,0.2068
8,3,0,0,0,1,0.2068
8,4,0,0,0,2,0.2068
8,5,0,0,0,2,0.2068
8,6,0,0,0,2,0.2068
8,7,0,0,0,1,0.2068
8,8,0,0,0,2,0.2068
8,9,1,0,0,1,0.2068
8,10,1,0,0,2,0.2068
8,11,0,0,0,3,0.2068
8,12,1,0,0,0,0.2068
8,13,0,0,0,4,0.2068
8,14,0,0,0,4,0.2068
8,15,1,0,0,0,0.2068
8,16,0,0,0,1,0.2068
8,17,0,0,0,0,0.2068
8,18,0,0,0,1,0.2068
8,19,0,0,0,3,0.2068
8,20,1,0,0,0,0.2068
8,21,0,0,0,4,0.2068
8,22,1,0,0,0,0.2068
8,23,1,0,0,2,0.2068
8,24,0,0,0,4,0.2068
8,25,0,0,0,1,0.2068
8,26,0,0,0,2,0.2068
8,27,0,0,0,1,0.2068
8,28,0,0,0,2,0.2068
8,29,0,0,0,1,0.2068
9,0,0,0,0,0,0.2068
9,1,0,0,0,0,0.2068
9,2,0,0,0,0,0.2068
9,3,0,0,0,1,0.2068
9,4,1,0,0,0,0.2068
9,5,0,0,0,1,0.2068
9,6,0,0,0,0,0.2068
9,7,0,0,0,0,0.2068
9,8,0,0,0,1,0.2068
9,9,0,0,0,2,0.2068
9,10,0,0,0,3,0.2068
9,11,0,0,0,3,0.2068
9,12,0,0,0,3,0.2068
9,13,1,0,0,1,0.2068
9,14,0,0,0,3,0.2068
9,15,0,0,0,2,0.2068
9,16,0,0,0,1,0.2068
9,17,0,0,0,0,0.2068
9,18,0,0,0,1,0.2068
9,19,1,0,0,1,0.2068
9,20,1,0,0,2,0.2068
9,21,0,0,0,4,0.2068
9,22,1,0,0,1,0.2068
9,23,1,0,0,3,0.2068
9,24,0,0,0,4,0.2068
9,25,1,0,0,0,0.2068
9,26,0,0,0,2,0.2068
9,27,1,0,0,0,0.2068
9,28,0,0,0,2,0.2068
9,29,1,0,0,0,0.2068
10,0,0,0,0,1,0.2068
10,1,0,0,0,1,0.2068
10,2,0,0,0,1,0.2068
10,3,0,0,0,1,0.2068
10,4,0,0,0,1,0.2068
10,5,0,0,0,1,0.2068
10,6,0,0,0,0,0.2068
10,7,0,0,0,0,0.2068
10,8,0,0,0,0,0.2068
10,9,0,0,0,0,0.2068
10,10,0,0,0,1,0.2068
10,11,1,0,0,0,0.2068
10,12,0,0,0,2,0.2068
10,13,0,0,0,2,0.2068
10,14,1,0,0,1,0.2068
10,15,0,0,0,2,0.2068
10,16,0,0,0,2,0.2068
10,17,0,0,0,2,0.2068
10,18,0,0,0,2,0.2068
10,19,0,0,0,2,0.2068
10,20,0,0,0,3,0.2068
10,21,0,0,0,3,0.2068
10,22,0,0,0,4,0.2068
10,23,1,0,0,2,0.2068
10,24,0,0,0,3,0.2068
10,25,0,0,0,2,0.2068
10,26,0,0,0,3,0.2068
10,27,0,0,0,3,0.2068
10,28,0,0,0,3,0.2068
10,29,0,0,0,2,0.2068
11,0,0,0,0,1,0.2068
11,1,1,0,0,0,0.2068
11,2,0,0,0,1,0.2068
11,3,0,0,0,0,0.2068
11,4,0,0,0,0,0.2068
11,5,0,0,0,1,0.2068
11,6,0,0,0,1,0.2068
11,7,0,0,0,2,0.2068
11,8,0,0,0,1,0.2068
11,9,0,0,0,2,0.2068
11,10,0,0,0,3,0.2068
11,11,0,0,0,4,0.2068
11,12,0,0,0,3,0.2068
11,13,0,0,0,2,0.2068
11,14,0,0,0,1,0.2068
11,15,0,0,0,2,0.2068
11,16,1,0,0,1,0.2068
11,17,1,0,0,0,0.2068
11,18,0,0,0,1,0.2068
11,19,0,0,0,0,0.2068
11,20,0,0,0,1,0.2068
11,21,1,0,0,0,0.2068
11,22,0,0,0,3,0.2068
11,23,0,0,0,2,0.2068
11,24,0,0,0,2,0.2068
11,25,0,0,0,1,0.2068
11,26,1,0,0,1,0.2068
11,27,0,0,0,3,0.2068
11,28,1,0,0,0,0.2068
11,29,0,0,0,1,0.2068
12,0,0,0,0,1,0.2068
12,1,0,0,0,1,0.2068
12,2,0,0,0,1,0.2068
12,3,0,0,0,1,0.2068
12,4,0,0,0,1,0.2068
12,5,0,0,0,2,0.2068
12,6,1,0,0,0,0.2068
12,7,0,0,0,2,0.2068
12,8,1,0,0,0,0.2068
12,9,0,0,0,2,0.2068
12,10,1,0,0,0,0.2068
12,11,1,0,0,2,0.2068
12,12,1,0,0,0,0.2068
12,13,0,0,0,1,0.2068
12,14,0,0,0,0,0.2068
12,15,0,0,0,1,0.2068
12,16,0,0,0,3,0.2068
12,17,0,0,0,3,0.2068
12,18,0,0,0,2,0.2068
12,19,0,0,0,0,0.2068
12,20,0,0,0,1,0.2068
12,21,0,0,0,1,0.2068
12,22,0,0,0,2,0.2068
12,23,1,0,0,0,0.2068
12,24,0,0,0,1,0.2068
12,25,0,0,0,1,0.2068
12,26,0,0,0,3,0.2068
12,27,1,0,0,2,0.2068
12,28,0,0,0,3,0.2068
12,29,0,0,0,1,0.2068
13,0,0,0,0,0,0.2068
13,1,0,0,0,0,0.2068
13,2,0,0,0,0,0.2068
13,3,0,0,0,1,0.2068
13,4,1,0,0,0,0.2068
13,5,0,0,0,2,0.2068
13,6,0,0,0,2,0.2068
13,7,0,0,0,4,0.2068
13,8,0,0,0,3,0.2068
13,9,0,0,0,4,0.2068
13,10,0,0,0,3,0.2068
13,11,0,0,0,4,0.2068
13,12,0,0,0,2,0.2068
13,13,0,0,0,1,0.2068
13,14,0,0,0,1,0.2068
13,15,0,0,0,1,0.2068
13,16,0,0,0,2,0.2068
13,17,1,0,0,0,0.2068
13,18,0,0,0,1,0.2068
13,19,0,0,0,0,0.2068
13,20,0,0,0,0,0.2068
13,21,0,0,0,0,0.2068
13,22,0,0,0,1,0.2068
13,23,0,0,0,1,0.2068
13,24,0,0,0,2,0.2068
13,25,0,0,0,1,0.2068
13,26,0,0,0,4,0.2068
13,27,1,0,0,0,0.2068
13,28,0,0,0,3,0.2068
13,29,0,0,0,0,0.2068
14,0,0,0,0,1,0.2068
14,1,0,0,0,1,0.2068
14,2,0,0,0,1,0.2068
14,3,0,0,0,1,0.2068
14,4,0,0,0,1,0.2068
14,5,0,0,0,2,0.2068
14,6,0,0,0,3,0.2068
14,7,1,0,0,1,0.2068
14,8,1,0,0,3,0.2068
14,9,0,0,0,4,0.2068
14,10,1,0,0,2,0.2068
14,11,0,0,0,2,0.2068
14,12,0,0,0,2,0.2068
14,13,0,0,0,1,0.2068
14,14,0,0,0,2,0.2068
14,15,1,0,0,0,0.2068
14,16,0,0,0,3,0.2068
14,17,0,0,0,2,0.2068
14,18,0,0,0,2,0.2068
14,19,0,0,0,1,0.2068
14,20,0,0,0,1,0.2068
14,21,0,0,0,0,0.2068
14,22,0,0,0,0,0.2068
14,23,0,0,0,0,0.2068
14,24,0,0,0,1,0.2068
14,25,1,0,0,0,0.2068
14,26,0,0,0,3,0.2068
14,27,1,0,0,1,0.2068
14,28,0,0,0,2,0.2068
14,29,0,0,0,0,0.2068
15,0,0,0,0,1,0.2068
15,1,1,0,0,0,0.2068
15,2,0,0,0,1,0.2068
15,3,0,0,0,0,0.2068
15,4,0,0,0,0,0.2068
15,5,0,0,0,1,0.2068
15,6,1,0,0,1,0.2068
15,7,1,0,0,4,0.2068
15,8,1,0,0,0,0.2068
15,9,1,0,0,1,0.2068
15,10,0,0,0,3,0.2068
15,11,1,0,0,0,0.2068
15,12,0,0,0,2,0.2068
15,13,1,0,0,0,0.2068
15,14,0,0,0,2,0.2068
15,15,0,0,0,2,0.2068
15,16,1,0,0,1,0.2068
15,17,0,0,0,1,0.2068
15,18,0,0,0,1,0.2068
15,19,1,0,0,0,0.2068
15,20,0,0,0,1,0.2068
15,21,0,0,0,0,0.2068
15,22,0,0,0,0,0.2068
15,23,0,0,0,0,0.2068
15,24,0,0,0,1,0.2068
15,25,0,0,0,1,0.2068
15,26,0,0,0,2,0.2068
15,27,0,0,0,1,0.2068
15,28,0,0,0,1,0.2068
15,29,0,0,0,0,0.2068
