6,20,0,0,0,1,0.2076
6,21,0,0,0,1,0.2076
6,22,0,0,0,2,0.2076
6,23,0,0,0,2,0.2076
6,24,0,0,0,2,0.2076
6,25,0,0,0,1,0.2076
6,26,0,0,0,0,0.2076
6,27,0,0,0,0,0.2076
6,28,0,0,0,0,0.2076
6,29,0,0,0,0,0.2076
7,0,0,0,0,0,0.2076
7,1,0,0,0,0,0.2076
7,2,0,0,0,1,0.2076
7,3,1,0,0,1,0.2076
7,4,0,0,0,2,0.2076
7,5,0,0,0,2,0.2076
7,6,0,0,0,1,0.2076
7,7,0,0,0,2,0.2076
7,8,0,0,0,2,0.2076
7,9,0,0,0,3,0.2076
7,10,0,0,0,2,0.2076
7,11,0,0,0,2,0.2076
7,12,0,0,0,1,0.2076
7,13,0,0,0,2,0.2076
7,14,0,0,0,1,0.2076
7,15,0,0,0,2,0.2076
7,16,0,0,0,1,0.2076
7,17,0,0,0,1,0.2076
7,18,0,0,0,0,0.2076
7,19,0,0,0,0,0.2076
7,20,0,0,0,2,0.2076
7,21,1,0,0,1,0.2076
7,22,0,0,0,3,0.2076
7,23,0,0,0,2,0.2076
7,24,1,0,0,0,0.2076
7,25,0,0,0,2,0.2076
7,26,0,0,0,1,0.2076
7,27,0,0,0,1,0.2076
7,28,0,0,0,1,0.2076
7,29,0,0,0,1,0.2076
8,0,0,0,0,0,0.2076
8,1,0,0,0,0,0.2076
8,2,0,0,0,1,0.2076
8,3,0,0,0,1,0.2076
8,4,0,0,0,1,0.2076
8,5,0,0,0,1,0.2076
8,6,1,0,0,0,0.2076
8,7,0,0,0,1,0.2076
8,8,0,0,0,1,0.2076
8,9,1,0,0,1,0.2076
8,10,1,0,0,0,0.2076
8,11,0,0,0,3,0.2076
8,12,1,0,0,1,0.2076
8,13,0,0,0,2,0.2076
8,14,0,0,0,0,0.2076
8,15,0,0,0,1,0.2076
8,16,1,0,0,0,0.2076
8,17,0,0,0,3,0.2076
8,18,0,0,0,2,0.2076
8,19,0,0,0,2,0.2076
8,20,0,0,0,3,0.2076
8,21,1,0,0,1,0.2076
8,22,0,0,0,3,0.2076
8,23,1,0,0,1,0.2076
8,24,0,0,0,3,0.2076
8,25,1,0,0,1,0.2076
8,26,0,0,0,1,0.2076
8,27,0,0,0,1,0.2076
8,28,1,0,0,0,0.2076
8,29,0,0,0,1,0.2076
9,0,0,0,0,0,0.2076
9,1,0,0,0,0,0.2076
9,2,0,0,0,1,0.2076
9,3,0,0,0,1,0.2076
9,4,0,0,0,1,0.2076
9,5,0,0,0,1,0.2076
9,6,0,0,0,2,0.2076
9,7,0,0,0,2,0.2076
9,8,0,0,0,2,0.2076
9,9,0,0,0,2,0.2076
9,10,0,0,0,2,0.2076
9,11,0,0,0,3,0.2076
9,12,1,0,0,0,0.2076
9,13,0,0,0,3,0.2076
9,14,0,0,0,1,0.2076
9,15,0,0,0,2,0.2076
9,16,0,0,0,3,0.2076
9,17,1,0,0,4,0.2076
9,18,1,0,0,2,0.2076
9,19,0,0,0,4,0.2076
9,20,1,0,0,1,0.2076
9,21,0,0,0,4,0.2076
9,22,0,0,0,4,0.2076
9,23,0,0,0,3,0.2076
9,24,0,0,0,3,0.2076
9,25,0,0,0,1,0.2076
9,26,0,0,0,1,0.2076
9,27,0,0,0,1,0.2076
9,28,0,0,0,1,0.2076
9,29,0,0,0,1,0.2076
10,0,0,0,0,2,0.2076
10,1,0,0,0,2,0.2076
10,2,0,0,0,2,0.2076
10,3,1,0,0,0,0.2076
10,4,0,0,0,1,0.2076
10,5,0,0,0,0,0.2076
10,6,0,0,0,1,0.2076
10,7,1,0,0,0,0.2076
10,8,0,0,0,1,0.2076
10,9,0,0,0,1,0.2076
10,10,0,0,0,1,0.2076
10,11,0,0,0,2,0.2076
10,12,0,0,0,1,0.2076
10,13,0,0,0,2,0.2076
10,14,1,0,0,0,0.2076
10,15,0,0,0,2,0.2076
10,16,0,0,0,4,0.2076
10,17,1,0,0,2,0.2076
10,18,1,0,0,0,0.2076
10,19,0,0,0,5,0.2076
10,20,1,0,0,0,0.2076
10,21,0,0,0,3,0.2076
10,22,1,0,0,1,0.2076
10,23,1,0,0,0,0.2076
10,24,0,0,0,2,0.2076
10,25,0,0,0,1,0.2076
10,26,0,0,0,1,0.2076
10,27,0,0,0,0,0.2076
10,28,0,0,0,1,0.2076
10,29,0,0,0,1,0.2076
11,0,1,0,0,1,0.2076
11,1,1,0,0,0,0.2076
11,2,0,0,0,3,0.2076
11,3,0,0,0,2,0.2076
11,4,0,0,0,1,0.2076
11,5,0,0,0,0,0.2076
11,6,0,0,0,1,0.2076
11,7,0,0,0,1,0.2076
11,8,0,0,0,1,0.2076
11,9,0,0,0,1,0.2076
11,10,1,0,0,0,0.2076
11,11,0,0,0,1,0.2076
11,12,0,0,0,1,0.2076
11,13,0,0,0,2,0.2076
11,14,0,0,0,2,0.2076
11,15,0,0,0,2,0.2076
11,16,1,0,0,2,0.2076
11,17,1,0,0,1,0.2076
11,18,0,0,0,4,0.2076
11,19,1,0,0,2,0.2076
11,20,0,0,0,2,0.2076
11,21,0,0,0,2,0.2076
11,22,0,0,0,3,0.2076
11,23,0,0,0,3,0.2076
11,24,0,0,0,4,0.2076
11,25,1,0,0,1,0.2076
11,26,0,0,0,3,0.2076
11,27,0,0,0,1,0.2076
11,28,0,0,0,2,0.2076
11,29,1,0,0,0,0.2076
12,0,0,0,0,2,0.2076
12,1,0,0,0,3,0.2076
12,2,1,0,0,2,0.2076
12,3,0,0,0,3,0.2076
12,4,0,0,0,2,0.2076
12,5,0,0,0,1,0.2076
12,6,0,0,0,0,0.2076
12,7,0,0,0,0,0.2076
12,8,0,0,0,0,0.2076
12,9,0,0,0,1,0.2076
12,10,0,0,0,1,0.2076
12,11,0,0,0,1,0.2076
12,12,0,0,0,2,0.2076
12,13,1,0,0,0,0.2076
12,14,0,0,0,2,0.2076
12,15,0,0,0,1,0.2076
12,16,0,0,0,3,0.2076
12,17,0,0,0,3,0.2076
12,18,0,0,0,3,0.2076
12,19,0,0,0,1,0.2076
12,20,0,0,0,1,0.2076
12,21,0,0,0,1,0.2076
12,22,0,0,0,2,0.2076
12,23,1,0,0,0,0.2076
12,24,0,0,0,4,0.2076
12,25,1,0,0,1,0.2076
12,26,0,0,0,3,0.2076
12,27,1,0,0,1,0.2076
12,28,0,0,0,3,0.2076
12,29,0,0,0,2,0.2076
13,0,0,0,0,0,0.2076
13,1,0,0,0,1,0.2076
13,2,0,0,0,3,0.2076
13,3,1,0,0,0,0.2076
13,4,1,0,0,1,0.2076
13,5,0,0,0,2,0.2076
13,6,0,0,0,1,0.2076
13,7,0,0,0,1,0.2076
13,8,0,0,0,2,0.2076
13,9,0,0,0,3,0.2076
13,10,0,0,0,2,0.2076
13,11,0,0,0,1,0.2076
13,12,0,0,0,2,0.2076
13,13,1,0,0,2,0.2076
13,14,0,0,0,3,0.2076
13,15,0,0,0,2,0.2076
13,16,0,0,0,2,0.2076
13,17,1,0,0,0,0.2076
13,18,0,0,0,1,0.2076
13,19,0,0,0,0,0.2076
13,20,0,0,0,1,0.2076
13,21,0,0,0,3,0.2076
13,22,1,0,0,2,0.2076
13,23,0,0,0,5,0.2076
13,24,1,0,0,2,0.2076
13,25,0,0,0,3,0.2076
13,26,0,0,0,2,0.2076
13,27,0,0,0,2,0.2076
13,28,1,0,0,0,0.2076
13,29,0,0,0,2,0.2076
14,0,0,0,0,1,0.2076
14,1,0,0,0,1,0.2076
14,2,0,0,0,4,0.2076
14,3,1,0,0,3,0.2076
14,4,0,0,0,6,0.2076
14,5,1,0,0,2,0.2076
14,6,0,0,0,1,0.2076
14,7,0,0,0,1,0.2076
14,8,1,0,0,0,0.2076
14,9,1,0,0,2,0.2076
14,10,1,0,0,0,0.2076
14,11,0,0,0,1,0.2076
14,12,0,0,0,1,0.2076
14,13,0,0,0,2,0.2076
14,14,1,0,0,0,0.2076
14,15,0,0,0,3,0.2076
14,16,1,0,0,2,0.2076
14,17,0,0,0,3,0.2076
14,18,0,0,0,2,0.2076
14,19,0,0,0,1,0.2076
14,20,0,0,0,3,0.2076
14,21,1,0,0,3,0.2076
14,22,1,0,0,0,0.2076
14,23,0,0,0,4,0.2076
14,24,1,0,0,0,0.2076
14,25,0,0,0,2,0.2076
14,26,0,0,0,1,0.2076
14,27,0,0,0,3,0.2076
14,28,0,0,0,4,0.2076
14,29,1,0,0,2,0.2076
15,0,0,0,0,1,0.2076
15,1,1,0,0,0,0.2076
15,2,0,0,0,3,0.2076
15,3,1,0,0,0,0.2076
15,4,1,0,0,2,0.2076
15,5,0,0,0,2,0.2076
15,6,0,0,0,1,0.2076
15,7,0,0,0,1,0.2076
15,8,0,0,0,2,0.2076
15,9,0,0,0,3,0.2076
15,10,0,0,0,2,0.2076
15,11,0,0,0,1,0.2076
15,12,0,0,0,0,0.2076
15,13,0,0,0,1,0.2076
15,14,0,0,0,1,0.2076
15,15,0,0,0,3,0.2076
15,16,1,0,0,0,0.2076
15,17,0,0,0,2,0.2076
15,18,0,0,0,1,0.2076
15,19,1,0,0,0,0.2076
15,20,0,0,0,3,0.2076
15,21,1,0,0,1,0.2076
15,22,0,0,0,3,0.2076
15,23,0,0,0,2,0.2076
15,24,0,0,0,1,0.2076
15,25,0,0,0,1,0.2076
15,26,0,0,0,1,0.2076
15,27,1,0,0,0,0.2076
15,28,1,0,0,1,0.2076
15,29,0,0,0,2,0.2076
