11,20,0,0,0,3,0.2038
11,21,0,0,0,2,0.2038
11,22,0,0,0,1,0.2038
11,23,1,0,0,3,0.2038
11,24,1,0,0,2,0.2038
11,25,0,0,0,3,0.2038
11,26,0,0,0,1,0.2038
11,27,0,0,0,1,0.2038
11,28,0,0,0,2,0.2038
11,29,1,0,0,0,0.2038
12,0,0,0,0,0,0.2038
12,1,0,0,0,1,0.2038
12,2,0,0,0,1,0.2038
12,3,0,0,0,3,0.2038
12,4,0,0,0,2,0.2038
12,5,0,0,0,4,0.2038
12,6,1,0,0,0,0.2038
12,7,0,0,0,2,0.2038
12,8,0,0,0,1,0.2038
12,9,0,0,0,2,0.2038
12,10,1,0,0,0,0.2038
12,11,0,0,0,3,0.2038
12,12,1,0,0,1,0.2038
12,13,0,0,0,2,0.2038
12,14,0,0,0,3,0.2038
12,15,0,0,0,3,0.2038
12,16,0,0,0,3,0.2038
12,17,0,0,0,3,0.2038
12,18,1,0,0,2,0.2038
12,19,1,0,0,0,0.2038
12,20,1,0,0,1,0.2038
12,21,0,0,0,1,0.2038
12,22,0,0,0,1,0.2038
12,23,0,0,0,4,0.2038
12,24,1,0,0,0,0.2038
12,25,0,0,0,4,0.2038
12,26,0,0,0,2,0.2038
12,27,1,0,0,0,0.2038
12,28,0,0,0,2,0.2038
12,29,0,0,0,1,0.2038
13,0,0,0,0,0,0.2038
13,1,0,0,0,1,0.2038
13,2,1,0,0,0,0.2038
13,3,0,0,0,2,0.2038
13,4,1,0,0,0,0.2038
13,5,0,0,0,3,0.2038
13,6,1,0,0,1,0.2038
13,7,0,0,0,2,0.2038
13,8,0,0,0,1,0.2038
13,9,1,0,0,1,0.2038
13,10,0,0,0,2,0.2038
13,11,0,0,0,3,0.2038
13,12,0,0,0,3,0.2038
13,13,0,0,0,4,0.2038
13,14,1,0,0,0,0.2038
13,15,1,0,0,1,0.2038
13,16,0,0,0,2,0.2038
13,17,0,0,0,3,0.2038
13,18,1,0,0,1,0.2038
13,19,0,0,0,4,0.2038
13,20,0,0,0,3,0.2038
13,21,0,0,0,2,0.2038
13,22,0,0,0,1,0.2038
13,23,0,0,0,2,0.2038
13,24,1,0,0,1,0.2038
13,25,0,0,0,4,0.2038
13,26,1,0,0,2,0.2038
13,27,0,0,0,2,0.2038
13,28,0,0,0,1,0.2038
13,29,0,0,0,0,0.2038
14,0,0,0,0,0,0.2038
14,1,0,0,0,1,0.2038
14,2,0,0,0,1,0.2038
14,3,0,0,0,3,0.2038
14,4,0,0,0,2,0.2038
14,5,0,0,0,3,0.2038
14,6,0,0,0,1,0.2038
14,7,0,0,0,1,0.2038
14,8,0,0,0,1,0.2038
14,9,0,0,0,1,0.2038
14,10,0,0,0,1,0.2038
14,11,0,0,0,1,0.2038
14,12,1,0,0,0,0.2038
14,13,1,0,0,2,0.2038
14,14,0,0,0,3,0.2038
14,15,0,0,0,3,0.2038
14,16,0,0,0,3,0.2038
14,17,1,0,0,2,0.2038
14,18,0,0,0,2,0.2038
14,19,0,0,0,1,0.2038
14,20,0,0,0,1,0.2038
14,21,1,0,0,0,0.2038
14,22,0,0,0,1,0.2038
14,23,0,0,0,1,0.2038
14,24,0,0,0,2,0.2038
14,25,1,0,0,1,0.2038
14,26,0,0,0,2,0.2038
14,27,0,0,0,2,0.2038
14,28,0,0,0,1,0.2038
14,29,0,0,0,1,0.2038
15,0,0,0,0,0,0.2038
15,1,0,0,0,0,0.2038
15,2,0,0,0,0,0.2038
15,3,0,0,0,1,0.2038
15,4,1,0,0,0,0.2038
15,5,0,0,0,1,0.2038
15,6,0,0,0,0,0.2038
15,7,0,0,0,0,0.2038
15,8,0,0,0,0,0.2038
15,9,0,0,0,0,0.2038
15,10,0,0,0,0,0.2038
15,11,0,0,0,1,0.2038
15,12,0,0,0,2,0.2038
15,13,0,0,0,2,0.2038
15,14,0,0,0,1,0.2038
15,15,0,0,0,1,0.2038
15,16,1,0,0,0,0.2038
15,17,0,0,0,2,0.2038
15,18,0,0,0,1,0.2038
15,19,0,0,0,0,0.2038
15,20,0,0,0,1,0.2038
15,21,0,0,0,1,0.2038
15,22,0,0,0,1,0.2038
15,23,0,0,0,0,0.2038
15,24,0,0,0,1,0.2038
15,25,0,0,0,1,0.2038
15,26,0,0,0,1,0.2038
15,27,0,0,0,1,0.2038
15,28,1,0,0,0,0.2038
15,29,0,0,0,1,0.2038
