6,21,1,0,0,1,0.2027
6,22,0,0,0,3,0.2027
6,23,0,0,0,2,0.2027
6,24,1,0,0,0,0.2027
6,25,0,0,0,1,0.2027
6,26,0,0,0,1,0.2027
6,27,0,0,0,2,0.2027
6,28,0,0,0,2,0.2027
6,29,0,0,0,1,0.2027
7,0,0,0,0,1,0.2027
7,1,0,0,0,2,0.2027
7,2,0,0,0,2,0.2027
7,3,0,0,0,3,0.2027
7,4,0,0,0,2,0.2027
7,5,0,0,0,3,0.2027
7,6,0,0,0,3,0.2027
7,7,1,0,0,1,0.2027
7,8,0,0,0,3,0.2027
7,9,0,0,0,3,0.2027
7,10,0,0,0,5,0.2027
7,11,1,0,0,2,0.2027
7,12,0,0,0,3,0.2027
7,13,0,0,0,1,0.2027
7,14,0,0,0,2,0.2027
7,15,0,0,0,1,0.2027
7,16,0,0,0,1,0.2027
7,17,0,0,0,0,0.2027
7,18,0,0,0,1,0.2027
7,19,0,0,0,2,0.2027
7,20,1,0,0,0,0.2027
7,21,1,0,0,4,0.2027
7,22,1,0,0,1,0.2027
7,23,0,0,0,3,0.2027
7,24,0,0,0,2,0.2027
7,25,0,0,0,1,0.2027
7,26,0,0,0,0,0.2027
7,27,0,0,0,0,0.2027
7,28,0,0,0,0,0.2027
7,29,0,0,0,0,0.2027
8,0,1,0,0,1,0.2027
8,1,0,0,0,3,0.2027
8,2,1,0,0,0,0.2027
8,3,1,0,0,1,0.2027
8,4,0,0,0,1,0.2027
8,5,0,0,0,1,0.2027
8,6,1,0,0,2,0.2027
8,7,0,0,0,3,0.2027
8,8,0,0,0,4,0.2027
8,9,1,0,0,2,0.2027
8,10,1,0,0,1,0.2027
8,11,1,0,0,2,0.2027
8,12,0,0,0,3,0.2027
8,13,0,0,0,1,0.2027
8,14,0,0,0,1,0.2027
8,15,1,0,0,0,0.2027
8,16,0,0,0,1,0.2027
8,17,0,0,0,1,0.2027
8,18,0,0,0,2,0.2027
8,19,1,0,0,1,0.2027
8,20,0,0,0,4,0.2027
8,21,1,0,0,2,0.2027
8,22,0,0,0,5,0.2027
8,23,1,0,0,1,0.2027
8,24,0,0,0,1,0.2027
8,25,0,0,0,0,0.2027
8,26,0,0,0,0,0.2027
8,27,0,0,0,0,0.2027
8,28,0,0,0,1,0.2027
8,29,0,0,0,1,0.2027
9,0,1,0,0,0,0.2027
9,1,0,0,0,3,0.2027
9,2,0,0,0,2,0.2027
9,3,0,0,0,2,0.2027
9,4,0,0,0,1,0.2027
9,5,0,0,0,1,0.2027
9,6,0,0,0,2,0.2027
9,7,1,0,0,0,0.2027
9,8,0,0,0,3,0.2027
9,9,1,0,0,0,0.2027
9,10,0,0,0,4,0.2027
9,11,0,0,0,3,0.2027
9,12,1,0,0,0,0.2027
9,13,0,0,0,2,0.2027
9,14,0,0,0,2,0.2027
9,15,0,0,0,1,0.2027
9,16,0,0,0,2,0.2027
9,17,0,0,0,2,0.2027
9,18,1,0,0,2,0.2027
9,19,0,0,0,2,0.2027
9,20,0,0,0,2,0.2027
9,21,0,0,0,2,0.2027
9,22,1,0,0,3,0.2027
9,23,0,0,0,4,0.2027
9,24,0,0,0,3,0.2027
9,25,0,0,0,1,0.2027
9,26,0,0,0,0,0.2027
9,27,0,0,0,0,0.2027
9,28,0,0,0,1,0.2027
9,29,1,0,0,0,0.2027
10,0,0,0,0,1,0.2027
10,1,0,0,0,1,0.2027
10,2,0,0,0,0,0.2027
10,3,0,0,0,1,0.2027
10,4,0,0,0,1,0.2027
10,5,0,0,0,1,0.2027
10,6,0,0,0,1,0.2027
10,7,0,0,0,1,0.2027
10,8,0,0,0,2,0.2027
10,9,0,0,0,1,0.2027
10,10,0,0,0,1,0.2027
10,11,0,0,0,1,0.2027
10,12,0,0,0,2,0.2027
10,13,1,0,0,1,0.2027
10,14,0,0,0,1,0.2027
10,15,0,0,0,0,0.2027
10,16,0,0,0,1,0.2027
10,17,1,0,0,0,0.2027
10,18,0,0,0,2,0.2027
10,19,0,0,0,2,0.2027
10,20,0,0,0,1,0.2027
10,21,0,0,0,2,0.2027
10,22,0,0,0,2,0.2027
10,23,1,0,0,0,0.2027
10,24,1,0,0,1,0.2027
10,25,0,0,0,2,0.2027
10,26,0,0,0,1,0.2027
10,27,0,0,0,0,0.2027
10,28,0,0,0,2,0.2027
10,29,0,0,0,2,0.2027
11,0,0,0,0,0,0.2027
11,1,0,0,0,0,0.2027
11,2,0,0,0,0,0.2027
11,3,0,0,0,1,0.2027
11,4,1,0,0,0,0.2027
11,5,0,0,0,2,0.2027
11,6,0,0,0,1,0.2027
11,7,0,0,0,1,0.2027
11,8,0,0,0,0,0.2027
11,9,0,0,0,0,0.2027
11,10,0,0,0,0,0.2027
11,11,0,0,0,0,0.2027
11,12,0,0,0,1,0.2027
11,13,0,0,0,1,0.2027
11,14,0,0,0,2,0.2027
11,15,0,0,0,1,0.2027
11,16,0,0,0,2,0.2027
11,17,0,0,0,1,0.2027
11,18,0,0,0,2,0.2027
11,19,0,0,0,2,0.2027
11,20,1,0,0,0,0.2027
11,21,0,0,0,1,0.2027
11,22,0,0,0,1,0.2027
11,23,0,0,0,2,0.2027
11,24,0,0,0,3,0.2027
11,25,1,0,0,1,0.2027
11,26,0,0,0,1,0.2027
11,27,0,0,0,0,0.2027
11,28,0,0,0,1,0.2027
11,29,1,0,0,0,0.2027
12,0,0,0,0,1,0.2027
12,1,0,0,0,1,0.2027
12,2,0,0,0,1,0.2027
12,3,0,0,0,1,0.2027
12,4,0,0,0,2,0.2027
12,5,0,0,0,4,0.2027
12,6,1,0,0,0,0.2027
12,7,0,0,0,3,0.2027
12,8,0,0,0,1,0.2027
12,9,0,0,0,1,0.2027
12,10,0,0,0,0,0.2027
12,11,0,0,0,0,0.2027
12,12,0,0,0,0,0.2027
12,13,0,0,0,0,0.2027
12,14,0,0,0,1,0.2027
12,15,1,0,0,1,0.2027
12,16,0,0,0,2,0.2027
12,17,0,0,0,2,0.2027
12,18,0,0,0,2,0.2027
12,19,1,0,0,2,0.2027
12,20,0,0,0,3,0.2027
12,21,0,0,0,2,0.2027
12,22,0,0,0,2,0.2027
12,23,0,0,0,1,0.2027
12,24,0,0,0,2,0.2027
12,25,0,0,0,2,0.2027
12,26,0,0,0,2,0.2027
12,27,0,0,0,1,0.2027
12,28,0,0,0,1,0.2027
12,29,0,0,0,1,0.2027
13,0,0,0,0,1,0.2027
13,1,1,0,0,0,0.2027
13,2,0,0,0,1,0.2027
13,3,0,0,0,1,0.2027
13,4,0,0,0,2,0.2027
13,5,1,0,0,3,0.2027
13,6,1,0,0,1,0.2027
13,7,0,0,0,3,0.2027
13,8,1,0,0,0,0.2027
13,9,0,0,0,2,0.2027
13,10,0,0,0,1,0.2027
13,11,0,0,0,1,0.2027
13,12,0,0,0,0,0.2027
13,13,0,0,0,0,0.2027
13,14,0,0,0,1,0.2027
13,15,0,0,0,2,0.2027
13,16,1,0,0,0,0.2027
13,17,0,0,0,3,0.2027
13,18,1,0,0,0,0.2027
13,19,0,0,0,4,0.2027
13,20,0,0,0,3,0.2027
13,21,1,0,0,0,0.2027
13,22,0,0,0,2,0.2027
13,23,1,0,0,0,0.2027
13,24,0,0,0,1,0.2027
13,25,0,0,0,1,0.2027
13,26,1,0,0,0,0.2027
13,27,0,0,0,1,0.2027
13,28,0,0,0,0,0.2027
13,29,0,0,0,0,0.2027
14,0,0,0,0,1,0.2027
14,1,0,0,0,2,0.2027
14,2,0,0,0,3,0.2027
14,3,0,0,0,4,0.2027
14,4,1,0,0,1,0.2027
14,5,0,0,0,5,0.2027
14,6,0,0,0,4,0.2027
14,7,0,0,0,4,0.2027
14,8,0,0,0,3,0.2027
14,9,0,0,0,3,0.2027
14,10,1,0,0,0,0.2027
14,11,0,0,0,2,0.2027
14,12,0,0,0,2,0.2027
14,13,0,0,0,1,0.2027
14,14,0,0,0,1,0.2027
14,15,0,0,0,2,0.2027
14,16,0,0,0,2,0.2027
14,17,0,0,0,4,0.2027
14,18,1,0,0,1,0.2027
14,19,0,0,0,4,0.2027
14,20,1,0,0,3,0.2027
14,21,0,0,0,4,0.2027
14,22,0,0,0,3,0.2027
14,23,0,0,0,2,0.2027
14,24,0,0,0,2,0.2027
14,25,0,0,0,3,0.2027
14,26,0,0,0,2,0.2027
14,27,0,0,0,3,0.2027
14,28,0,0,0,1,0.2027
14,29,0,0,0,1,0.2027
15,0,0,0,0,0,0.2027
15,1,0,0,0,1,0.2027
15,2,1,0,0,0,0.2027
15,3,1,0,0,2,0.2027
15,4,1,0,0,3,0.2027
15,5,1,0,0,0,0.2027
15,6,0,0,0,2,0.2027
15,7,1,0,0,0,0.2027
15,8,1,0,0,1,0.2027
15,9,0,0,0,2,0.2027
15,10,0,0,0,2,0.2027
15,11,1,0,0,1,0.2027
15,12,0,0,0,2,0.2027
15,13,1,0,0,0,0.2027
15,14,0,0,0,1,0.2027
15,15,0,0,0,1,0.2027
15,16,1,0,0,0,0.2027
15,17,0,0,0,2,0.2027
15,18,0,0,0,1,0.2027
15,19,0,0,0,3,0.2027
15,20,1,0,0,0,0.2027
15,21,1,0,0,1,0.2027
15,22,0,0,0,1,0.2027
15,23,0,0,0,1,0.2027
15,24,1,0,0,0,0.2027
15,25,0,0,0,2,0.2027
15,26,1,0,0,0,0.2027
15,27,0,0,0,2,0.2027
15,28,1,0,0,0,0.2027
15,29,0,0,0,1,0.2027
