8,6,1,0,0,0,0.2059
8,7,0,0,0,2,0.2059
8,8,0,0,0,0,0.2059
8,9,0,0,0,0,0.2059
8,10,0,0,0,1,0.2059
8,11,1,0,0,0,0.2059
8,12,0,0,0,5,0.2059
8,13,0,0,0,4,0.2059
8,14,0,0,0,2,0.2059
8,15,0,0,0,0,0.2059
8,16,0,0,0,1,0.2059
8,17,0,0,0,1,0.2059
8,18,0,0,0,1,0.2059
8,19,0,0,0,1,0.2059
8,20,0,0,0,2,0.2059
8,21,0,0,0,2,0.2059
8,22,0,0,0,3,0.2059
8,23,1,0,0,2,0.2059
8,24,0,0,0,4,0.2059
8,25,0,0,0,3,0.2059
8,26,0,0,0,2,0.2059
8,27,0,0,0,2,0.2059
8,28,0,0,0,2,0.2059
8,29,0,0,0,2,0.2059
9,0,0,0,0,1,0.2059
9,1,0,0,0,2,0.2059
9,2,0,0,0,3,0.2059
9,3,0,0,0,2,0.2059
9,4,0,0,0,2,0.2059
9,5,1,0,0,1,0.2059
9,6,0,0,0,2,0.2059
9,7,0,0,0,1,0.2059
9,8,0,0,0,0,0.2059
9,9,0,0,0,1,0.2059
9,10,0,0,0,2,0.2059
9,11,0,0,0,4,0.2059
9,12,1,0,0,4,0.2059
9,13,1,0,0,1,0.2059
9,14,0,0,0,2,0.2059
9,15,0,0,0,0,0.2059
9,16,0,0,0,1,0.2059
9,17,0,0,0,1,0.2059
9,18,0,0,0,1,0.2059
9,19,0,0,0,0,0.2059
9,20,0,0,0,1,0.2059
9,21,1,0,0,0,0.2059
9,22,0,0,0,2,0.2059
9,23,0,0,0,2,0.2059
9,24,1,0,0,0,0.2059
9,25,1,0,0,1,0.2059
9,26,0,0,0,2,0.2059
9,27,0,0,0,2,0.2059
9,28,0,0,0,1,0.2059
9,29,0,0,0,1,0.2059
10,0,0,0,0,1,0.2059
10,1,1,0,0,1,0.2059
10,2,1,0,0,0,0.2059
10,3,1,0,0,2,0.2059
10,4,0,0,0,3,0.2059
10,5,0,0,0,2,0.2059
10,6,0,0,0,1,0.2059
10,7,0,0,0,0,0.2059
10,8,0,0,0,0,0.2059
10,9,0,0,0,1,0.2059
10,10,1,0,0,0,0.2059
10,11,0,0,0,3,0.2059
10,12,1,0,0,0,0.2059
10,13,1,0,0,2,0.2059
10,14,0,0,0,2,0.2059
10,15,0,0,0,1,0.2059
10,16,0,0,0,2,0.2059
10,17,1,0,0,0,0.2059
10,18,0,0,0,1,0.2059
10,19,0,0,0,1,0.2059
10,20,0,0,0,2,0.2059
10,21,0,0,0,2,0.2059
10,22,0,0,0,1,0.2059
10,23,0,0,0,1,0.2059
10,24,0,0,0,2,0.2059
10,25,0,0,0,3,0.2059
10,26,1,0,0,1,0.2059
10,27,0,0,0,2,0.2059
10,28,1,0,0,0,0.2059
10,29,0,0,0,1,0.2059
11,0,0,0,0,2,0.2059
11,1,0,0,0,3,0.2059
11,2,0,0,0,4,0.2059
11,3,0,0,0,3,0.2059
11,4,1,0,0,0,0.2059
11,5,0,0,0,1,0.2059
11,6,0,0,0,1,0.2059
11,7,0,0,0,2,0.2059
11,8,0,0,0,2,0.2059
11,9,0,0,0,2,0.2059
11,10,0,0,0,1,0.2059
11,11,0,0,0,2,0.2059
11,12,0,0,0,2,0.2059
11,13,0,0,0,3,0.2059
11,14,0,0,0,2,0.2059
11,15,0,0,0,2,0.2059
11,16,1,0,0,1,0.2059
11,17,0,0,0,2,0.2059
11,18,0,0,0,1,0.2059
11,19,0,0,0,1,0.2059
11,20,1,0,0,0,0.2059
11,21,0,0,0,2,0.2059
11,22,0,0,0,1,0.2059
11,23,0,0,0,0,0.2059
11,24,0,0,0,0,0.2059
11,25,0,0,0,1,0.2059
11,26,0,0,0,1,0.2059
11,27,0,0,0,2,0.2059
11,28,0,0,0,2,0.2059
11,29,0,0,0,2,0.2059
12,0,0,0,0,1,0.2059
12,1,1,0,0,0,0.2059
12,2,0,0,0,1,0.2059
12,3,0,0,0,1,0.2059
12,4,0,0,0,1,0.2059
12,5,0,0,0,1,0.2059
12,6,0,0,0,1,0.2059
12,7,1,0,0,1,0.2059
12,8,1,0,0,0,0.2059
12,9,0,0,0,1,0.2059
12,10,0,0,0,1,0.2059
12,11,0,0,0,1,0.2059
12,12,0,0,0,2,0.2059
12,13,0,0,0,2,0.2059
12,14,1,0,0,0,0.2059
12,15,0,0,0,2,0.2059
12,16,0,0,0,1,0.2059
12,17,0,0,0,1,0.2059
12,18,0,0,0,0,0.2059
12,19,0,0,0,2,0.2059
12,20,0,0,0,3,0.2059
12,21,1,0,0,2,0.2059
12,22,0,0,0,1,0.2059
12,23,0,0,0,1,0.2059
12,24,0,0,0,1,0.2059
12,25,0,0,0,1,0.2059
12,26,0,0,0,0,0.2059
12,27,0,0,0,0,0.2059
12,28,0,0,0,1,0.2059
12,29,1,0,0,0,0.2059
13,0,0,0,0,1,0.2059
13,1,0,0,0,1,0.2059
13,2,0,0,0,1,0.2059
13,3,0,0,0,0,0.2059
13,4,0,0,0,0,0.2059
13,5,0,0,0,1,0.2059
13,6,0,0,0,2,0.2059
13,7,0,0,0,3,0.2059
13,8,0,0,0,2,0.2059
13,9,0,0,0,2,0.2059
13,10,0,0,0,3,0.2059
13,11,1,0,0,1,0.2059
13,12,0,0,0,5,0.2059
13,13,1,0,0,1,0.2059
13,14,0,0,0,3,0.2059
13,15,0,0,0,1,0.2059
13,16,0,0,0,1,0.2059
13,17,0,0,0,1,0.2059
13,18,0,0,0,1,0.2059
13,19,0,0,0,1,0.2059
13,20,1,0,0,0,0.2059
13,21,0,0,0,3,0.2059
13,22,0,0,0,2,0.2059
13,23,0,0,0,1,0.2059
13,24,1,0,0,0,0.2059
13,25,0,0,0,2,0.2059
13,26,0,0,0,1,0.2059
13,27,0,0,0,1,0.2059
13,28,0,0,0,1,0.2059
13,29,0,0,0,1,0.2059
14,0,0,0,0,2,0.2059
14,1,0,0,0,2,0.2059
14,2,0,0,0,1,0.2059
14,3,0,0,0,0,0.2059
14,4,0,0,0,0,0.2059
14,5,0,0,0,1,0.2059
14,6,1,0,0,0,0.2059
14,7,0,0,0,1,0.2059
14,8,0,0,0,0,0.2059
14,9,0,0,0,1,0.2059
14,10,1,0,0,2,0.2059
14,11,1,0,0,0,0.2059
14,12,1,0,0,4,0.2059
14,13,1,0,0,3,0.2059
14,14,0,0,0,3,0.2059
14,15,0,0,0,1,0.2059
14,16,0,0,0,2,0.2059
14,17,1,0,0,0,0.2059
14,18,0,0,0,1,0.2059
14,19,0,0,0,1,0.2059
14,20,0,0,0,2,0.2059
14,21,1,0,0,1,0.2059
14,22,0,0,0,1,0.2059
14,23,0,0,0,1,0.2059
14,24,0,0,0,1,0.2059
14,25,0,0,0,2,0.2059
14,26,1,0,0,0,0.2059
14,27,0,0,0,2,0.2059
14,28,0,0,0,1,0.2059
14,29,0,0,0,1,0.2059
15,0,1,0,0,0,0.2059
15,1,1,0,0,1,0.2059
15,2,0,0,0,1,0.2059
15,3,0,0,0,0,0.2059
15,4,0,0,0,0,0.2059
15,5,0,0,0,1,0.2059
15,6,0,0,0,1,0.2059
15,7,0,0,0,1,0.2059
15,8,0,0,0,0,0.2059
15,9,0,0,0,1,0.2059
15,10,0,0,0,2,0.2059
15,11,0,0,0,3,0.2059
15,12,0,0,0,4,0.2059
15,13,1,0,0,0,0.2059
15,14,0,0,0,2,0.2059
15,15,0,0,0,1,0.2059
15,16,1,0,0,1,0.2059
15,17,0,0,0,2,0.2059
15,18,0,0,0,1,0.2059
15,19,0,0,0,0,0.2059
15,20,0,0,0,1,0.2059
15,21,0,0,0,1,0.2059
15,22,0,0,0,1,0.2059
15,23,0,0,0,0,0.2059
15,24,0,0,0,0,0.2059
15,25,0,0,0,1,0.2059
15,26,0,0,0,1,0.2059
15,27,0,0,0,2,0.2059
15,28,1,0,0,0,0.2059
15,29,0,0,0,1,0.2059
