1,25,0,0,0,1,0.2006
1,26,0,0,0,1,0.2006
1,27,0,0,0,1,0.2006
1,28,0,0,0,2,0.2006
1,29,0,0,0,1,0.2006
2,0,0,0,0,3,0.2006
2,1,1,0,0,0,0.2006
2,2,0,0,0,4,0.2006
2,3,0,0,0,3,0.2006
2,4,1,0,0,0,0.2006
2,5,0,0,0,1,0.2006
2,6,0,0,0,0,0.2006
2,7,0,0,0,0,0.2006
2,8,0,0,0,2,0.2006
2,9,0,0,0,3,0.2006
2,10,0,0,0,4,0.2006
2,11,0,0,0,2,0.2006
2,12,0,0,0,2,0.2006
2,13,0,0,0,1,0.2006
2,14,0,0,0,2,0.2006
2,15,1,0,0,0,0.2006
2,16,0,0,0,3,0.2006
2,17,0,0,0,3,0.2006
2,18,0,0,0,3,0.2006
2,19,1,0,0,0,0.2006
2,20,0,0,0,2,0.2006
2,21,0,0,0,1,0.2006
2,22,0,0,0,1,0.2006
2,23,0,0,0,0,0.2006
2,24,0,0,0,0,0.2006
2,25,0,0,0,0,0.2006
2,26,0,0,0,1,0.2006
2,27,1,0,0,0,0.2006
2,28,0,0,0,1,0.2006
2,29,0,0,0,0,0.2006
3,0,0,0,0,2,0.2006
3,1,0,0,0,2,0.2006
3,2,0,0,0,2,0.2006
3,3,0,0,0,1,0.2006
3,4,0,0,0,2,0.2006
3,5,0,0,0,2,0.2006
3,6,0,0,0,2,0.2006
3,7,0,0,0,1,0.2006
3,8,0,0,0,2,0.2006
3,9,1,0,0,0,0.2006
3,10,0,0,0,2,0.2006
3,11,1,0,0,0,0.2006
3,12,0,0,0,2,0.2006
3,13,1,0,0,0,0.2006
3,14,0,0,0,2,0.2006
3,15,0,0,0,2,0.2006
3,16,1,0,0,3,0.2006
3,17,1,0,0,2,0.2006
3,18,0,0,0,4,0.2006
3,19,0,0,0,3,0.2006
3,20,0,0,0,3,0.2006
3,21,0,0,0,2,0.2006
3,22,0,0,0,1,0.2006
3,23,0,0,0,1,0.2006
3,24,0,0,0,1,0.2006
3,25,0,0,0,1,0.2006
3,26,0,0,0,1,0.2006
3,27,0,0,0,1,0.2006
3,28,0,0,0,1,0.2006
3,29,0,0,0,0,0.2006
4,0,0,0,0,2,0.2006
4,1,1,0,0,0,0.2006
4,2,0,0,0,2,0.2006
4,3,0,0,0,1,0.2006
4,4,0,0,0,1,0.2006
4,5,1,0,0,0,0.2006
4,6,0,0,0,2,0.2006
4,7,1,0,0,0,0.2006
4,8,0,0,0,3,0.2006
4,9,0,0,0,3,0.2006
4,10,0,0,0,4,0.2006
4,11,0,0,0,2,0.2006
4,12,0,0,0,2,0.2006
4,13,0,0,0,1,0.2006
4,14,0,0,0,1,0.2006
4,15,0,0,0,2,0.2006
4,16,0,0,0,5,0.2006
4,17,1,0,0,1,0.2006
4,18,1,0,0,2,0.2006
4,19,0,0,0,3,0.2006
4,20,1,0,0,1,0.2006
4,21,1,0,0,0,0.2006
4,22,0,0,0,1,0.2006
4,23,0,0,0,1,0.2006
4,24,1,0,0,0,0.2006
4,25,0,0,0,1,0.2006
4,26,0,0,0,0,0.2006
4,27,0,0,0,0,0.2006
4,28,0,0,0,1,0.2006
4,29,0,0,0,1,0.2006
5,0,1,0,0,1,0.2006
5,1,0,0,0,3,0.2006
5,2,1,0,0,1,0.2006
5,3,0,0,0,2,0.2006
5,4,0,0,0,2,0.2006
5,5,0,0,0,2,0.2006
5,6,0,0,0,2,0.2006
5,7,0,0,0,2,0.2006
5,8,0,0,0,3,0.2006
5,9,1,0,0,1,0.2006
5,10,1,0,0,0,0.2006
5,11,0,0,0,1,0.2006
5,12,0,0,0,0,0.2006
5,13,0,0,0,0,0.2006
5,14,0,0,0,0,0.2006
5,15,0,0,0,2,0.2006
5,16,1,0,0,2,0.2006
5,17,1,0,0,0,0.2006
5,18,1,0,0,3,0.2006
5,19,0,0,0,4,0.2006
5,20,0,0,0,3,0.2006
5,21,0,0,0,3,0.2006
5,22,0,0,0,3,0.2006
5,23,0,0,0,2,0.2006
5,24,0,0,0,2,0.2006
5,25,0,0,0,1,0.2006
5,26,0,0,0,0,0.2006
5,27,0,0,0,0,0.2006
5,28,0,0,0,1,0.2006
5,29,1,0,0,0,0.2006
6,0,0,0,0,1,0.2006
6,1,0,0,0,3,0.2006
6,2,0,0,0,2,0.2006
6,3,0,0,0,3,0.2006
6,4,1,0,0,0,0.2006
6,5,0,0,0,1,0.2006
6,6,0,0,0,0,0.2006
6,7,0,0,0,1,0.2006
6,8,1,0,0,1,0.2006
6,9,0,0,0,3,0.2006
6,10,0,0,0,3,0.2006
6,11,0,0,0,2,0.2006
6,12,0,0,0,1,0.2006
6,13,0,0,0,0,0.2006
6,14,0,0,0,0,0.2006
6,15,0,0,0,2,0.2006
6,16,1,0,0,2,0.2006
6,17,0,0,0,5,0.2006
6,18,1,0,0,2,0.2006
6,19,0,0,0,2,0.2006
6,20,0,0,0,1,0.2006
6,21,1,0,0,0,0.2006
6,22,0,0,0,2,0.2006
6,23,1,0,0,0,0.2006
6,24,0,0,0,2,0.2006
6,25,0,0,0,1,0.2006
6,26,0,0,0,0,0.2006
6,27,0,0,0,0,0.2006
6,28,0,0,0,2,0.2006
6,29,0,0,0,2,0.2006
7,0,0,0,0,0,0.2006
7,1,0,0,0,1,0.2006
7,2,1,0,0,0,0.2006
7,3,0,0,0,2,0.2006
7,4,0,0,0,2,0.2006
7,5,0,0,0,2,0.2006
7,6,0,0,0,1,0.2006
7,7,0,0,0,2,0.2006
7,8,0,0,0,2,0.2006
7,9,0,0,0,2,0.2006
7,10,0,0,0,2,0.2006
7,11,1,0,0,0,0.2006
7,12,0,0,0,2,0.2006
7,13,0,0,0,0,0.2006
7,14,0,0,0,0,0.2006
7,15,0,0,0,1,0.2006
7,16,0,0,0,1,0.2006
7,17,0,0,0,3,0.2006
7,18,0,0,0,2,0.2006
7,19,0,0,0,2,0.2006
7,20,0,0,0,1,0.2006
7,21,0,0,0,2,0.2006
7,22,0,0,0,3,0.2006
7,23,0,0,0,3,0.2006
7,24,1,0,0,2,0.2006
7,25,0,0,0,2,0.2006
7,26,0,0,0,1,0.2006
7,27,0,0,0,0,0.2006
7,28,0,0,0,1,0.2006
7,29,1,0,0,0,0.2006
8,0,0,0,0,0,0.2006
8,1,0,0,0,1,0.2006
8,2,0,0,0,1,0.2006
8,3,0,0,0,1,0.2006
8,4,0,0,0,1,0.2006
8,5,1,0,0,0,0.2006
8,6,0,0,0,2,0.2006
8,7,0,0,0,2,0.2006
8,8,1,0,0,0,0.2006
8,9,0,0,0,1,0.2006
8,10,0,0,0,2,0.2006
8,11,1,0,0,1,0.2006
8,12,0,0,0,3,0.2006
8,13,0,0,0,1,0.2006
8,14,0,0,0,1,0.2006
8,15,0,0,0,0,0.2006
8,16,0,0,0,0,0.2006
8,17,0,0,0,2,0.2006
8,18,1,0,0,1,0.2006
8,19,0,0,0,2,0.2006
8,20,0,0,0,0,0.2006
8,21,0,0,0,1,0.2006
8,22,1,0,0,0,0.2006
8,23,0,0,0,2,0.2006
8,24,0,0,0,3,0.2006
8,25,1,0,0,0,0.2006
8,26,0,0,0,3,0.2006
8,27,0,0,0,1,0.2006
8,28,0,0,0,1,0.2006
8,29,0,0,0,1,0.2006
9,0,0,0,0,0,0.2006
9,1,0,0,0,0,0.2006
9,2,0,0,0,1,0.2006
9,3,0,0,0,2,0.2006
9,4,0,0,0,3,0.2006
9,5,0,0,0,2,0.2006
9,6,0,0,0,2,0.2006
9,7,1,0,0,1,0.2006
9,8,0,0,0,2,0.2006
9,9,0,0,0,1,0.2006
9,10,0,0,0,2,0.2006
9,11,0,0,0,3,0.2006
9,12,0,0,0,4,0.2006
9,13,1,0,0,1,0.2006
9,14,0,0,0,2,0.2006
9,15,0,0,0,1,0.2006
9,16,0,0,0,1,0.2006
9,17,0,0,0,3,0.2006
9,18,1,0,0,0,0.2006
9,19,0,0,0,2,0.2006
9,20,0,0,0,0,0.2006
9,21,0,0,0,1,0.2006
9,22,0,0,0,2,0.2006
9,23,0,0,0,2,0.2006
9,24,0,0,0,4,0.2006
9,25,1,0,0,2,0.2006
9,26,1,0,0,3,0.2006
9,27,0,0,0,1,0.2006
9,28,0,0,0,0,0.2006
9,29,0,0,0,0,0.2006
10,0,0,0,0,0,0.2006
10,1,0,0,0,0,0.2006
10,2,0,0,0,1,0.2006
10,3,1,0,0,0,0.2006
10,4,1,0,0,1,0.2006
10,5,0,0,0,2,0.2006
10,6,0,0,0,3,0.2006
10,7,0,0,0,3,0.2006
10,8,0,0,0,2,0.2006
10,9,0,0,0,0,0.2006
10,10,0,0,0,2,0.2006
10,11,1,0,0,2,0.2006
10,12,1,0,0,0,0.2006
10,13,0,0,0,3,0.2006
10,14,1,0,0,1,0.2006
10,15,0,0,0,1,0.2006
10,16,0,0,0,1,0.2006
10,17,1,0,0,1,0.2006
10,18,0,0,0,2,0.2006
10,19,0,0,0,1,0.2006
10,20,0,0,0,0,0.2006
10,21,0,0,0,0,0.2006
10,22,0,0,0,1,0.2006
10,23,1,0,0,0,0.2006
10,24,0,0,0,3,0.2006
10,25,1,0,0,0,0.2006
10,26,0,0,0,4,0.2006
10,27,0,0,0,3,0.2006
10,28,0,0,0,1,0.2006
10,29,0,0,0,1,0.2006
11,0,0,0,0,2,0.2006
11,1,0,0,0,2,0.2006
11,2,0,0,0,3,0.2006
11,3,0,0,0,3,0.2006
11,4,0,0,0,3,0.2006
11,5,0,0,0,2,0.2006
11,6,1,0,0,1,0.2006
11,7,1,0,0,0,0.2006
11,8,0,0,0,2,0.2006
11,9,0,0,0,2,0.2006
11,10,0,0,0,4,0.2006
11,11,1,0,0,2,0.2006
11,12,0,0,0,3,0.2006
11,13,0,0,0,2,0.2006
11,14,0,0,0,1,0.2006
11,15,0,0,0,1,0.2006
11,16,0,0,0,1,0.2006
11,17,0,0,0,1,0.2006
11,18,0,0,0,1,0.2006
11,19,0,0,0,0,0.2006
11,20,0,0,0,0,0.2006
11,21,0,0,0,0,0.2006
11,22,0,0,0,2,0.2006
11,23,0,0,0,3,0.2006
11,24,0,0,0,5,0.2006
11,25,0,0,0,4,0.2006
11,26,1,0,0,2,0.2006
11,27,0,0,0,2,0.2006
11,28,1,0,0,0,0.2006
11,29,0,0,0,1,0.2006
12,0,1,0,0,0,0.2006
12,1,1,0,0,1,0.2006
12,2,0,0,0,2,0.2006
12,3,1,0,0,0,0.2006
12,4,0,0,0,1,0.2006
12,5,0,0,0,1,0.2006
12,6,0,0,0,2,0.2006
12,7,0,0,0,2,0.2006
12,8,0,0,0,2,0.2006
12,9,1,0,0,1,0.2006
12,10,1,0,0,0,0.2006
12,11,0,0,0,2,0.2006
12,12,0,0,0,1,0.2006
12,13,0,0,0,0,0.2006
12,14,0,0,0,0,0.2006
12,15,0,0,0,0,0.2006
12,16,0,0,0,1,0.2006
12,17,0,0,0,2,0.2006
12,18,0,0,0,2,0.2006
12,19,0,0,0,1,0.2006
12,20,0,0,0,0,0.2006
12,21,0,0,0,0,0.2006
12,22,0,0,0,1,0.2006
12,23,1,0,0,0,0.2006
12,24,1,0,0,2,0.2006
12,25,1,0,0,1,0.2006
12,26,0,0,0,3,0.2006
12,27,0,0,0,3,0.2006
12,28,0,0,0,1,0.2006
12,29,0,0,0,1,0.2006
13,0,0,0,0,3,0.2006
13,1,0,0,0,4,0.2006
13,2,0,0,0,3,0.2006
13,3,0,0,0,2,0.2006
13,4,0,0,0,1,0.2006
13,5,0,0,0,1,0.2006
13,6,0,0,0,1,0.2006
13,7,0,0,0,1,0.2006
13,8,0,0,0,1,0.2006
13,9,0,0,0,3,0.2006
13,10,0,0,0,3,0.2006
13,11,0,0,0,3,0.2006
13,12,0,0,0,1,0.2006
13,13,0,0,0,1,0.2006
13,14,0,0,0,0,0.2006
13,15,0,0,0,0,0.2006
13,16,0,0,0,1,0.2006
13,17,1,0,0,1,0.2006
13,18,1,0,0,0,0.2006
13,19,0,0,0,2,0.2006
13,20,0,0,0,1,0.2006
13,21,0,0,0,0,0.2006
13,22,0,0,0,1,0.2006
13,23,0,0,0,3,0.2006
13,24,0,0,0,4,0.2006
13,25,0,0,0,5,0.2006
13,26,1,0,0,0,0.2006
13,27,0,0,0,2,0.2006
13,28,0,0,0,1,0.2006
13,29,0,0,0,1,0.2006
14,0,1,0,0,0,0.2006
14,1,0,0,0,2,0.2006
14,2,1,0,0,0,0.2006
14,3,0,0,0,1,0.2006
14,4,0,0,0,0,0.2006
14,5,0,0,0,1,0.2006
14,6,1,0,0,0,0.2006
14,7,0,0,0,1,0.2006
14,8,0,0,0,1,0.2006
14,9,0,0,0,3,0.2006
14,10,1,0,0,0,0.2006
14,11,0,0,0,3,0.2006
14,12,1,0,0,0,0.2006
14,13,0,0,0,2,0.2006
14,14,0,0,0,1,0.2006
14,15,0,0,0,1,0.2006
14,16,0,0,0,1,0.2006
14,17,0,0,0,3,0.2006
14,18,0,0,0,4,0.2006
14,19,1,0,0,1,0.2006
14,20,0,0,0,1,0.2006
14,21,0,0,0,0,0.2006
14,22,0,0,0,0,0.2006
14,23,0,0,0,1,0.2006
14,24,1,0,0,0,0.2006
14,25,0,0,0,4,0.2006
14,26,1,0,0,2,0.2006
14,27,0,0,0,3,0.2006
14,28,0,0,0,1,0.2006
14,29,1,0,0,0,0.2006
15,0,0,0,0,1,0.2006
15,1,0,0,0,2,0.2006
15,2,0,0,0,1,0.2006
15,3,0,0,0,1,0.2006
15,4,0,0,0,0,0.2006
15,5,0,0,0,1,0.2006
15,6,0,0,0,1,0.2006
15,7,0,0,0,1,0.2006
15,8,0,0,0,1,0.2006
15,9,1,0,0,1,0.2006
15,10,1,0,0,2,0.2006
15,11,0,0,0,3,0.2006
15,12,0,0,0,1,0.2006
15,13,0,0,0,2,0.2006
15,14,1,0,0,0,0.2006
15,15,0,0,0,1,0.2006
15,16,0,0,0,0,0.2006
15,17,0,0,0,1,0.2006
15,18,1,0,0,1,0.2006
15,19,0,0,0,2,0.2006
15,20,0,0,0,1,0.2006
15,21,0,0,0,0,0.2006
15,22,0,0,0,0,0.2006
15,23,0,0,0,1,0.2006
15,24,0,0,0,1,0.2006
15,25,0,0,0,3,0.2006
15,26,1,0,0,0,0.2006
15,27,0,0,0,2,0.2006
15,28,0,0,0,1,0.2006
15,29,0,0,0,1,0.2006
