6,21,0,0,0,3,0.2031
6,22,0,0,0,2,0.2031
6,23,0,0,0,2,0.2031
6,24,1,0,0,0,0.2031
6,25,0,0,0,1,0.2031
6,26,0,0,0,0,0.2031
6,27,0,0,0,0,0.2031
6,28,0,0,0,0,0.2031
6,29,0,0,0,0,0.2031
7,0,1,0,0,0,0.2031
7,1,0,0,0,2,0.2031
7,2,0,0,0,1,0.2031
7,3,0,0,0,0,0.2031
7,4,0,0,0,1,0.2031
7,5,0,0,0,1,0.2031
7,6,0,0,0,3,0.2031
7,7,1,0,0,0,0.2031
7,8,0,0,0,2,0.2031
7,9,0,0,0,0,0.2031
7,10,0,0,0,0,0.2031
7,11,0,0,0,1,0.2031
7,12,0,0,0,1,0.2031
7,13,0,0,0,3,0.2031
7,14,1,0,0,1,0.2031
7,15,0,0,0,3,0.2031
7,16,0,0,0,2,0.2031
7,17,0,0,0,3,0.2031
7,18,0,0,0,2,0.2031
7,19,0,0,0,2,0.2031
7,20,0,0,0,2,0.2031
7,21,1,0,0,2,0.2031
7,22,1,0,0,0,0.2031
7,23,0,0,0,2,0.2031
7,24,0,0,0,2,0.2031
7,25,0,0,0,2,0.2031
7,26,0,0,0,1,0.2031
7,27,0,0,0,1,0.2031
7,28,0,0,0,1,0.2031
7,29,0,0,0,1,0.2031
8,0,0,0,0,1,0.2031
8,1,0,0,0,1,0.2031
8,2,0,0,0,0,0.2031
8,3,0,0,0,0,0.2031
8,4,0,0,0,0,0.2031
8,5,0,0,0,0,0.2031
8,6,0,0,0,2,0.2031
8,7,0,0,0,3,0.2031
8,8,0,0,0,3,0.2031
8,9,0,0,0,1,0.2031
8,10,0,0,0,0,0.2031
8,11,0,0,0,1,0.2031
8,12,1,0,0,0,0.2031
8,13,0,0,0,2,0.2031
8,14,0,0,0,1,0.2031
8,15,0,0,0,1,0.2031
8,16,0,0,0,1,0.2031
8,17,1,0,0,0,0.2031
8,18,1,0,0,1,0.2031
8,19,0,0,0,2,0.2031
8,20,0,0,0,2,0.2031
8,21,0,0,0,3,0.2031
8,22,0,0,0,2,0.2031
8,23,0,0,0,1,0.2031
8,24,0,0,0,1,0.2031
8,25,1,0,0,0,0.2031
8,26,0,0,0,1,0.2031
8,27,0,0,0,2,0.2031
8,28,1,0,0,1,0.2031
8,29,0,0,0,2,0.2031
9,0,0,0,0,1,0.2031
9,1,0,0,0,1,0.2031
9,2,0,0,0,0,0.2031
9,3,0,0,0,1,0.2031
9,4,0,0,0,2,0.2031
9,5,0,0,0,2,0.2031
9,6,0,0,0,2,0.2031
9,7,1,0,0,2,0.2031
9,8,1,0,0,0,0.2031
9,9,0,0,0,3,0.2031
9,10,0,0,0,1,0.2031
9,11,0,0,0,3,0.2031
9,12,0,0,0,2,0.2031
9,13,0,0,0,2,0.2031
9,14,0,0,0,1,0.2031
9,15,0,0,0,2,0.2031
9,16,0,0,0,3,0.2031
9,17,0,0,0,3,0.2031
9,18,0,0,0,2,0.2031
9,19,0,0,0,2,0.2031
9,20,1,0,0,0,0.2031
9,21,0,0,0,1,0.2031
9,22,0,0,0,0,0.2031
9,23,0,0,0,0,0.2031
9,24,0,0,0,1,0.2031
9,25,0,0,0,2,0.2031
9,26,0,0,0,2,0.2031
9,27,0,0,0,4,0.2031
9,28,1,0,0,1,0.2031
9,29,0,0,0,3,0.2031
10,0,1,0,0,0,0.2031
10,1,0,0,0,3,0.2031
10,2,0,0,0,1,0.2031
10,3,0,0,0,2,0.2031
10,4,1,0,0,1,0.2031
10,5,1,0,0,0,0.2031
10,6,0,0,0,3,0.2031
10,7,0,0,0,3,0.2031
10,8,1,0,0,1,0.2031
10,9,0,0,0,4,0.2031
10,10,1,0,0,0,0.2031
10,11,0,0,0,3,0.2031
10,12,1,0,0,0,0.2031
10,13,0,0,0,2,0.2031
10,14,0,0,0,2,0.2031
10,15,1,0,0,2,0.2031
10,16,1,0,0,1,0.2031
10,17,0,0,0,3,0.2031
10,18,0,0,0,1,0.2031
10,19,0,0,0,3,0.2031
10,20,0,0,0,2,0.2031
10,21,0,0,0,2,0.2031
10,22,0,0,0,0,0.2031
10,23,0,0,0,0,0.2031
10,24,0,0,0,0,0.2031
10,25,0,0,0,1,0.2031
10,26,1,0,0,0,0.2031
10,27,0,0,0,3,0.2031
10,28,1,0,0,0,0.2031
10,29,0,0,0,3,0.2031
11,0,1,0,0,3,0.2031
11,1,0,0,0,5,0.2031
11,2,1,0,0,1,0.2031
11,3,0,0,0,2,0.2031
11,4,0,0,0,3,0.2031
11,5,1,0,0,2,0.2031
11,6,0,0,0,2,0.2031
11,7,0,0,0,2,0.2031
11,8,0,0,0,2,0.2031
11,9,0,0,0,4,0.2031
11,10,1,0,0,1,0.2031
11,11,0,0,0,3,0.2031
11,12,0,0,0,3,0.2031
11,13,1,0,0,2,0.2031
11,14,0,0,0,3,0.2031
11,15,0,0,0,4,0.2031
11,16,1,0,0,1,0.2031
11,17,0,0,0,5,0.2031
11,18,1,0,0,1,0.2031
11,19,0,0,0,3,0.2031
11,20,1,0,0,0,0.2031
11,21,0,0,0,1,0.2031
11,22,0,0,0,0,0.2031
11,23,0,0,0,0,0.2031
11,24,0,0,0,0,0.2031
11,25,0,0,0,1,0.2031
11,26,0,0,0,1,0.2031
11,27,0,0,0,2,0.2031
11,28,0,0,0,2,0.2031
11,29,1,0,0,1,0.2031
12,0,1,0,0,0,0.2031
12,1,1,0,0,1,0.2031
12,2,0,0,0,2,0.2031
12,3,0,0,0,1,0.2031
12,4,0,0,0,1,0.2031
12,5,0,0,0,1,0.2031
12,6,0,0,0,2,0.2031
12,7,0,0,0,2,0.2031
12,8,1,0,0,1,0.2031
12,9,0,0,0,2,0.2031
12,10,0,0,0,2,0.2031
12,11,0,0,0,2,0.2031
12,12,0,0,0,3,0.2031
12,13,1,0,0,0,0.2031
12,14,0,0,0,2,0.2031
12,15,0,0,0,2,0.2031
12,16,1,0,0,0,0.2031
12,17,0,0,0,5,0.2031
12,18,1,0,0,0,0.2031
12,19,0,0,0,4,0.2031
12,20,0,0,0,1,0.2031
12,21,0,0,0,1,0.2031
12,22,0,0,0,0,0.2031
12,23,0,0,0,0,0.2031
12,24,0,0,0,0,0.2031
12,25,0,0,0,0,0.2031
12,26,0,0,0,1,0.2031
12,27,0,0,0,2,0.2031
12,28,0,0,0,3,0.2031
12,29,0,0,0,2,0.2031
13,0,0,0,0,2,0.2031
13,1,0,0,0,3,0.2031
13,2,0,0,0,3,0.2031
13,3,0,0,0,2,0.2031
13,4,0,0,0,1,0.2031
13,5,0,0,0,0,0.2031
13,6,0,0,0,1,0.2031
13,7,1,0,0,0,0.2031
13,8,0,0,0,2,0.2031
13,9,0,0,0,1,0.2031
13,10,0,0,0,2,0.2031
13,11,1,0,0,0,0.2031
13,12,0,0,0,4,0.2031
13,13,0,0,0,2,0.2031
13,14,0,0,0,1,0.2031
13,15,0,0,0,2,0.2031
13,16,0,0,0,2,0.2031
13,17,0,0,0,4,0.2031
13,18,1,0,0,1,0.2031
13,19,0,0,0,3,0.2031
13,20,0,0,0,1,0.2031
13,21,0,0,0,0,0.2031
13,22,0,0,0,0,0.2031
13,23,0,0,0,0,0.2031
13,24,0,0,0,0,0.2031
13,25,0,0,0,0,0.2031
13,26,0,0,0,1,0.2031
13,27,1,0,0,1,0.2031
13,28,1,0,0,0,0.2031
13,29,0,0,0,2,0.2031
14,0,0,0,0,0,0.2031
14,1,0,0,0,1,0.2031
14,2,1,0,0,1,0.2031
14,3,1,0,0,0,0.2031
14,4,0,0,0,2,0.2031
14,5,0,0,0,2,0.2031
14,6,0,0,0,3,0.2031
14,7,0,0,0,2,0.2031
14,8,0,0,0,1,0.2031
14,9,0,0,0,0,0.2031
14,10,0,0,0,2,0.2031
14,11,1,0,0,1,0.2031
14,12,1,0,0,2,0.2031
14,13,0,0,0,1,0.2031
14,14,0,0,0,0,0.2031
14,15,0,0,0,2,0.2031
14,16,1,0,0,1,0.2031
14,17,0,0,0,3,0.2031
14,18,0,0,0,2,0.2031
14,19,1,0,0,1,0.2031
14,20,0,0,0,1,0.2031
14,21,0,0,0,1,0.2031
14,22,0,0,0,1,0.2031
14,23,0,0,0,1,0.2031
14,24,0,0,0,0,0.2031
14,25,0,0,0,0,0.2031
14,26,0,0,0,1,0.2031
14,27,0,0,0,3,0.2031
14,28,1,0,0,2,0.2031
14,29,0,0,0,2,0.2031
15,0,0,0,0,0,0.2031
15,1,0,0,0,1,0.2031
15,2,0,0,0,2,0.2031
15,3,0,0,0,2,0.2031
15,4,0,0,0,2,0.2031
15,5,1,0,0,1,0.2031
15,6,1,0,0,0,0.2031
15,7,0,0,0,1,0.2031
15,8,0,0,0,0,0.2031
15,9,0,0,0,0,0.2031
15,10,0,0,0,1,0.2031
15,11,0,0,0,2,0.2031
15,12,0,0,0,2,0.2031
15,13,0,0,0,1,0.2031
15,14,0,0,0,0,0.2031
15,15,0,0,0,2,0.2031
15,16,1,0,0,0,0.2031
15,17,0,0,0,2,0.2031
15,18,0,0,0,1,0.2031
15,19,0,0,0,1,0.2031
15,20,0,0,0,1,0.2031
15,21,0,0,0,1,0.2031
15,22,1,0,0,0,0.2031
15,23,0,0,0,1,0.2031
15,24,0,0,0,0,0.2031
15,25,0,0,0,0,0.2031
15,26,0,0,0,0,0.2031
15,27,0,0,0,1,0.2031
15,28,0,0,0,1,0.2031
15,29,0,0,0,1,0.2031
