6,20,0,0,0,2,0.2029
6,21,0,0,0,1,0.2029
6,22,0,0,0,0,0.2029
6,23,0,0,0,0,0.2029
6,24,0,0,0,1,0.2029
6,25,0,0,0,1,0.2029
6,26,0,0,0,1,0.2029
6,27,0,0,0,1,0.2029
6,28,0,0,0,1,0.2029
6,29,0,0,0,1,0.2029
7,0,0,1,0,0,-1.0000
7,1,0,1,0,0,-1.0000
7,2,0,1,0,0,-1.0000
7,3,0,1,0,0,-1.0000
7,4,0,1,0,1,-1.0000
7,5,1,0,0,0,0.4647
7,6,0,0,0,3,0.3333
7,7,0,0,0,3,0.2029
7,8,0,0,0,4,0.2029
7,9,0,0,0,3,0.2029
7,10,0,0,0,2,0.2029
7,11,0,0,0,1,0.2029
7,12,0,0,0,1,0.2029
7,13,1,0,0,2,0.2029
7,14,0,0,0,3,0.2029
7,15,0,0,0,3,0.2029
7,16,0,0,0,2,0.2029
7,17,0,0,0,3,0.2029
7,18,0,0,0,4,0.2029
7,19,1,0,0,0,0.2029
7,20,0,0,0,2,0.2029
7,21,0,0,0,1,0.2029
7,22,0,0,0,1,0.2029
7,23,0,0,0,2,0.2029
7,24,0,0,0,3,0.2029
7,25,1,0,0,2,0.2029
7,26,0,0,0,2,0.2029
7,27,0,0,0,0,0.2029
7,28,0,0,0,0,0.2029
7,29,0,0,0,0,0.2029
8,0,0,1,0,0,-1.0000
8,1,0,1,0,0,-1.0000
8,2,0,1,0,0,-1.0000
8,3,0,1,0,0,-1.0000
8,4,0,1,0,1,-1.0000
8,5,0,1,0,2,-1.0000
8,6,0,0,0,3,0.3333
8,7,1,0,0,3,0.2029
8,8,1,0,0,0,0.2029
8,9,0,0,0,2,0.2029
8,10,0,0,0,0,0.2029
8,11,0,0,0,0,0.2029
8,12,0,0,0,1,0.2029
8,13,0,0,0,2,0.2029
8,14,1,0,0,0,0.2029
8,15,0,0,0,2,0.2029
8,16,1,0,0,1,0.2029
8,17,1,0,0,0,0.2029
8,18,1,0,0,2,0.2029
8,19,1,0,0,2,0.2029
8,20,0,0,0,2,0.2029
8,21,0,0,0,1,0.2029
8,22,1,0,0,0,0.2029
8,23,0,0,0,2,0.2029
8,24,1,0,0,0,0.2029
8,25,1,0,0,1,0.2029
8,26,0,0,0,2,0.2029
8,27,0,0,0,0,0.2029
8,28,0,0,0,0,0.2029
8,29,0,0,0,0,0.2029
9,0,0,1,0,1,-1.0000
9,1,0,1,0,1,-1.0000
9,2,0,1,0,1,-1.0000
9,3,0,1,0,2,-1.0000
9,4,0,1,0,3,-1.0000
9,5,0,0,0,3,0.5353
9,6,1,0,0,0,0.3333
9,7,0,0,0,4,0.2029
9,8,1,0,0,1,0.2029
9,9,0,0,0,2,0.2029
9,10,0,0,0,0,0.2029
9,11,0,0,0,0,0.2029
9,12,0,0,0,0,0.2029
9,13,0,0,0,1,0.2029
9,14,0,0,0,1,0.2029
9,15,0,0,0,3,0.2029
9,16,0,0,0,3,0.2029
9,17,0,0,0,5,0.2029
9,18,0,0,0,4,0.2029
9,19,0,0,0,3,0.2029
9,20,0,0,0,1,0.2029
9,21,0,0,0,2,0.2029
9,22,0,0,0,3,0.2029
9,23,0,0,0,4,0.2029
9,24,0,0,0,3,0.2029
9,25,0,0,0,2,0.2029
9,26,0,0,0,1,0.2029
9,27,0,0,0,0,0.2029
9,28,0,0,0,1,0.2029
9,29,0,0,0,1,0.2029
10,0,1,0,0,1,1.0000
10,1,0,1,0,2,-1.0000
10,2,0,1,0,2,-1.0000
10,3,1,0,0,0,1.0000
10,4,1,0,0,2,1.0000
10,5,1,0,0,1,0.4647
10,6,0,0,0,2,0.2029
10,7,0,0,0,2,0.2029
10,8,0,0,0,1,0.2029
10,9,0,0,0,2,0.2029
10,10,0,0,0,1,0.2029
10,11,0,0,0,1,0.2029
10,12,0,0,0,0,0.2029
10,13,0,0,0,0,0.2029
10,14,0,0,0,0,0.2029
10,15,0,0,0,1,0.2029
10,16,1,0,0,0,0.2029
10,17,0,0,0,2,0.2029
10,18,1,0,0,0,0.2029
10,19,0,0,0,1,0.2029
10,20,0,0,0,0,0.2029
10,21,0,0,0,1,0.2029
10,22,1,0,0,1,0.2029
10,23,1,0,0,0,0.2029
10,24,0,0,0,2,0.2029
10,25,0,0,0,1,0.2029
10,26,0,0,0,1,0.2029
10,27,0,0,0,2,0.2029
10,28,0,0,0,3,0.2029
10,29,1,0,0,0,0.2029
11,0,0,0,0,2,0.2755
11,1,1,0,0,0,0.3623
11,2,0,0,0,2,0.3623
11,3,0,0,0,2,0.2755
11,4,0,0,0,4,0.2029
11,5,0,0,0,4,0.2029
11,6,0,0,0,3,0.2029
11,7,0,0,0,1,0.2029
11,8,0,0,0,0,0.2029
11,9,0,0,0,2,0.2029
11,10,1,0,0,1,0.2029
11,11,0,0,0,2,0.2029
11,12,0,0,0,0,0.2029
11,13,0,0,0,1,0.2029
11,14,0,0,0,1,0.2029
11,15,0,0,0,3,0.2029
11,16,0,0,0,2,0.2029
11,17,0,0,0,3,0.2029
11,18,0,0,0,1,0.2029
11,19,0,0,0,2,0.2029
11,20,0,0,0,1,0.2029
11,21,0,0,0,2,0.2029
11,22,0,0,0,2,0.2029
11,23,0,0,0,3,0.2029
11,24,1,0,0,1,0.2029
11,25,0,0,0,1,0.2029
11,26,0,0,0,1,0.2029
11,27,1,0,0,0,0.2029
11,28,1,0,0,2,0.2029
11,29,0,0,0,2,0.2029
12,0,0,0,0,1,0.2029
12,1,0,0,0,1,0.2029
12,2,0,0,0,2,0.2029
12,3,0,0,0,1,0.2029
12,4,0,0,0,2,0.2029
12,5,1,0,0,0,0.2029
12,6,1,0,0,1,0.2029
12,7,0,0,0,1,0.2029
12,8,0,0,0,0,0.2029
12,9,0,0,0,2,0.2029
12,10,1,0,0,0,0.2029
12,11,0,0,0,2,0.2029
12,12,0,0,0,0,0.2029
12,13,0,0,0,1,0.2029
12,14,1,0,0,1,0.2029
12,15,0,0,0,4,0.2029
12,16,1,0,0,1,0.2029
12,17,0,0,0,2,0.2029
12,18,0,0,0,0,0.2029
12,19,0,0,0,1,0.2029
12,20,1,0,0,0,0.2029
12,21,0,0,0,1,0.2029
12,22,0,0,0,0,0.2029
12,23,0,0,0,1,0.2029
12,24,0,0,0,1,0.2029
12,25,0,0,0,2,0.2029
12,26,0,0,0,2,0.2029
12,27,0,0,0,4,0.2029
12,28,0,0,0,3,0.2029
12,29,0,0,0,2,0.2029
13,0,0,0,0,1,0.2029
13,1,0,0,0,1,0.2029
13,2,0,0,0,1,0.2029
13,3,1,0,0,0,0.2029
13,4,0,0,0,3,0.2029
13,5,0,0,0,4,0.2029
13,6,0,0,0,4,0.2029
13,7,0,0,0,2,0.2029
13,8,0,0,0,0,0.2029
13,9,0,0,0,1,0.2029
13,10,0,0,0,1,0.2029
13,11,0,0,0,1,0.2029
13,12,0,0,0,0,0.2029
13,13,0,0,0,2,0.2029
13,14,0,0,0,3,0.2029
13,15,1,0,0,0,0.2029
13,16,1,0,0,3,0.2029
13,17,0,0,0,3,0.2029
13,18,0,0,0,1,0.2029
13,19,0,0,0,1,0.2029
13,20,0,0,0,1,0.2029
13,21,0,0,0,1,0.2029
13,22,0,0,0,0,0.2029
13,23,0,0,0,1,0.2029
13,24,0,0,0,1,0.2029
13,25,0,0,0,2,0.2029
13,26,1,0,0,0,0.2029
13,27,0,0,0,3,0.2029
13,28,1,0,0,0,0.2029
13,29,0,0,0,1,0.2029
14,0,1,0,0,0,0.2029
14,1,0,0,0,2,0.2029
14,2,0,0,0,2,0.2029
14,3,0,0,0,3,0.2029
14,4,0,0,0,3,0.2029
14,5,1,0,0,0,0.2029
14,6,1,0,0,2,0.2029
14,7,0,0,0,2,0.2029
14,8,0,0,0,1,0.2029
14,9,0,0,0,0,0.2029
14,10,0,0,0,1,0.2029
14,11,0,0,0,1,0.2029
14,12,0,0,0,2,0.2029
14,13,0,0,0,2,0.2029
14,14,1,0,0,1,0.2029
14,15,0,0,0,3,0.2029
14,16,0,0,0,3,0.2029
14,17,1,0,0,0,0.2029
14,18,0,0,0,2,0.2029
14,19,0,0,0,1,0.2029
14,20,0,0,0,1,0.2029
14,21,0,0,0,1,0.2029
14,22,0,0,0,1,0.2029
14,23,0,0,0,2,0.2029
14,24,1,0,0,0,0.2029
14,25,0,0,0,2,0.2029
14,26,0,0,0,2,0.2029
14,27,1,0,0,2,0.2029
14,28,0,0,0,2,0.2029
14,29,0,0,0,1,0.2029
15,0,0,0,0,1,0.2029
15,1,0,0,0,2,0.2029
15,2,1,0,0,0,0.2029
15,3,0,0,0,2,0.2029
15,4,1,0,0,1,0.2029
15,5,0,0,0,3,0.2029
15,6,0,0,0,3,0.2029
15,7,1,0,0,0,0.2029
15,8,0,0,0,1,0.2029
15,9,0,0,0,0,0.2029
15,10,0,0,0,1,0.2029
15,11,1,0,0,0,0.2029
15,12,0,0,0,2,0.2029
15,13,1,0,0,1,0.2029
15,14,0,0,0,2,0.2029
15,15,0,0,0,1,0.2029
15,16,0,0,0,1,0.2029
15,17,0,0,0,1,0.2029
15,18,0,0,0,2,0.2029
15,19,1,0,0,0,0.2029
15,20,0,0,0,1,0.2029
15,21,0,0,0,1,0.2029
15,22,1,0,0,0,0.2029
15,23,0,0,0,2,0.2029
15,24,0,0,0,1,0.2029
15,25,0,0,0,1,0.2029
15,26,0,0,0,1,0.2029
15,27,0,0,0,1,0.2029
15,28,0,0,0,1,0.2029
15,29,0,0,0,0,0.2029
