6,20,0,0,0,3,0.1988
6,21,0,0,0,1,0.1988
6,22,0,0,0,1,0.1988
6,23,0,0,0,1,0.1988
6,24,1,0,0,0,0.1988
6,25,0,0,0,2,0.1988
6,26,0,0,0,1,0.1988
6,27,0,0,0,2,0.1988
6,28,1,0,0,1,0.1988
6,29,1,0,0,0,0.1988
7,0,0,0,0,2,0.5000
7,1,0,1,0,3,-1.0000
7,2,1,0,0,1,1.0000
7,3,0,1,0,2,-1.0000
7,4,0,1,0,3,-1.0000
7,5,0,1,0,2,-1.0000
7,6,0,1,0,3,-1.0000
7,7,0,0,0,2,0.3078
7,8,0,0,0,2,0.1988
7,9,0,0,0,2,0.1988
7,10,0,0,0,1,0.1988
7,11,0,0,0,2,0.1988
7,12,1,0,0,0,0.1988
7,13,1,0,0,2,0.1988
7,14,0,0,0,2,0.1988
7,15,0,0,0,4,0.1988
7,16,1,0,0,2,0.1988
7,17,1,0,0,3,0.1988
7,18,0,0,0,4,0.1988
7,19,1,0,0,2,0.1988
7,20,0,0,0,4,0.1988
7,21,1,0,0,0,0.1988
7,22,0,0,0,1,0.1988
7,23,0,0,0,1,0.1988
7,24,0,0,0,2,0.1988
7,25,1,0,0,1,0.1988
7,26,0,0,0,1,0.1988
7,27,0,0,0,2,0.1988
7,28,1,0,0,3,0.1988
7,29,0,0,0,4,0.1988
8,0,1,0,0,0,0.5000
8,1,1,0,0,1,1.0000
8,2,0,1,0,3,-1.0000
8,3,0,1,0,1,-1.0000
8,4,0,1,0,1,-1.0000
8,5,1,0,0,1,1.0000
8,6,0,1,0,3,-1.0000
8,7,0,0,0,3,0.3137
8,8,0,0,0,2,0.1988
8,9,0,0,0,1,0.1988
8,10,0,0,0,0,0.1988
8,11,0,0,0,1,0.1988
8,12,0,0,0,2,0.1988
8,13,0,0,0,3,0.1988
8,14,1,0,0,0,0.1988
8,15,0,0,0,3,0.1988
8,16,1,0,0,0,0.1988
8,17,0,0,0,3,0.1988
8,18,0,0,0,3,0.1988
8,19,1,0,0,0,0.1988
8,20,0,0,0,3,0.1988
8,21,0,0,0,1,0.1988
8,22,0,0,0,1,0.1988
8,23,0,0,0,0,0.1988
8,24,0,0,0,1,0.1988
8,25,0,0,0,1,0.1988
8,26,0,0,0,1,0.1988
8,27,0,0,0,2,0.1988
8,28,0,0,0,3,0.1988
8,29,1,0,0,1,0.1988
9,0,0,0,0,3,0.1988
9,1,1,0,0,2,1.0000
9,2,0,1,0,3,-1.0000
9,3,0,1,0,1,-1.0000
9,4,0,1,0,2,-1.0000
9,5,0,1,0,2,-1.0000
9,6,1,0,0,0,0.5313
9,7,1,0,0,2,0.8434
9,8,1,0,0,0,0.1988
9,9,0,0,0,2,0.1988
9,10,0,0,0,1,0.1988
9,11,0,0,0,1,0.1988
9,12,0,0,0,0,0.1988
9,13,0,0,0,2,0.1988
9,14,0,0,0,2,0.1988
9,15,0,0,0,3,0.1988
9,16,0,0,0,1,0.1988
9,17,0,0,0,1,0.1988
9,18,0,0,0,2,0.1988
9,19,0,0,0,2,0.1988
9,20,0,0,0,2,0.1988
9,21,0,0,0,0,0.1988
9,22,0,0,0,0,0.1988
9,23,0,0,0,1,0.1988
9,24,0,0,0,1,0.1988
9,25,0,0,0,1,0.1988
9,26,0,0,0,0,0.1988
9,27,0,0,0,2,0.1988
9,28,1,0,0,0,0.1988
9,29,0,0,0,4,0.1988
10,0,0,0,0,2,0.1988
10,1,0,0,0,2,0.2105
10,2,0,0,0,3,0.2131
10,3,1,0,0,0,0.5775
10,4,0,0,0,2,0.2112
10,5,0,0,0,1,0.2086
10,6,0,0,0,3,0.0496
10,7,0,0,0,4,0.1988
10,8,0,0,0,4,0.1988
10,9,0,0,0,3,0.1988
10,10,1,0,0,0,0.1988
10,11,0,0,0,1,0.1988
10,12,0,0,0,1,0.1988
10,13,0,0,0,3,0.1988
10,14,1,0,0,1,0.1988
10,15,0,0,0,3,0.1988
10,16,0,0,0,2,0.1988
10,17,0,0,0,1,0.1988
10,18,0,0,0,2,0.1988
10,19,1,0,0,0,0.1988
10,20,0,0,0,1,0.1988
10,21,0,0,0,0,0.1988
10,22,0,0,0,0,0.1988
10,23,0,0,0,2,0.1988
10,24,1,0,0,1,0.1988
10,25,0,0,0,2,0.1988
10,26,0,0,0,0,0.1988
10,27,0,0,0,2,0.1988
10,28,1,0,0,3,0.1988
10,29,1,0,0,1,0.1988
11,0,1,0,0,0,0.1988
11,1,0,0,0,1,0.1988
11,2,0,0,0,2,0.1988
11,3,1,0,0,1,0.1988
11,4,0,0,0,3,0.1988
11,5,0,0,0,1,0.1988
11,6,0,0,0,2,0.1988
11,7,1,0,0,0,0.1988
11,8,0,0,0,3,0.1988
11,9,1,0,0,2,0.1988
11,10,0,0,0,3,0.1988
11,11,0,0,0,1,0.1988
11,12,0,0,0,1,0.1988
11,13,1,0,0,1,0.1988
11,14,1,0,0,3,0.1988
11,15,1,0,0,0,0.1988
11,16,0,0,0,4,0.1988
11,17,1,0,0,2,0.1988
11,18,0,0,0,3,0.1988
11,19,0,0,0,1,0.1988
11,20,0,0,0,2,0.1988
11,21,0,0,0,2,0.1988
11,22,0,0,0,3,0.1988
11,23,0,0,0,4,0.1988
11,24,1,0,0,0,0.1988
11,25,0,0,0,2,0.1988
11,26,0,0,0,1,0.1988
11,27,0,0,0,3,0.1988
11,28,0,0,0,5,0.1988
11,29,1,0,0,2,0.1988
12,0,0,0,0,1,0.1988
12,1,0,0,0,1,0.1988
12,2,0,0,0,1,0.1988
12,3,0,0,0,1,0.1988
12,4,0,0,0,2,0.1988
12,5,1,0,0,0,0.1988
12,6,0,0,0,3,0.1988
12,7,0,0,0,2,0.1988
12,8,0,0,0,5,0.1988
12,9,1,0,0,1,0.1988
12,10,0,0,0,3,0.1988
12,11,0,0,0,0,0.1988
12,12,0,0,0,1,0.1988
12,13,0,0,0,2,0.1988
12,14,0,0,0,3,0.1988
12,15,0,0,0,3,0.1988
12,16,1,0,0,1,0.1988
12,17,1,0,0,1,0.1988
12,18,0,0,0,2,0.1988
12,19,0,0,0,0,0.1988
12,20,0,0,0,1,0.1988
12,21,1,0,0,0,0.1988
12,22,1,0,0,2,0.1988
12,23,1,0,0,1,0.1988
12,24,0,0,0,3,0.1988
12,25,0,0,0,2,0.1988
12,26,0,0,0,1,0.1988
12,27,1,0,0,1,0.1988
12,28,1,0,0,0,0.1988
12,29,0,0,0,2,0.1988
13,0,0,0,0,1,0.1988
13,1,0,0,0,1,0.1988
13,2,0,0,0,0,0.1988
13,3,0,0,0,0,0.1988
13,4,0,0,0,1,0.1988
13,5,0,0,0,1,0.1988
13,6,0,0,0,2,0.1988
13,7,1,0,0,0,0.1988
13,8,0,0,0,3,0.1988
13,9,1,0,0,0,0.1988
13,10,0,0,0,3,0.1988
13,11,0,0,0,1,0.1988
13,12,0,0,0,1,0.1988
13,13,0,0,0,1,0.1988
13,14,0,0,0,1,0.1988
13,15,0,0,0,1,0.1988
13,16,0,0,0,2,0.1988
13,17,0,0,0,2,0.1988
13,18,0,0,0,1,0.1988
13,19,0,0,0,0,0.1988
13,20,0,0,0,1,0.1988
13,21,0,0,0,2,0.1988
13,22,0,0,0,3,0.1988
13,23,0,0,0,3,0.1988
13,24,1,0,0,1,0.1988
13,25,0,0,0,1,0.1988
13,26,0,0,0,2,0.1988
13,27,0,0,0,3,0.1988
13,28,0,0,0,4,0.1988
13,29,0,0,0,2,0.1988
14,0,1,0,0,0,0.1988
14,1,0,0,0,2,0.1988
14,2,0,0,0,2,0.1988
14,3,0,0,0,1,0.1988
14,4,0,0,0,1,0.1988
14,5,0,0,0,0,0.1988
14,6,0,0,0,1,0.1988
14,7,0,0,0,1,0.1988
14,8,0,0,0,3,0.1988
14,9,0,0,0,4,0.1988
14,10,1,0,0,1,0.1988
14,11,0,0,0,2,0.1988
14,12,0,0,0,1,0.1988
14,13,1,0,0,0,0.1988
14,14,0,0,0,1,0.1988
14,15,0,0,0,0,0.1988
14,16,0,0,0,0,0.1988
14,17,0,0,0,0,0.1988
14,18,0,0,0,0,0.1988
14,19,0,0,0,0,0.1988
14,20,0,0,0,0,0.1988
14,21,0,0,0,0,0.1988
14,22,0,0,0,1,0.1988
14,23,0,0,0,3,0.1988
14,24,0,0,0,3,0.1988
14,25,0,0,0,3,0.1988
14,26,0,0,0,3,0.1988
14,27,1,0,0,0,0.1988
14,28,0,0,0,3,0.1988
14,29,1,0,0,0,0.1988
15,0,0,0,0,2,0.1988
15,1,1,0,0,1,0.1988
15,2,0,0,0,2,0.1988
15,3,1,0,0,0,0.1988
15,4,0,0,0,1,0.1988
15,5,0,0,0,0,0.1988
15,6,0,0,0,0,0.1988
15,7,0,0,0,0,0.1988
15,8,0,0,0,1,0.1988
15,9,1,0,0,2,0.1988
15,10,1,0,0,1,0.1988
15,11,0,0,0,2,0.1988
15,12,0,0,0,1,0.1988
15,13,0,0,0,1,0.1988
15,14,0,0,0,1,0.1988
15,15,0,0,0,0,0.1988
15,16,0,0,0,0,0.1988
15,17,0,0,0,0,0.1988
15,18,0,0,0,0,0.1988
15,19,0,0,0,0,0.1988
15,20,0,0,0,0,0.1988
15,21,0,0,0,0,0.1988
15,22,0,0,0,1,0.1988
15,23,1,0,0,0,0.1988
15,24,1,0,0,1,0.1988
15,25,0,0,0,2,0.1988
15,26,1,0,0,1,0.1988
15,27,1,0,0,2,0.1988
15,28,0,0,0,3,0.1988
15,29,0,0,0,1,0.1988
