3,9,0,0,0,2,0.2064
3,10,0,0,0,1,0.2064
3,11,0,0,0,1,0.2064
3,12,0,0,0,1,0.2064
3,13,1,0,0,0,0.2064
3,14,0,0,0,2,0.2064
3,15,1,0,0,0,0.2064
3,16,0,0,0,1,0.2064
3,17,0,0,0,0,0.2064
3,18,0,0,0,0,0.2064
3,19,0,0,0,1,0.2064
3,20,1,0,0,2,0.2064
3,21,0,0,0,4,0.2064
3,22,1,0,0,1,0.2064
3,23,0,0,0,3,0.2064
3,24,1,0,0,1,0.2064
3,25,0,0,0,2,0.2064
3,26,0,0,0,2,0.2064
3,27,0,0,0,2,0.2064
3,28,0,0,0,2,0.2064
3,29,0,0,0,0,0.2064
4,0,0,0,0,0,0.2064
4,1,0,0,0,1,0.2064
4,2,1,0,0,0,0.2064
4,3,0,0,0,2,0.2064
4,4,0,0,0,2,0.2064
4,5,0,0,0,2,0.2064
4,6,0,0,0,2,0.2064
4,7,0,0,0,2,0.2064
4,8,1,0,0,0,0.2064
4,9,0,0,0,1,0.2064
4,10,0,0,0,0,0.2064
4,11,0,0,0,1,0.2064
4,12,0,0,0,2,0.2064
4,13,0,0,0,2,0.2064
4,14,0,0,0,2,0.2064
4,15,0,0,0,2,0.2064
4,16,0,0,0,3,0.2064
4,17,0,0,0,2,0.2064
4,18,0,0,0,1,0.2064
4,19,0,0,0,1,0.2064
4,20,0,0,0,2,0.2064
4,21,1,0,0,0,0.2064
4,22,0,0,0,3,0.2064
4,23,0,0,0,4,0.2064
4,24,1,0,0,1,0.2064
4,25,0,0,0,3,0.2064
4,26,0,0,0,2,0.2064
4,27,1,0,0,1,0.2064
4,28,0,0,0,2,0.2064
4,29,0,0,0,1,0.2064
5,0,0,0,0,1,0.2064
5,1,0,0,0,2,0.2064
5,2,0,0,0,2,0.2064
5,3,0,0,0,1,0.2064
5,4,0,0,0,1,0.2064
5,5,1,0,0,1,0.2064
5,6,1,0,0,0,0.2064
5,7,0,0,0,3,0.2064
5,8,0,0,0,2,0.2064
5,9,0,0,0,3,0.2064
5,10,0,0,0,1,0.2064
5,11,0,0,0,3,0.2064
5,12,1,0,0,1,0.2064
5,13,0,0,0,2,0.2064
5,14,0,0,0,0,0.2064
5,15,0,0,0,1,0.2064
5,16,1,0,0,0,0.2064
5,17,1,0,0,1,0.2064
5,18,0,0,0,1,0.2064
5,19,0,0,0,0,0.2064
5,20,0,0,0,1,0.2064
5,21,0,0,0,1,0.2064
5,22,0,0,0,2,0.2064
5,23,1,0,0,0,0.2064
5,24,0,0,0,2,0.2064
5,25,0,0,0,2,0.2064
5,26,1,0,0,0,0.2064
5,27,0,0,0,2,0.2064
5,28,0,0,0,3,0.2064
5,29,1,0,0,0,0.2064
6,0,0,0,0,1,0.2064
6,1,1,0,0,0,0.2064
6,2,0,0,0,2,0.2064
6,3,0,0,0,1,0.2064
6,4,0,0,0,2,0.2064
6,5,0,0,0,2,0.2064
6,6,0,0,0,2,0.2064
6,7,0,0,0,2,0.2064
6,8,1,0,0,0,0.2064
6,9,0,0,0,2,0.2064
6,10,1,0,0,0,0.2064
6,11,0,0,0,3,0.2064
6,12,1,0,0,0,0.2064
6,13,0,0,0,2,0.2064
6,14,0,0,0,1,0.2064
6,15,0,0,0,2,0.2064
6,16,0,0,0,4,0.2064
6,17,0,0,0,3,0.2064
6,18,0,0,0,2,0.2064
6,19,0,0,0,1,0.2064
6,20,0,0,0,1,0.2064
6,21,0,0,0,2,0.2064
6,22,0,0,0,2,0.2064
6,23,0,0,0,2,0.2064
6,24,0,0,0,1,0.2064
6,25,0,0,0,2,0.2064
6,26,0,0,0,3,0.2064
6,27,0,0,0,3,0.2064
6,28,0,0,0,3,0.2064
6,29,1,0,0,1,0.2064
7,0,0,0,0,1,0.2064
7,1,0,0,0,1,0.2064
7,2,0,0,0,2,0.2064
7,3,1,0,0,0,0.2064
7,4,0,0,0,2,0.2064
7,5,0,0,0,1,0.2064
7,6,0,0,0,1,0.2064
7,7,0,0,0,1,0.2064
7,8,0,0,0,1,0.2064
7,9,0,0,0,3,0.2064
7,10,0,0,0,3,0.2064
7,11,0,0,0,4,0.2064
7,12,0,0,0,2,0.2064
7,13,0,0,0,1,0.2064
7,14,0,0,0,1,0.2064
7,15,1,0,0,0,0.2064
7,16,0,0,0,2,0.2064
7,17,1,0,0,0,0.2064
7,18,0,0,0,1,0.2064
7,19,0,0,0,2,0.2064
7,20,1,0,0,2,0.2064
7,21,0,0,0,4,0.2064
7,22,1,0,0,1,0.2064
7,23,0,0,0,1,0.2064
7,24,0,0,0,0,0.2064
7,25,0,0,0,2,0.2064
7,26,1,0,0,2,0.2064
7,27,1,0,0,1,0.2064
7,28,0,0,0,2,0.2064
7,29,0,0,0,1,0.2064
8,0,0,0,0,0,0.2064
8,1,0,0,0,0,0.2064
8,2,0,0,0,1,0.2064
8,3,0,0,0,1,0.2064
8,4,0,0,0,3,0.2064
8,5,1,0,0,1,0.2064
8,6,0,0,0,2,0.2064
8,7,0,0,0,0,0.2064
8,8,0,0,0,1,0.2064
8,9,0,0,0,2,0.2064
8,10,1,0,0,2,0.2064
8,11,1,0,0,0,0.2064
8,12,0,0,0,1,0.2064
8,13,0,0,0,0,0.2064
8,14,0,0,0,1,0.2064
8,15,0,0,0,1,0.2064
8,16,0,0,0,2,0.2064
8,17,0,0,0,1,0.2064
8,18,0,0,0,1,0.2064
8,19,0,0,0,2,0.2064
8,20,1,0,0,0,0.2064
8,21,1,0,0,1,0.2064
8,22,0,0,0,2,0.2064
8,23,0,0,0,1,0.2064
8,24,0,0,0,0,0.2064
8,25,0,0,0,2,0.2064
8,26,1,0,0,0,0.2064
8,27,0,0,0,5,0.2064
8,28,0,0,0,3,0.2064
8,29,0,0,0,1,0.2064
9,0,0,0,0,1,0.2064
9,1,0,0,0,2,0.2064
9,2,0,0,0,2,0.2064
9,3,0,0,0,2,0.2064
9,4,0,0,0,3,0.2064
9,5,1,0,0,0,0.2064
9,6,0,0,0,2,0.2064
9,7,0,0,0,0,0.2064
9,8,0,0,0,1,0.2064
9,9,1,0,0,0,0.2064
9,10,0,0,0,3,0.2064
9,11,0,0,0,2,0.2064
9,12,0,0,0,1,0.2064
9,13,0,0,0,1,0.2064
9,14,0,0,0,1,0.2064
9,15,0,0,0,2,0.2064
9,16,0,0,0,1,0.2064
9,17,0,0,0,2,0.2064
9,18,0,0,0,1,0.2064
9,19,0,0,0,2,0.2064
9,20,0,0,0,3,0.2064
9,21,0,0,0,3,0.2064
9,22,0,0,0,2,0.2064
9,23,0,0,0,0,0.2064
9,24,0,0,0,0,0.2064
9,25,0,0,0,1,0.2064
9,26,0,0,0,3,0.2064
9,27,1,0,0,3,0.2064
9,28,1,0,0,0,0.2064
9,29,0,0,0,1,0.2064
10,0,1,0,0,0,0.2064
10,1,0,0,0,3,0.2064
10,2,1,0,0,0,0.2064
10,3,1,0,0,1,0.2064
10,4,0,0,0,2,0.2064
10,5,0,0,0,1,0.2064
10,6,0,0,0,2,0.2064
10,7,0,0,0,1,0.2064
10,8,0,0,0,3,0.2064
10,9,0,0,0,2,0.2064
10,10,0,0,0,2,0.2064
10,11,0,0,0,0,0.2064
10,12,0,0,0,0,0.2064
10,13,0,0,0,1,0.2064
10,14,1,0,0,0,0.2064
10,15,0,0,0,3,0.2064
10,16,1,0,0,0,0.2064
10,17,0,0,0,5,0.2064
10,18,1,0,0,0,0.2064
10,19,0,0,0,2,0.2064
10,20,0,0,0,1,0.2064
10,21,1,0,0,0,0.2064
10,22,0,0,0,2,0.2064
10,23,0,0,0,1,0.2064
10,24,0,0,0,1,0.2064
10,25,0,0,0,0,0.2064
10,26,0,0,0,2,0.2064
10,27,1,0,0,1,0.2064
10,28,0,0,0,4,0.2064
10,29,0,0,0,2,0.2064
11,0,0,0,0,3,0.2064
11,1,1,0,0,2,0.2064
11,2,0,0,0,5,0.2064
11,3,0,0,0,3,0.2064
11,4,0,0,0,3,0.2064
11,5,0,0,0,2,0.2064
11,6,0,0,0,3,0.2064
11,7,1,0,0,0,0.2064
11,8,0,0,0,3,0.2064
11,9,1,0,0,1,0.2064
11,10,0,0,0,2,0.2064
11,11,0,0,0,0,0.2064
11,12,0,0,0,0,0.2064
11,13,0,0,0,2,0.2064
11,14,0,0,0,2,0.2064
11,15,0,0,0,4,0.2064
11,16,1,0,0,1,0.2064
11,17,1,0,0,4,0.2064
11,18,1,0,0,1,0.2064
11,19,0,0,0,2,0.2064
11,20,0,0,0,1,0.2064
11,21,0,0,0,2,0.2064
11,22,0,0,0,3,0.2064
11,23,1,0,0,0,0.2064
11,24,0,0,0,1,0.2064
11,25,0,0,0,1,0.2064
11,26,0,0,0,2,0.2064
11,27,0,0,0,2,0.2064
11,28,0,0,0,2,0.2064
11,29,1,0,0,0,0.2064
12,0,0,0,0,2,0.2064
12,1,1,0,0,1,0.2064
12,2,0,0,0,4,0.2064
12,3,1,0,0,1,0.2064
12,4,0,0,0,3,0.2064
12,5,1,0,0,2,0.2064
12,6,1,0,0,1,0.2064
12,7,0,0,0,3,0.2064
12,8,0,0,0,4,0.2064
12,9,1,0,0,0,0.2064
12,10,0,0,0,3,0.2064
12,11,0,0,0,0,0.2064
12,12,0,0,0,0,0.2064
12,13,0,0,0,1,0.2064
12,14,1,0,0,0,0.2064
12,15,0,0,0,2,0.2064
12,16,0,0,0,3,0.2064
12,17,0,0,0,5,0.2064
12,18,0,0,0,4,0.2064
12,19,0,0,0,2,0.2064
12,20,0,0,0,0,0.2064
12,21,0,0,0,1,0.2064
12,22,1,0,0,2,0.2064
12,23,0,0,0,3,0.2064
12,24,0,0,0,2,0.2064
12,25,0,0,0,1,0.2064
12,26,1,0,0,0,0.2064
12,27,0,0,0,1,0.2064
12,28,0,0,0,1,0.2064
12,29,0,0,0,1,0.2064
13,0,0,0,0,1,0.2064
13,1,0,0,0,2,0.2064
13,2,0,0,0,4,0.2064
13,3,1,0,0,0,0.2064
13,4,0,0,0,3,0.2064
13,5,0,0,0,3,0.2064
13,6,1,0,0,2,0.2064
13,7,0,0,0,3,0.2064
13,8,0,0,0,3,0.2064
13,9,1,0,0,1,0.2064
13,10,0,0,0,3,0.2064
13,11,0,0,0,1,0.2064
13,12,0,0,0,0,0.2064
13,13,0,0,0,1,0.2064
13,14,0,0,0,1,0.2064
13,15,0,0,0,1,0.2064
13,16,0,0,0,1,0.2064
13,17,1,0,0,1,0.2064
13,18,1,0,0,0,0.2064
13,19,0,0,0,1,0.2064
13,20,0,0,0,1,0.2064
13,21,0,0,0,2,0.2064
13,22,0,0,0,3,0.2064
13,23,1,0,0,0,0.2064
13,24,0,0,0,1,0.2064
13,25,0,0,0,1,0.2064
13,26,0,0,0,1,0.2064
13,27,0,0,0,1,0.2064
13,28,0,0,0,0,0.2064
13,29,0,0,0,0,0.2064
14,0,0,0,0,1,0.2064
14,1,0,0,0,2,0.2064
14,2,1,0,0,1,0.2064
14,3,0,0,0,2,0.2064
14,4,0,0,0,1,0.2064
14,5,0,0,0,2,0.2064
14,6,0,0,0,4,0.2064
14,7,1,0,0,1,0.2064
14,8,0,0,0,3,0.2064
14,9,0,0,0,2,0.2064
14,10,1,0,0,1,0.2064
14,11,0,0,0,1,0.2064
14,12,0,0,0,0,0.2064
14,13,0,0,0,0,0.2064
14,14,0,0,0,0,0.2064
14,15,0,0,0,0,0.2064
14,16,0,0,0,1,0.2064
14,17,0,0,0,2,0.2064
14,18,0,0,0,2,0.2064
14,19,0,0,0,1,0.2064
14,20,0,0,0,1,0.2064
14,21,1,0,0,0,0.2064
14,22,0,0,0,3,0.2064
14,23,0,0,0,2,0.2064
14,24,0,0,0,2,0.2064
14,25,0,0,0,0,0.2064
14,26,0,0,0,1,0.2064
14,27,0,0,0,1,0.2064
14,28,0,0,0,2,0.2064
14,29,0,0,0,1,0.2064
15,0,0,0,0,1,0.2064
15,1,1,0,0,1,0.2064
15,2,0,0,0,2,0.2064
15,3,0,0,0,1,0.2064
15,4,0,0,0,0,0.2064
15,5,0,0,0,1,0.2064
15,6,1,0,0,0,0.2064
15,7,1,0,0,2,0.2064
15,8,0,0,0,2,0.2064
15,9,0,0,0,1,0.2064
15,10,0,0,0,1,0.2064
15,11,0,0,0,1,0.2064
15,12,0,0,0,0,0.2064
15,13,0,0,0,0,0.2064
15,14,0,0,0,0,0.2064
15,15,0,0,0,0,0.2064
15,16,0,0,0,0,0.2064
15,17,0,0,0,0,0.2064
15,18,0,0,0,0,0.2064
15,19,0,0,0,0,0.2064
15,20,0,0,0,1,0.2064
15,21,0,0,0,1,0.2064
15,22,0,0,0,2,0.2064
15,23,1,0,0,0,0.2064
15,24,0,0,0,1,0.2064
15,25,0,0,0,0,0.2064
15,26,0,0,0,1,0.2064
15,27,1,0,0,0,0.2064
15,28,0,0,0,2,0.2064
15,29,1,0,0,0,0.2064
