5,1,0,1,0,0,-1.0000
5,2,0,1,0,0,-1.0000
5,3,0,1,0,0,-1.0000
5,4,0,1,0,0,-1.0000
5,5,0,1,0,2,-1.0000
5,6,0,0,0,2,0.3722
5,7,0,0,0,2,0.1981
5,8,0,0,0,0,0.1981
5,9,0,0,0,1,0.1981
5,10,0,0,0,2,0.1981
5,11,1,0,0,1,0.1981
5,12,0,0,0,3,0.1981
5,13,0,0,0,3,0.1981
5,14,1,0,0,1,0.1981
5,15,0,0,0,2,0.1981
5,16,1,0,0,0,0.1981
5,17,0,0,0,1,0.1981
5,18,0,0,0,0,0.1981
5,19,0,0,0,0,0.1981
5,20,0,0,0,0,0.1981
5,21,0,0,0,0,0.1981
5,22,0,0,0,1,0.1981
5,23,0,0,0,1,0.1981
5,24,0,0,0,2,0.1981
5,25,1,0,0,0,0.1981
5,26,0,0,0,1,0.1981
5,27,0,0,0,1,0.1981
5,28,0,0,0,2,0.1981
5,29,1,0,0,0,0.1981
6,0,0,1,0,0,-1.0000
6,1,0,1,0,1,-1.0000
6,2,0,1,0,1,-1.0000
6,3,0,1,0,1,-1.0000
6,4,0,1,0,0,-1.0000
6,5,0,1,0,1,-1.0000
6,6,1,0,0,0,0.6255
6,7,0,0,0,1,0.2417
6,8,0,0,0,1,0.1981
6,9,0,0,0,1,0.1981
6,10,0,0,0,2,0.1981
6,11,0,0,0,1,0.1981
6,12,0,0,0,2,0.1981
6,13,0,0,0,2,0.1981
6,14,0,0,0,2,0.1981
6,15,0,0,0,3,0.1981
6,16,0,0,0,2,0.1981
6,17,0,0,0,2,0.1981
6,18,0,0,0,0,0.1981
6,19,0,0,0,0,0.1981
6,20,0,0,0,0,0.1981
6,21,0,0,0,0,0.1981
6,22,0,0,0,1,0.1981
6,23,1,0,0,0,0.1981
6,24,0,0,0,2,0.1981
6,25,0,0,0,1,0.1981
6,26,0,0,0,1,0.1981
6,27,0,0,0,1,0.1981
6,28,1,0,0,1,0.1981
6,29,0,0,0,2,0.1981
7,0,0,1,0,1,-1.0000
7,1,0,1,0,3,-1.0000
7,2,1,0,0,0,1.0000
7,3,0,1,0,3,-1.0000
7,4,0,1,0,2,-1.0000
7,5,0,1,0,3,-1.0000
7,6,0,1,0,3,-1.0000
7,7,0,0,0,3,0.2417
7,8,0,0,0,3,0.1981
7,9,1,0,0,1,0.1981
7,10,0,0,0,1,0.1981
7,11,0,0,0,1,0.1981
7,12,0,0,0,3,0.1981
7,13,1,0,0,0,0.1981
7,14,0,0,0,2,0.1981
7,15,0,0,0,1,0.1981
7,16,1,0,0,0,0.1981
7,17,0,0,0,1,0.1981
7,18,0,0,0,0,0.1981
7,19,0,0,0,0,0.1981
7,20,0,0,0,1,0.1981
7,21,0,0,0,2,0.1981
7,22,0,0,0,4,0.1981
7,23,0,0,0,3,0.1981
7,24,0,0,0,2,0.1981
7,25,0,0,0,0,0.1981
7,26,0,0,0,0,0.1981
7,27,0,0,0,1,0.1981
7,28,0,0,0,2,0.1981
7,29,0,0,0,2,0.1981
8,0,1,0,0,0,0.5060
8,1,0,0,0,3,0.5060
8,2,1,0,0,1,0.9843
8,3,0,0,0,3,0.2921
8,4,1,0,0,2,0.7279
8,5,1,0,0,1,0.9731
8,6,0,0,0,4,0.6740
8,7,1,0,0,3,0.2417
8,8,1,0,0,0,0.1981
8,9,0,0,0,3,0.1981
8,10,0,0,0,1,0.1981
8,11,0,0,0,1,0.1981
8,12,1,0,0,2,0.1981
8,13,1,0,0,1,0.1981
8,14,0,0,0,3,0.1981
8,15,0,0,0,3,0.1981
8,16,0,0,0,3,0.1981
8,17,0,0,0,2,0.1981
8,18,0,0,0,0,0.1981
8,19,0,0,0,0,0.1981
8,20,0,0,0,2,0.1981
8,21,1,0,0,0,0.1981
8,22,1,0,0,2,0.1981
8,23,1,0,0,2,0.1981
8,24,0,0,0,1,0.1981
8,25,0,0,0,0,0.1981
8,26,0,0,0,1,0.1981
8,27,0,0,0,1,0.1981
8,28,0,0,0,2,0.1981
8,29,1,0,0,0,0.1981
9,0,0,0,0,1,0.1981
9,1,0,0,0,2,0.1981
9,2,0,0,0,1,0.1981
9,3,0,0,0,2,0.1981
9,4,0,0,0,3,0.1981
9,5,1,0,0,2,0.1981
9,6,1,0,0,0,0.1981
9,7,0,0,0,6,0.1981
9,8,1,0,0,4,0.1981
9,9,0,0,0,4,0.1981
9,10,0,0,0,1,0.1981
9,11,0,0,0,2,0.1981
9,12,0,0,0,3,0.1981
9,13,0,0,0,4,0.1981
9,14,0,0,0,4,0.1981
9,15,1,0,0,0,0.1981
9,16,1,0,0,1,0.1981
9,17,0,0,0,1,0.1981
9,18,0,0,0,0,0.1981
9,19,0,0,0,0,0.1981
9,20,0,0,0,3,0.1981
9,21,1,0,0,4,0.1981
9,22,1,0,0,1,0.1981
9,23,0,0,0,3,0.1981
9,24,0,0,0,1,0.1981
9,25,0,0,0,0,0.1981
9,26,0,0,0,2,0.1981
9,27,1,0,0,0,0.1981
9,28,0,0,0,3,0.1981
9,29,0,0,0,1,0.1981
10,0,0,0,0,1,0.1981
10,1,0,0,0,1,0.1981
10,2,0,0,0,0,0.1981
10,3,0,0,0,0,0.1981
10,4,0,0,0,1,0.1981
10,5,0,0,0,2,0.1981
10,6,0,0,0,3,0.1981
10,7,1,0,0,1,0.1981
10,8,1,0,0,2,0.1981
10,9,1,0,0,1,0.1981
10,10,0,0,0,3,0.1981
10,11,0,0,0,3,0.1981
10,12,1,0,0,1,0.1981
10,13,0,0,0,2,0.1981
10,14,1,0,0,1,0.1981
10,15,1,0,0,3,0.1981
10,16,0,0,0,3,0.1981
10,17,0,0,0,1,0.1981
10,18,0,0,0,0,0.1981
10,19,0,0,0,0,0.1981
10,20,0,0,0,3,0.1981
10,21,1,0,0,2,0.1981
10,22,0,0,0,4,0.1981
10,23,0,0,0,1,0.1981
10,24,0,0,0,1,0.1981
10,25,0,0,0,1,0.1981
10,26,0,0,0,3,0.1981
10,27,1,0,0,1,0.1981
10,28,0,0,0,2,0.1981
10,29,0,0,0,0,0.1981
11,0,1,0,0,0,0.1981
11,1,0,0,0,1,0.1981
11,2,0,0,0,1,0.1981
11,3,0,0,0,1,0.1981
11,4,0,0,0,1,0.1981
11,5,0,0,0,1,0.1981
11,6,0,0,0,2,0.1981
11,7,0,0,0,3,0.1981
11,8,0,0,0,4,0.1981
11,9,0,0,0,4,0.1981
11,10,1,0,0,0,0.1981
11,11,1,0,0,2,0.1981
11,12,0,0,0,3,0.1981
11,13,0,0,0,3,0.1981
11,14,0,0,0,2,0.1981
11,15,0,0,0,2,0.1981
11,16,0,0,0,1,0.1981
11,17,0,0,0,0,0.1981
11,18,0,0,0,0,0.1981
11,19,0,0,0,0,0.1981
11,20,0,0,0,2,0.1981
11,21,1,0,0,0,0.1981
11,22,0,0,0,3,0.1981
11,23,0,0,0,1,0.1981
11,24,0,0,0,2,0.1981
11,25,1,0,0,1,0.1981
11,26,0,0,0,3,0.1981
11,27,0,0,0,1,0.1981
11,28,0,0,0,1,0.1981
11,29,0,0,0,0,0.1981
12,0,0,0,0,3,0.1981
12,1,0,0,0,3,0.1981
12,2,0,0,0,2,0.1981
12,3,1,0,0,0,0.1981
12,4,0,0,0,2,0.1981
12,5,0,0,0,2,0.1981
12,6,1,0,0,1,0.1981
12,7,0,0,0,1,0.1981
12,8,0,0,0,1,0.1981
12,9,1,0,0,1,0.1981
12,10,0,0,0,3,0.1981
12,11,0,0,0,3,0.1981
12,12,1,0,0,0,0.1981
12,13,0,0,0,2,0.1981
12,14,0,0,0,1,0.1981
12,15,0,0,0,0,0.1981
12,16,0,0,0,0,0.1981
12,17,0,0,0,0,0.1981
12,18,0,0,0,0,0.1981
12,19,0,0,0,0,0.1981
12,20,0,0,0,2,0.1981
12,21,0,0,0,3,0.1981
12,22,1,0,0,2,0.1981
12,23,0,0,0,2,0.1981
12,24,0,0,0,3,0.1981
12,25,1,0,0,0,0.1981
12,26,0,0,0,2,0.1981
12,27,0,0,0,0,0.1981
12,28,0,0,0,0,0.1981
12,29,0,0,0,0,0.1981
13,0,1,0,0,1,0.1981
13,1,1,0,0,0,0.1981
13,2,0,0,0,2,0.1981
13,3,0,0,0,1,0.1981
13,4,0,0,0,2,0.1981
13,5,1,0,0,0,0.1981
13,6,0,0,0,3,0.1981
13,7,0,0,0,2,0.1981
13,8,0,0,0,3,0.1981
13,9,0,0,0,2,0.1981
13,10,0,0,0,3,0.1981
13,11,0,0,0,2,0.1981
13,12,0,0,0,4,0.1981
13,13,1,0,0,1,0.1981
13,14,0,0,0,2,0.1981
13,15,0,0,0,1,0.1981
13,16,0,0,0,1,0.1981
13,17,0,0,0,1,0.1981
13,18,0,0,0,0,0.1981
13,19,0,0,0,0,0.1981
13,20,0,0,0,1,0.1981
13,21,1,0,0,1,0.1981
13,22,0,0,0,4,0.1981
13,23,0,0,0,4,0.1981
13,24,1,0,0,2,0.1981
13,25,0,0,0,3,0.1981
13,26,0,0,0,3,0.1981
13,27,0,0,0,1,0.1981
13,28,0,0,0,1,0.1981
13,29,0,0,0,0,0.1981
14,0,0,0,0,2,0.1981
14,1,0,0,0,2,0.1981
14,2,0,0,0,1,0.1981
14,3,0,0,0,0,0.1981
14,4,0,0,0,1,0.1981
14,5,0,0,0,1,0.1981
14,6,0,0,0,2,0.1981
14,7,1,0,0,0,0.1981
14,8,0,0,0,2,0.1981
14,9,1,0,0,0,0.1981
14,10,0,0,0,2,0.1981
14,11,1,0,0,0,0.1981
14,12,0,0,0,3,0.1981
14,13,1,0,0,1,0.1981
14,14,0,0,0,2,0.1981
14,15,0,0,0,1,0.1981
14,16,1,0,0,0,0.1981
14,17,0,0,0,1,0.1981
14,18,0,0,0,0,0.1981
14,19,0,0,0,0,0.1981
14,20,0,0,0,1,0.1981
14,21,0,0,0,2,0.1981
14,22,1,0,0,0,0.1981
14,23,1,0,0,3,0.1981
14,24,0,0,0,5,0.1981
14,25,1,0,0,1,0.1981
14,26,0,0,0,4,0.1981
14,27,1,0,0,1,0.1981
14,28,0,0,0,1,0.1981
14,29,0,0,0,0,0.1981
15,0,0,0,0,0,0.1981
15,1,0,0,0,0,0.1981
15,2,0,0,0,0,0.1981
15,3,0,0,0,0,0.1981
15,4,0,0,0,0,0.1981
15,5,0,0,0,0,0.1981
15,6,0,0,0,1,0.1981
15,7,0,0,0,1,0.1981
15,8,0,0,0,2,0.1981
15,9,0,0,0,1,0.1981
15,10,0,0,0,2,0.1981
15,11,0,0,0,1,0.1981
15,12,0,0,0,2,0.1981
15,13,0,0,0,1,0.1981
15,14,0,0,0,1,0.1981
15,15,0,0,0,1,0.1981
15,16,0,0,0,1,0.1981
15,17,0,0,0,1,0.1981
15,18,0,0,0,0,0.1981
15,19,0,0,0,0,0.1981
15,20,0,0,0,0,0.1981
15,21,0,0,0,1,0.1981
15,22,0,0,0,2,0.1981
15,23,0,0,0,3,0.1981
15,24,1,0,0,1,0.1981
15,25,1,0,0,3,0.1981
15,26,1,0,0,0,0.1981
15,27,0,0,0,2,0.1981
15,28,0,0,0,1,0.1981
15,29,0,0,0,0,0.1981
