2,22,1,0,0,1,0.2041
2,23,0,0,0,3,0.2041
2,24,1,0,0,0,0.2041
2,25,0,0,0,1,0.2041
2,26,0,0,0,0,0.2041
2,27,0,0,0,0,0.2041
2,28,0,0,0,0,0.2041
2,29,0,0,0,0,0.2041
3,0,0,0,0,1,0.2041
3,1,0,0,0,1,0.2041
3,2,0,0,0,2,0.2041
3,3,0,0,0,2,0.2041
3,4,1,0,0,1,0.2041
3,5,0,0,0,1,0.2041
3,6,0,0,0,0,0.2041
3,7,0,0,0,1,0.2041
3,8,0,0,0,3,0.2041
3,9,1,0,0,1,0.2041
3,10,1,0,0,3,0.2041
3,11,1,0,0,0,0.2041
3,12,0,0,0,1,0.2041
3,13,0,0,0,1,0.2041
3,14,1,0,0,0,0.2041
3,15,0,0,0,2,0.2041
3,16,1,0,0,0,0.2041
3,17,0,0,0,2,0.2041
3,18,1,0,0,0,0.2041
3,19,0,0,0,5,0.2041
3,20,1,0,0,0,0.2041
3,21,0,0,0,5,0.2041
3,22,0,0,0,2,0.2041
3,23,0,0,0,2,0.2041
3,24,0,0,0,2,0.2041
3,25,0,0,0,2,0.2041
3,26,0,0,0,1,0.2041
3,27,0,0,0,0,0.2041
3,28,0,0,0,0,0.2041
3,29,0,0,0,0,0.2041
4,0,0,0,0,1,0.2041
4,1,1,0,0,0,0.2041
4,2,0,0,0,2,0.2041
4,3,0,0,0,2,0.2041
4,4,0,0,0,3,0.2041
4,5,0,0,0,2,0.2041
4,6,0,0,0,1,0.2041
4,7,0,0,0,1,0.2041
4,8,1,0,0,2,0.2041
4,9,1,0,0,0,0.2041
4,10,0,0,0,4,0.2041
4,11,0,0,0,2,0.2041
4,12,0,0,0,1,0.2041
4,13,0,0,0,1,0.2041
4,14,0,0,0,1,0.2041
4,15,0,0,0,2,0.2041
4,16,0,0,0,1,0.2041
4,17,0,0,0,2,0.2041
4,18,0,0,0,2,0.2041
4,19,1,0,0,2,0.2041
4,20,1,0,0,2,0.2041
4,21,0,0,0,2,0.2041
4,22,0,0,0,0,0.2041
4,23,0,0,0,1,0.2041
4,24,0,0,0,3,0.2041
4,25,1,0,0,2,0.2041
4,26,0,0,0,2,0.2041
4,27,0,0,0,1,0.2041
4,28,0,0,0,1,0.2041
4,29,0,0,0,1,0.2041
5,0,0,0,0,1,0.2041
5,1,0,0,0,1,0.2041
5,2,0,0,0,2,0.2041
5,3,1,0,0,0,0.2041
5,4,0,0,0,3,0.2041
5,5,1,0,0,0,0.2041
5,6,0,0,0,1,0.2041
5,7,0,0,0,1,0.2041
5,8,0,0,0,2,0.2041
5,9,0,0,0,3,0.2041
5,10,0,0,0,2,0.2041
5,11,0,0,0,1,0.2041
5,12,0,0,0,0,0.2041
5,13,0,0,0,0,0.2041
5,14,0,0,0,1,0.2041
5,15,0,0,0,2,0.2041
5,16,0,0,0,3,0.2041
5,17,0,0,0,2,0.2041
5,18,0,0,0,2,0.2041
5,19,0,0,0,3,0.2041
5,20,0,0,0,3,0.2041
5,21,0,0,0,2,0.2041
5,22,0,0,0,1,0.2041
5,23,0,0,0,3,0.2041
5,24,1,0,0,3,0.2041
5,25,1,0,0,1,0.2041
5,26,0,0,0,3,0.2041
5,27,0,0,0,2,0.2041
5,28,1,0,0,0,0.2041
5,29,0,0,0,1,0.2041
6,0,0,0,0,0,0.2041
6,1,0,0,0,0,0.2041
6,2,0,0,0,1,0.2041
6,3,0,0,0,2,0.2041
6,4,1,0,0,2,0.2041
6,5,0,0,0,3,0.2041
6,6,0,0,0,2,0.2041
6,7,0,0,0,1,0.2041
6,8,0,0,0,0,0.2041
6,9,0,0,0,1,0.2041
6,10,1,0,0,0,0.2041
6,11,0,0,0,1,0.2041
6,12,0,0,0,0,0.2041
6,13,0,0,0,1,0.2041
6,14,0,0,0,2,0.2041
6,15,1,0,0,0,0.2041
6,16,1,0,0,2,0.2041
6,17,1,0,0,0,0.2041
6,18,0,0,0,2,0.2041
6,19,0,0,0,2,0.2041
6,20,1,0,0,0,0.2041
6,21,0,0,0,1,0.2041
6,22,0,0,0,1,0.2041
6,23,1,0,0,1,0.2041
6,24,1,0,0,0,0.2041
6,25,0,0,0,5,0.2041
6,26,1,0,0,2,0.2041
6,27,0,0,0,2,0.2041
6,28,0,0,0,2,0.2041
6,29,0,0,0,2,0.2041
7,0,0,0,0,0,0.2041
7,1,0,0,0,0,0.2041
7,2,0,0,0,0,0.2041
7,3,0,0,0,1,0.2041
7,4,0,0,0,1,0.2041
7,5,0,0,0,2,0.2041
7,6,1,0,0,0,0.2041
7,7,0,0,0,2,0.2041
7,8,0,0,0,1,0.2041
7,9,0,0,0,2,0.2041
7,10,0,0,0,1,0.2041
7,11,0,0,0,1,0.2041
7,12,0,0,0,0,0.2041
7,13,0,0,0,1,0.2041
7,14,1,0,0,2,0.2041
7,15,0,0,0,4,0.2041
7,16,0,0,0,4,0.2041
7,17,0,0,0,4,0.2041
7,18,1,0,0,2,0.2041
7,19,0,0,0,3,0.2041
7,20,0,0,0,2,0.2041
7,21,0,0,0,2,0.2041
7,22,0,0,0,3,0.2041
7,23,0,0,0,3,0.2041
7,24,0,0,0,5,0.2041
7,25,1,0,0,1,0.2041
7,26,0,0,0,5,0.2041
7,27,0,0,0,4,0.2041
7,28,0,0,0,3,0.2041
7,29,1,0,0,1,0.2041
8,0,0,0,0,0,0.2041
8,1,0,0,0,1,0.2041
8,2,0,0,0,1,0.2041
8,3,0,0,0,1,0.2041
8,4,0,0,0,1,0.2041
8,5,0,0,0,2,0.2041
8,6,0,0,0,2,0.2041
8,7,0,0,0,2,0.2041
8,8,1,0,0,0,0.2041
8,9,0,0,0,1,0.2041
8,10,0,0,0,0,0.2041
8,11,0,0,0,0,0.2041
8,12,0,0,0,0,0.2041
8,13,0,0,0,2,0.2041
8,14,0,0,0,3,0.2041
8,15,1,0,0,0,0.2041
8,16,0,0,0,1,0.2041
8,17,0,0,0,2,0.2041
8,18,1,0,0,0,0.2041
8,19,0,0,0,2,0.2041
8,20,0,0,0,1,0.2041
8,21,1,0,0,0,0.2041
8,22,0,0,0,3,0.2041
8,23,1,0,0,0,0.2041
8,24,0,0,0,5,0.2041
8,25,1,0,0,1,0.2041
8,26,1,0,0,3,0.2041
8,27,1,0,0,1,0.2041
8,28,1,0,0,0,0.2041
8,29,0,0,0,3,0.2041
9,0,0,0,0,1,0.2041
9,1,0,0,0,2,0.2041
9,2,1,0,0,0,0.2041
9,3,0,0,0,1,0.2041
9,4,0,0,0,1,0.2041
9,5,1,0,0,0,0.2041
9,6,0,0,0,1,0.2041
9,7,0,0,0,1,0.2041
9,8,0,0,0,1,0.2041
9,9,0,0,0,1,0.2041
9,10,0,0,0,0,0.2041
9,11,0,0,0,1,0.2041
9,12,0,0,0,1,0.2041
9,13,0,0,0,2,0.2041
9,14,1,0,0,2,0.2041
9,15,0,0,0,3,0.2041
9,16,0,0,0,2,0.2041
9,17,0,0,0,1,0.2041
9,18,0,0,0,1,0.2041
9,19,0,0,0,1,0.2041
9,20,0,0,0,2,0.2041
9,21,0,0,0,3,0.2041
9,22,0,0,0,5,0.2041
9,23,1,0,0,2,0.2041
9,24,1,0,0,3,0.2041
9,25,0,0,0,4,0.2041
9,26,0,0,0,4,0.2041
9,27,0,0,0,5,0.2041
9,28,0,0,0,4,0.2041
9,29,1,0,0,2,0.2041
10,0,1,0,0,0,0.2041
10,1,0,0,0,3,0.2041
10,2,0,0,0,2,0.2041
10,3,0,0,0,1,0.2041
10,4,0,0,0,1,0.2041
10,5,0,0,0,2,0.2041
10,6,0,0,0,3,0.2041
10,7,0,0,0,2,0.2041
10,8,0,0,0,1,0.2041
10,9,0,0,0,1,0.2041
10,10,0,0,0,1,0.2041
10,11,0,0,0,3,0.2041
10,12,1,0,0,1,0.2041
10,13,0,0,0,3,0.2041
10,14,0,0,0,2,0.2041
10,15,1,0,0,0,0.2041
10,16,0,0,0,1,0.2041
10,17,0,0,0,0,0.2041
10,18,0,0,0,0,0.2041
10,19,0,0,0,0,0.2041
10,20,0,0,0,1,0.2041
10,21,1,0,0,1,0.2041
10,22,1,0,0,0,0.2041
10,23,0,0,0,4,0.2041
10,24,0,0,0,3,0.2041
10,25,0,0,0,2,0.2041
10,26,1,0,0,0,0.2041
10,27,0,0,0,2,0.2041
10,28,1,0,0,0,0.2041
10,29,0,0,0,2,0.2041
11,0,0,0,0,2,0.2041
11,1,1,0,0,1,0.2041
11,2,0,0,0,1,0.2041
11,3,0,0,0,0,0.2041
11,4,0,0,0,0,0.2041
11,5,0,0,0,2,0.2041
11,6,1,0,0,3,0.2041
11,7,1,0,0,3,0.2041
11,8,0,0,0,3,0.2041
11,9,0,0,0,2,0.2041
11,10,1,0,0,0,0.2041
11,11,0,0,0,3,0.2041
11,12,1,0,0,0,0.2041
11,13,0,0,0,2,0.2041
11,14,0,0,0,1,0.2041
11,15,0,0,0,2,0.2041
11,16,0,0,0,2,0.2041
11,17,0,0,0,1,0.2041
11,18,0,0,0,0,0.2041
11,19,0,0,0,0,0.2041
11,20,0,0,0,1,0.2041
11,21,0,0,0,2,0.2041
11,22,0,0,0,3,0.2041
11,23,1,0,0,1,0.2041
11,24,0,0,0,1,0.2041
11,25,0,0,0,1,0.2041
11,26,0,0,0,1,0.2041
11,27,0,0,0,2,0.2041
11,28,0,0,0,1,0.2041
11,29,0,0,0,1,0.2041
12,0,0,0,0,1,0.2041
12,1,0,0,0,2,0.2041
12,2,0,0,0,2,0.2041
12,3,0,0,0,2,0.2041
12,4,0,0,0,2,0.2041
12,5,0,0,0,4,0.2041
12,6,1,0,0,0,0.2041
12,7,1,0,0,3,0.2041
12,8,1,0,0,0,0.2041
12,9,0,0,0,5,0.2041
12,10,0,0,0,3,0.2041
12,11,0,0,0,3,0.2041
12,12,0,0,0,1,0.2041
12,13,0,0,0,1,0.2041
12,14,0,0,0,1,0.2041
12,15,0,0,0,2,0.2041
12,16,1,0,0,0,0.2041
12,17,0,0,0,2,0.2041
12,18,0,0,0,1,0.2041
12,19,0,0,0,2,0.2041
12,20,0,0,0,1,0.2041
12,21,0,0,0,1,0.2041
12,22,0,0,0,1,0.2041
12,23,0,0,0,1,0.2041
12,24,0,0,0,1,0.2041
12,25,0,0,0,0,0.2041
12,26,0,0,0,0,0.2041
12,27,0,0,0,1,0.2041
12,28,0,0,0,1,0.2041
12,29,0,0,0,1,0.2041
13,0,0,0,0,0,0.2041
13,1,0,0,0,1,0.2041
13,2,1,0,0,0,0.2041
13,3,0,0,0,2,0.2041
13,4,1,0,0,0,0.2041
13,5,1,0,0,2,0.2041
13,6,0,0,0,3,0.2041
13,7,0,0,0,4,0.2041
13,8,1,0,0,1,0.2041
13,9,1,0,0,2,0.2041
13,10,1,0,0,1,0.2041
13,11,0,0,0,1,0.2041
13,12,0,0,0,0,0.2041
13,13,0,0,0,0,0.2041
13,14,0,0,0,1,0.2041
13,15,1,0,0,1,0.2041
13,16,0,0,0,2,0.2041
13,17,0,0,0,2,0.2041
13,18,1,0,0,0,0.2041
13,19,0,0,0,2,0.2041
13,20,1,0,0,1,0.2041
13,21,0,0,0,2,0.2041
13,22,0,0,0,1,0.2041
13,23,0,0,0,1,0.2041
13,24,0,0,0,1,0.2041
13,25,0,0,0,1,0.2041
13,26,0,0,0,0,0.2041
13,27,0,0,0,1,0.2041
13,28,1,0,0,0,0.2041
13,29,0,0,0,2,0.2041
14,0,0,0,0,1,0.2041
14,1,0,0,0,2,0.2041
14,2,0,0,0,1,0.2041
14,3,0,0,0,2,0.2041
14,4,0,0,0,2,0.2041
14,5,0,0,0,2,0.2041
14,6,0,0,0,2,0.2041
14,7,0,0,0,2,0.2041
14,8,0,0,0,3,0.2041
14,9,0,0,0,3,0.2041
14,10,0,0,0,2,0.2041
14,11,0,0,0,1,0.2041
14,12,0,0,0,1,0.2041
14,13,0,0,0,1,0.2041
14,14,0,0,0,2,0.2041
14,15,0,0,0,2,0.2041
14,16,0,0,0,2,0.2041
14,17,0,0,0,2,0.2041
14,18,0,0,0,1,0.2041
14,19,0,0,0,2,0.2041
14,20,0,0,0,2,0.2041
14,21,1,0,0,0,0.2041
14,22,0,0,0,1,0.2041
14,23,0,0,0,1,0.2041
14,24,1,0,0,0,0.2041
14,25,0,0,0,2,0.2041
14,26,0,0,0,1,0.2041
14,27,0,0,0,3,0.2041
14,28,0,0,0,3,0.2041
14,29,1,0,0,2,0.2041
15,0,1,0,0,0,0.2041
15,1,0,0,0,1,0.2041
15,2,0,0,0,0,0.2041
15,3,0,0,0,0,0.2041
15,4,0,0,0,0,0.2041
15,5,0,0,0,0,0.2041
15,6,0,0,0,1,0.2041
15,7,1,0,0,0,0.2041
15,8,0,0,0,1,0.2041
15,9,0,0,0,0,0.2041
15,10,0,0,0,0,0.2041
15,11,0,0,0,0,0.2041
15,12,0,0,0,1,0.2041
15,13,1,0,0,0,0.2041
15,14,0,0,0,1,0.2041
15,15,0,0,0,1,0.2041
15,16,1,0,0,0,0.2041
15,17,0,0,0,1,0.2041
15,18,0,0,0,0,0.2041
15,19,0,0,0,0,0.2041
15,20,0,0,0,1,0.2041
15,21,0,0,0,1,0.2041
15,22,0,0,0,1,0.2041
15,23,0,0,0,1,0.2041
15,24,0,0,0,1,0.2041
15,25,0,0,0,2,0.2041
15,26,1,0,0,0,0.2041
15,27,0,0,0,2,0.2041
15,28,1,0,0,0,0.2041
15,29,0,0,0,2,0.2041
