1,26,0,0,0,0,0.1983
1,27,0,0,0,0,0.1983
1,28,0,0,0,2,0.1983
1,29,1,0,0,1,0.1983
2,0,0,1,0,2,-1.0000
2,1,0,1,0,2,-1.0000
2,2,0,1,0,1,-1.0000
2,3,0,1,0,2,-1.0000
2,4,1,0,0,1,0.9838
2,5,0,1,0,3,-1.0000
2,6,1,0,0,0,1.0000
2,7,1,0,0,1,1.0000
2,8,1,0,0,1,1.0000
2,9,0,1,0,3,-1.0000
2,10,1,0,0,0,0.5753
2,11,0,0,0,3,0.4510
2,12,1,0,0,0,0.9568
2,13,0,0,0,2,0.1983
2,14,0,0,0,2,0.1983
2,15,0,0,0,3,0.1983
2,16,0,0,0,2,0.1983
2,17,0,0,0,1,0.1983
2,18,0,0,0,0,0.1983
2,19,0,0,0,1,0.1983
2,20,0,0,0,1,0.1983
2,21,0,0,0,1,0.1983
2,22,0,0,0,0,0.1983
2,23,0,0,0,1,0.1983
2,24,0,0,0,1,0.1983
2,25,0,0,0,1,0.1983
2,26,0,0,0,0,0.1983
2,27,0,0,0,0,0.1983
2,28,0,0,0,2,0.1983
2,29,0,0,0,2,0.1983
3,0,1,0,0,0,0.4641
3,1,0,0,0,2,0.5362
3,2,0,1,0,2,-1.0000
3,3,1,0,0,1,0.4635
3,4,0,1,0,2,-1.0000
3,5,0,0,0,3,0.2262
3,6,1,0,0,2,0.2370
3,7,0,0,0,4,0.1983
3,8,0,0,0,2,0.2898
3,9,0,0,0,3,0.2898
3,10,1,0,0,1,0.2898
3,11,0,0,0,3,0.1983
3,12,0,0,0,1,0.1983
3,13,0,0,0,1,0.1983
3,14,0,0,0,1,0.1983
3,15,1,0,0,1,0.1983
3,16,1,0,0,0,0.1983
3,17,0,0,0,1,0.1983
3,18,0,0,0,0,0.1983
3,19,0,0,0,0,0.1983
3,20,0,0,0,0,0.1983
3,21,0,0,0,0,0.1983
3,22,0,0,0,0,0.1983
3,23,0,0,0,1,0.1983
3,24,1,0,0,1,0.1983
3,25,0,0,0,2,0.1983
3,26,0,0,0,1,0.1983
3,27,0,0,0,0,0.1983
3,28,0,0,0,2,0.1983
3,29,1,0,0,1,0.1983
4,0,0,0,0,1,0.1983
4,1,0,0,0,3,0.3378
4,2,1,0,0,0,0.3378
4,3,0,0,0,3,0.3243
4,4,0,1,0,2,-1.0000
4,5,0,1,0,2,-1.0000
4,6,0,0,0,2,0.3784
4,7,0,0,0,1,0.1983
4,8,0,0,0,0,0.1983
4,9,0,0,0,2,0.1983
4,10,0,0,0,2,0.1983
4,11,0,0,0,3,0.1983
4,12,0,0,0,1,0.1983
4,13,0,0,0,1,0.1983
4,14,0,0,0,1,0.1983
4,15,0,0,0,2,0.1983
4,16,0,0,0,2,0.1983
4,17,0,0,0,1,0.1983
4,18,0,0,0,1,0.1983
4,19,0,0,0,1,0.1983
4,20,0,0,0,1,0.1983
4,21,0,0,0,1,0.1983
4,22,0,0,0,1,0.1983
4,23,0,0,0,2,0.1983
4,24,0,0,0,2,0.1983
4,25,1,0,0,1,0.1983
4,26,0,0,0,2,0.1983
4,27,0,0,0,1,0.1983
4,28,0,0,0,2,0.1983
4,29,1,0,0,0,0.1983
5,0,0,0,0,1,0.1983
5,1,0,0,0,3,0.1983
5,2,1,0,0,2,0.1983
5,3,0,0,0,2,0.2061
5,4,0,0,0,1,0.3899
5,5,1,0,0,0,0.3899
5,6,0,0,0,1,0.3784
5,7,0,0,0,0,0.1983
5,8,0,0,0,0,0.1983
5,9,0,0,0,1,0.1983
5,10,1,0,0,0,0.1983
5,11,0,0,0,2,0.1983
5,12,1,0,0,0,0.1983
5,13,0,0,0,1,0.1983
5,14,0,0,0,0,0.1983
5,15,0,0,0,0,0.1983
5,16,0,0,0,0,0.1983
5,17,0,0,0,0,0.1983
5,18,0,0,0,1,0.1983
5,19,1,0,0,0,0.1983
5,20,0,0,0,2,0.1983
5,21,0,0,0,2,0.1983
5,22,1,0,0,1,0.1983
5,23,0,0,0,1,0.1983
5,24,0,0,0,2,0.1983
5,25,0,0,0,3,0.1983
5,26,1,0,0,0,0.1983
5,27,0,0,0,3,0.1983
5,28,0,0,0,3,0.1983
5,29,0,0,0,2,0.1983
6,0,0,0,0,2,0.1983
6,1,1,0,0,0,0.1983
6,2,0,0,0,2,0.1983
6,3,0,0,0,1,0.1983
6,4,0,0,0,2,0.1983
6,5,0,0,0,2,0.1983
6,6,0,0,0,2,0.1983
6,7,0,0,0,0,0.1983
6,8,0,0,0,1,0.1983
6,9,0,0,0,3,0.1983
6,10,0,0,0,3,0.1983
6,11,0,0,0,3,0.1983
6,12,0,0,0,2,0.1983
6,13,0,0,0,3,0.1983
6,14,0,0,0,3,0.1983
6,15,0,0,0,2,0.1983
6,16,0,0,0,1,0.1983
6,17,0,0,0,1,0.1983
6,18,0,0,0,2,0.1983
6,19,0,0,0,3,0.1983
6,20,0,0,0,3,0.1983
6,21,1,0,0,0,0.1983
6,22,0,0,0,2,0.1983
6,23,0,0,0,1,0.1983
6,24,0,0,0,1,0.1983
6,25,1,0,0,1,0.1983
6,26,0,0,0,3,0.1983
6,27,1,0,0,2,0.1983
6,28,1,0,0,1,0.1983
6,29,0,0,0,2,0.1983
7,0,1,0,0,1,0.1983
7,1,0,0,0,2,0.1983
7,2,0,0,0,2,0.1983
7,3,0,0,0,1,0.1983
7,4,0,0,0,2,0.1983
7,5,1,0,0,0,0.1983
7,6,0,0,0,2,0.1983
7,7,0,0,0,1,0.1983
7,8,0,0,0,1,0.1983
7,9,1,0,0,1,0.1983
7,10,1,0,0,0,0.1983
7,11,0,0,0,1,0.1983
7,12,0,0,0,1,0.1983
7,13,1,0,0,1,0.1983
7,14,1,0,0,0,0.1983
7,15,1,0,0,2,0.1983
7,16,0,0,0,2,0.1983
7,17,0,0,0,3,0.1983
7,18,1,0,0,2,0.1983
7,19,0,0,0,4,0.1983
7,20,1,0,0,2,0.1983
7,21,0,0,0,2,0.1983
7,22,0,0,0,2,0.1983
7,23,0,0,0,2,0.1983
7,24,0,0,0,4,0.1983
7,25,0,0,0,3,0.1983
7,26,0,0,0,3,0.1983
7,27,0,0,0,3,0.1983
7,28,0,0,0,4,0.1983
7,29,1,0,0,1,0.1983
8,0,0,0,0,2,0.1983
8,1,0,0,0,3,0.1983
8,2,0,0,0,3,0.1983
8,3,1,0,0,1,0.1983
8,4,0,0,0,3,0.1983
8,5,0,0,0,3,0.1983
8,6,1,0,0,2,0.1983
8,7,0,0,0,1,0.1983
8,8,0,0,0,1,0.1983
8,9,0,0,0,2,0.1983
8,10,0,0,0,3,0.1983
8,11,0,0,0,2,0.1983
8,12,0,0,0,2,0.1983
8,13,0,0,0,2,0.1983
8,14,0,0,0,4,0.1983
8,15,0,0,0,5,0.1983
8,16,1,0,0,1,0.1983
8,17,0,0,0,4,0.1983
8,18,1,0,0,0,0.1983
8,19,1,0,0,2,0.1983
8,20,0,0,0,4,0.1983
8,21,0,0,0,2,0.1983
8,22,0,0,0,1,0.1983
8,23,1,0,0,1,0.1983
8,24,1,0,0,2,0.1983
8,25,1,0,0,1,0.1983
8,26,0,0,0,2,0.1983
8,27,0,0,0,2,0.1983
8,28,1,0,0,0,0.1983
8,29,0,0,0,3,0.1983
9,0,0,0,0,2,0.1983
9,1,1,0,0,2,0.1983
9,2,1,0,0,0,0.1983
9,3,0,0,0,2,0.1983
9,4,0,0,0,2,0.1983
9,5,1,0,0,0,0.1983
9,6,0,0,0,2,0.1983
9,7,0,0,0,1,0.1983
9,8,0,0,0,0,0.1983
9,9,0,0,0,1,0.1983
9,10,0,0,0,3,0.1983
9,11,1,0,0,2,0.1983
9,12,0,0,0,3,0.1983
9,13,0,0,0,1,0.1983
9,14,0,0,0,1,0.1983
9,15,1,0,0,2,0.1983
9,16,1,0,0,0,0.1983
9,17,0,0,0,4,0.1983
9,18,0,0,0,4,0.1983
9,19,1,0,0,4,0.1983
9,20,1,0,0,0,0.1983
9,21,0,0,0,1,0.1983
9,22,0,0,0,1,0.1983
9,23,0,0,0,2,0.1983
9,24,0,0,0,4,0.1983
9,25,1,0,0,0,0.1983
9,26,0,0,0,2,0.1983
9,27,0,0,0,3,0.1983
9,28,1,0,0,2,0.1983
9,29,0,0,0,3,0.1983
10,0,1,0,0,1,0.1983
10,1,0,0,0,4,0.1983
10,2,0,0,0,2,0.1983
10,3,0,0,0,1,0.1983
10,4,0,0,0,1,0.1983
10,5,0,0,0,1,0.1983
10,6,0,0,0,1,0.1983
10,7,0,0,0,0,0.1983
10,8,0,0,0,0,0.1983
10,9,0,0,0,1,0.1983
10,10,1,0,0,3,0.1983
10,11,1,0,0,2,0.1983
10,12,1,0,0,1,0.1983
10,13,0,0,0,1,0.1983
10,14,0,0,0,1,0.1983
10,15,0,0,0,2,0.1983
10,16,0,0,0,2,0.1983
10,17,0,0,0,2,0.1983
10,18,1,0,0,0,0.1983
10,19,0,0,0,3,0.1983
10,20,0,0,0,2,0.1983
10,21,0,0,0,1,0.1983
10,22,0,0,0,0,0.1983
10,23,0,0,0,1,0.1983
10,24,0,0,0,2,0.1983
10,25,0,0,0,2,0.1983
10,26,0,0,0,1,0.1983
10,27,0,0,0,2,0.1983
10,28,1,0,0,0,0.1983
10,29,0,0,0,2,0.1983
11,0,1,0,0,0,0.1983
11,1,0,0,0,4,0.1983
11,2,0,0,0,1,0.1983
11,3,0,0,0,1,0.1983
11,4,0,0,0,0,0.1983
11,5,0,0,0,0,0.1983
11,6,0,0,0,0,0.1983
11,7,0,0,0,0,0.1983
11,8,0,0,0,0,0.1983
11,9,0,0,0,1,0.1983
11,10,0,0,0,3,0.1983
11,11,1,0,0,0,0.1983
11,12,0,0,0,3,0.1983
11,13,0,0,0,2,0.1983
11,14,0,0,0,1,0.1983
11,15,0,0,0,1,0.1983
11,16,0,0,0,1,0.1983
11,17,0,0,0,2,0.1983
11,18,0,0,0,2,0.1983
11,19,0,0,0,1,0.1983
11,20,0,0,0,0,0.1983
11,21,0,0,0,0,0.1983
11,22,0,0,0,0,0.1983
11,23,0,0,0,2,0.1983
11,24,1,0,0,1,0.1983
11,25,0,0,0,3,0.1983
11,26,0,0,0,1,0.1983
11,27,0,0,0,2,0.1983
11,28,0,0,0,2,0.1983
11,29,0,0,0,2,0.1983
12,0,1,0,0,1,0.1983
12,1,0,0,0,3,0.1983
12,2,1,0,0,0,0.1983
12,3,0,0,0,1,0.1983
12,4,0,0,0,1,0.1983
12,5,0,0,0,2,0.1983
12,6,0,0,0,2,0.1983
12,7,0,0,0,1,0.1983
12,8,0,0,0,0,0.1983
12,9,0,0,0,1,0.1983
12,10,0,0,0,2,0.1983
12,11,0,0,0,2,0.1983
12,12,0,0,0,1,0.1983
12,13,0,0,0,1,0.1983
12,14,1,0,0,0,0.1983
12,15,0,0,0,1,0.1983
12,16,0,0,0,1,0.1983
12,17,1,0,0,0,0.1983
12,18,0,0,0,2,0.1983
12,19,0,0,0,1,0.1983
12,20,0,0,0,2,0.1983
12,21,0,0,0,1,0.1983
12,22,0,0,0,1,0.1983
12,23,0,0,0,2,0.1983
12,24,1,0,0,2,0.1983
12,25,1,0,0,0,0.1983
12,26,0,0,0,1,0.1983
12,27,0,0,0,2,0.1983
12,28,1,0,0,0,0.1983
12,29,0,0,0,2,0.1983
13,0,0,0,0,1,0.1983
13,1,0,0,0,2,0.1983
13,2,0,0,0,1,0.1983
13,3,0,0,0,1,0.1983
13,4,0,0,0,1,0.1983
13,5,1,0,0,0,0.1983
13,6,1,0,0,1,0.1983
13,7,0,0,0,1,0.1983
13,8,0,0,0,0,0.1983
13,9,0,0,0,1,0.1983
13,10,1,0,0,0,0.1983
13,11,0,0,0,2,0.1983
13,12,0,0,0,1,0.1983
13,13,0,0,0,3,0.1983
13,14,0,0,0,2,0.1983
13,15,0,0,0,3,0.1983
13,16,0,0,0,2,0.1983
13,17,0,0,0,2,0.1983
13,18,0,0,0,2,0.1983
13,19,1,0,0,0,0.1983
13,20,0,0,0,2,0.1983
13,21,1,0,0,0,0.1983
13,22,0,0,0,2,0.1983
13,23,0,0,0,2,0.1983
13,24,0,0,0,2,0.1983
13,25,0,0,0,2,0.1983
13,26,0,0,0,2,0.1983
13,27,0,0,0,4,0.1983
13,28,1,0,0,3,0.1983
13,29,0,0,0,3,0.1983
14,0,0,0,0,0,0.1983
14,1,0,0,0,0,0.1983
14,2,0,0,0,1,0.1983
14,3,0,0,0,1,0.1983
14,4,0,0,0,2,0.1983
14,5,0,0,0,2,0.1983
14,6,0,0,0,2,0.1983
14,7,0,0,0,1,0.1983
14,8,0,0,0,0,0.1983
14,9,0,0,0,1,0.1983
14,10,0,0,0,1,0.1983
14,11,0,0,0,2,0.1983
14,12,1,0,0,0,0.1983
14,13,0,0,0,3,0.1983
14,14,1,0,0,1,0.1983
14,15,0,0,0,2,0.1983
14,16,1,0,0,0,0.1983
14,17,0,0,0,1,0.1983
14,18,0,0,0,1,0.1983
14,19,0,0,0,1,0.1983
14,20,0,0,0,2,0.1983
14,21,0,0,0,2,0.1983
14,22,1,0,0,1,0.1983
14,23,0,0,0,1,0.1983
14,24,0,0,0,1,0.1983
14,25,0,0,0,1,0.1983
14,26,0,0,0,2,0.1983
14,27,1,0,0,0,0.1983
14,28,1,0,0,1,0.1983
14,29,0,0,0,2,0.1983
15,0,0,0,0,0,0.1983
15,1,0,0,0,0,0.1983
15,2,0,0,0,1,0.1983
15,3,1,0,0,0,0.1983
15,4,0,0,0,1,0.1983
15,5,0,0,0,0,0.1983
15,6,0,0,0,0,0.1983
15,7,0,0,0,0,0.1983
15,8,0,0,0,0,0.1983
15,9,0,0,0,0,0.1983
15,10,0,0,0,0,0.1983
15,11,0,0,0,1,0.1983
15,12,0,0,0,2,0.1983
15,13,1,0,0,1,0.1983
15,14,0,0,0,2,0.1983
15,15,0,0,0,2,0.1983
15,16,0,0,0,1,0.1983
15,17,0,0,0,1,0.1983
15,18,0,0,0,0,0.1983
15,19,0,0,0,0,0.1983
15,20,0,0,0,0,0.1983
15,21,0,0,0,1,0.1983
15,22,0,0,0,1,0.1983
15,23,0,0,0,1,0.1983
15,24,0,0,0,1,0.1983
15,25,1,0,0,0,0.1983
15,26,0,0,0,2,0.1983
15,27,0,0,0,2,0.1983
15,28,0,0,0,2,0.1983
15,29,0,0,0,1,0.1983
