1,26,0,0,0,5,0.1836
1,27,0,0,0,3,0.1836
1,28,0,0,0,2,0.1836
1,29,0,0,0,0,0.1836
2,0,0,1,0,1,-1.0000
2,1,0,1,0,2,-1.0000
2,2,0,1,0,2,-1.0000
2,3,0,1,0,1,-1.0000
2,4,0,1,0,1,-1.0000
2,5,1,0,0,1,1.0000
2,6,0,1,0,4,-1.0000
2,7,1,0,0,2,1.0000
2,8,0,1,0,2,-1.0000
2,9,0,1,0,0,-1.0000
2,10,0,1,0,0,-1.0000
2,11,0,1,0,1,-1.0000
2,12,0,1,0,2,-1.0000
2,13,0,1,0,4,-1.0000
2,14,0,0,0,3,0.5621
2,15,0,0,0,3,0.1836
2,16,1,0,0,0,0.1836
2,17,0,0,0,2,0.1836
2,18,0,0,0,1,0.1836
2,19,0,0,0,0,0.1836
2,20,0,0,0,0,0.1836
2,21,0,0,0,0,0.1836
2,22,0,0,0,0,0.1836
2,23,0,0,0,1,0.1836
2,24,0,0,0,2,0.1836
2,25,0,0,0,2,0.1836
2,26,0,0,0,2,0.1836
2,27,1,0,0,0,0.1836
2,28,0,0,0,1,0.1836
2,29,0,0,0,0,0.1836
3,0,0,1,0,0,-1.0000
3,1,0,1,0,1,-1.0000
3,2,1,0,0,1,1.0000
3,3,0,1,0,2,-1.0000
3,4,0,1,0,2,-1.0000
3,5,0,1,0,3,-1.0000
3,6,1,0,0,0,1.0000
3,7,0,1,0,3,-1.0000
3,8,0,1,0,1,-1.0000
3,9,0,1,0,1,-1.0000
3,10,0,1,0,2,-1.0000
3,11,0,1,0,3,-1.0000
3,12,1,0,0,0,1.0000
3,13,0,0,0,2,0.4171
3,14,1,0,0,0,0.8785
3,15,0,0,0,3,0.1836
3,16,0,0,0,2,0.1836
3,17,0,0,0,2,0.1836
3,18,0,0,0,0,0.1836
3,19,0,0,0,0,0.1836
3,20,0,0,0,0,0.1836
3,21,0,0,0,0,0.1836
3,22,0,0,0,0,0.1836
3,23,0,0,0,1,0.1836
3,24,1,0,0,1,0.1836
3,25,0,0,0,3,0.1836
3,26,0,0,0,3,0.1836
3,27,0,0,0,3,0.1836
3,28,0,0,0,3,0.1836
3,29,0,0,0,2,0.1836
4,0,0,1,0,0,-1.0000
4,1,0,1,0,1,-1.0000
4,2,0,1,0,2,-1.0000
4,3,1,0,0,0,1.0000
4,4,0,1,0,2,-1.0000
4,5,0,1,0,3,-1.0000
4,6,1,0,0,1,1.0000
4,7,0,1,0,3,-1.0000
4,8,0,1,0,1,-1.0000
4,9,0,1,0,2,-1.0000
4,10,1,0,0,1,1.0000
4,11,1,0,0,4,1.0000
4,12,0,1,0,3,-1.0000
4,13,0,1,0,4,-1.0000
4,14,0,0,0,2,0.5588
4,15,0,0,0,3,0.1836
4,16,1,0,0,0,0.1836
4,17,0,0,0,2,0.1836
4,18,0,0,0,2,0.1836
4,19,0,0,0,2,0.1836
4,20,0,0,0,1,0.1836
4,21,0,0,0,0,0.1836
4,22,0,0,0,1,0.1836
4,23,0,0,0,3,0.1836
4,24,0,0,0,4,0.1836
4,25,1,0,0,0,0.1836
4,26,1,0,0,1,0.1836
4,27,0,0,0,2,0.1836
4,28,1,0,0,1,0.1836
4,29,1,0,0,0,0.1836
5,0,0,1,0,0,-1.0000
5,1,0,1,0,1,-1.0000
5,2,0,1,0,2,-1.0000
5,3,0,1,0,2,-1.0000
5,4,0,1,0,2,-1.0000
5,5,1,0,0,1,1.0000
5,6,0,1,0,3,-1.0000
5,7,1,0,0,1,1.0000
5,8,0,1,0,2,-1.0000
5,9,0,1,0,3,-1.0000
5,10,1,0,0,0,1.0000
5,11,0,1,0,4,-1.0000
5,12,1,0,0,0,0.3070
5,13,0,0,0,2,0.2813
5,14,1,0,0,0,0.5588
5,15,0,0,0,2,0.1836
5,16,0,0,0,1,0.1836
5,17,0,0,0,2,0.1836
5,18,1,0,0,1,0.1836
5,19,1,0,0,2,0.1836
5,20,0,0,0,2,0.1836
5,21,0,0,0,0,0.1836
5,22,0,0,0,1,0.1836
5,23,1,0,0,0,0.1836
5,24,1,0,0,3,0.1836
5,25,0,0,0,4,0.1836
5,26,0,0,0,2,0.1836
5,27,0,0,0,2,0.1836
5,28,0,0,0,2,0.1836
5,29,0,0,0,2,0.1836
6,0,0,1,0,0,-1.0000
6,1,0,1,0,2,-1.0000
6,2,1,0,0,0,1.0000
6,3,0,1,0,2,-1.0000
6,4,0,1,0,1,-1.0000
6,5,0,1,0,1,-1.0000
6,6,0,1,0,2,-1.0000
6,7,0,1,0,1,-1.0000
6,8,0,1,0,3,-1.0000
6,9,1,0,0,1,1.0000
6,10,0,1,0,4,-1.0000
6,11,0,0,0,3,0.4876
6,12,0,0,0,3,0.2029
6,13,0,0,0,3,0.1836
6,14,0,0,0,3,0.1836
6,15,0,0,0,2,0.1836
6,16,0,0,0,2,0.1836
6,17,0,0,0,2,0.1836
6,18,0,0,0,4,0.1836
6,19,1,0,0,0,0.1836
6,20,0,0,0,2,0.1836
6,21,0,0,0,0,0.1836
6,22,0,0,0,1,0.1836
6,23,0,0,0,3,0.1836
6,24,1,0,0,1,0.1836
6,25,0,0,0,2,0.1836
6,26,0,0,0,0,0.1836
6,27,0,0,0,0,0.1836
6,28,0,0,0,0,0.1836
6,29,0,0,0,0,0.1836
7,0,0,1,0,1,-1.0000
7,1,0,1,0,3,-1.0000
7,2,1,0,0,2,1.0000
7,3,0,1,0,2,-1.0000
7,4,0,1,0,0,-1.0000
7,5,0,1,0,0,-1.0000
7,6,0,1,0,0,-1.0000
7,7,0,1,0,0,-1.0000
7,8,0,1,0,2,-1.0000
7,9,1,0,0,1,1.0000
7,10,0,1,0,3,-1.0000
7,11,1,0,0,0,0.5140
7,12,0,0,0,2,0.3334
7,13,1,0,0,0,0.1836
7,14,0,0,0,3,0.1836
7,15,1,0,0,0,0.1836
7,16,0,0,0,2,0.1836
7,17,1,0,0,0,0.1836
7,18,0,0,0,2,0.1836
7,19,0,0,0,2,0.1836
7,20,0,0,0,2,0.1836
7,21,0,0,0,1,0.1836
7,22,0,0,0,0,0.1836
7,23,0,0,0,1,0.1836
7,24,0,0,0,1,0.1836
7,25,0,0,0,1,0.1836
7,26,0,0,0,0,0.1836
7,27,0,0,0,0,0.1836
7,28,0,0,0,0,0.1836
7,29,0,0,0,0,0.1836
8,0,0,0,0,1,0.3781
8,1,1,0,0,0,0.6219
8,2,0,1,0,3,-1.0000
8,3,0,1,0,2,-1.0000
8,4,0,1,0,0,-1.0000
8,5,0,1,0,0,-1.0000
8,6,0,1,0,0,-1.0000
8,7,0,1,0,0,-1.0000
8,8,0,1,0,1,-1.0000
8,9,0,1,0,1,-1.0000
8,10,0,1,0,2,-1.0000
8,11,0,1,0,2,-1.0000
8,12,0,0,0,3,0.3334
8,13,0,0,0,4,0.1836
8,14,1,0,0,3,0.1836
8,15,0,0,0,4,0.1836
8,16,0,0,0,4,0.1836
8,17,0,0,0,3,0.1836
8,18,0,0,0,2,0.1836
8,19,0,0,0,1,0.1836
8,20,1,0,0,0,0.1836
8,21,0,0,0,1,0.1836
8,22,0,0,0,0,0.1836
8,23,0,0,0,0,0.1836
8,24,0,0,0,0,0.1836
8,25,0,0,0,0,0.1836
8,26,0,0,0,0,0.1836
8,27,0,0,0,0,0.1836
8,28,0,0,0,0,0.1836
8,29,0,0,0,0,0.1836
9,0,0,0,0,3,0.1836
9,1,0,0,0,5,0.3782
9,2,1,0,0,1,1.0000
9,3,0,1,0,2,-1.0000
9,4,0,1,0,0,-1.0000
9,5,0,1,0,0,-1.0000
9,6,0,1,0,0,-1.0000
9,7,0,1,0,0,-1.0000
9,8,0,1,0,0,-1.0000
9,9,0,1,0,0,-1.0000
9,10,0,1,0,1,-1.0000
9,11,0,0,0,2,0.4849
9,12,1,0,0,0,0.3334
9,13,0,0,0,4,0.1836
9,14,1,0,0,0,0.1836
9,15,0,0,0,4,0.1836
9,16,1,0,0,2,0.1836
9,17,1,0,0,0,0.1836
9,18,0,0,0,3,0.1836
9,19,0,0,0,2,0.1836
9,20,0,0,0,2,0.1836
9,21,0,0,0,1,0.1836
9,22,0,0,0,0,0.1836
9,23,0,0,0,1,0.1836
9,24,0,0,0,1,0.1836
9,25,0,0,0,1,0.1836
9,26,0,0,0,0,0.1836
9,27,0,0,0,0,0.1836
9,28,0,0,0,0,0.1836
9,29,0,0,0,0,0.1836
10,0,1,0,0,1,0.1836
10,1,1,0,0,3,0.3781
10,2,1,0,0,2,1.0000
10,3,0,1,0,3,-1.0000
10,4,0,1,0,1,-1.0000
10,5,0,1,0,1,-1.0000
10,6,0,1,0,2,-1.0000
10,7,0,1,0,2,-1.0000
10,8,0,1,0,1,-1.0000
10,9,0,1,0,1,-1.0000
10,10,0,1,0,3,-1.0000
10,11,1,0,0,3,0.5155
10,12,0,0,0,4,0.2423
10,13,0,0,0,5,0.2423
10,14,1,0,0,3,0.4803
10,15,0,0,0,4,0.4803
10,16,0,0,0,3,0.4803
10,17,1,0,0,1,0.1836
10,18,0,0,0,3,0.1836
10,19,1,0,0,0,0.1836
10,20,0,0,0,2,0.1836
10,21,0,0,0,1,0.1836
10,22,0,0,0,1,0.1836
10,23,0,0,0,1,0.1836
10,24,1,0,0,0,0.1836
10,25,0,0,0,1,0.1836
10,26,0,0,0,1,0.1836
10,27,0,0,0,1,0.1836
10,28,0,0,0,1,0.1836
10,29,0,0,0,0,0.1836
11,0,1,0,0,0,0.3782
11,1,0,0,0,5,0.6219
11,2,0,1,0,4,-1.0000
11,3,1,0,0,2,1.0000
11,4,0,1,0,1,-1.0000
11,5,0,1,0,1,-1.0000
11,6,1,0,0,2,1.0000
11,7,1,0,0,1,1.0000
11,8,0,1,0,3,-1.0000
11,9,0,1,0,2,-1.0000
11,10,1,0,0,0,1.0000
11,11,1,0,0,2,1.0000
11,12,0,1,0,4,-1.0000
11,13,1,0,0,0,1.0000
11,14,1,0,0,1,1.0000
11,15,0,1,0,4,-1.0000
11,16,0,0,0,4,0.4803
11,17,0,0,0,3,0.1836
11,18,0,0,0,4,0.1836
11,19,0,0,0,3,0.1836
11,20,0,0,0,4,0.1836
11,21,1,0,0,0,0.1836
11,22,0,0,0,1,0.1836
11,23,0,0,0,1,0.1836
11,24,0,0,0,1,0.1836
11,25,0,0,0,1,0.1836
11,26,0,0,0,2,0.1836
11,27,1,0,0,0,0.1836
11,28,0,0,0,3,0.1836
11,29,0,0,0,1,0.1836
12,0,0,1,0,1,-1.0000
12,1,0,1,0,2,-1.0000
12,2,1,0,0,0,1.0000
12,3,0,1,0,3,-1.0000
12,4,0,1,0,2,-1.0000
12,5,0,1,0,2,-1.0000
12,6,0,1,0,3,-1.0000
12,7,1,0,0,0,1.0000
12,8,0,1,0,3,-1.0000
12,9,1,0,0,1,1.0000
12,10,0,1,0,3,-1.0000
12,11,0,1,0,3,-1.0000
12,12,1,0,0,1,1.0000
12,13,0,1,0,3,-1.0000
12,14,0,1,0,3,-1.0000
12,15,1,0,0,1,0.5985
12,16,1,0,0,3,0.4803
12,17,1,0,0,0,0.1836
12,18,0,0,0,3,0.1836
12,19,1,0,0,0,0.1836
12,20,1,0,0,2,0.1836
12,21,0,0,0,2,0.1836
12,22,0,0,0,1,0.1836
12,23,0,0,0,0,0.1836
12,24,0,0,0,0,0.1836
12,25,0,0,0,0,0.1836
12,26,0,0,0,2,0.1836
12,27,1,0,0,2,0.1836
12,28,0,0,0,4,0.1836
12,29,1,0,0,1,0.1836
13,0,0,1,0,0,-1.0000
13,1,0,1,0,1,-1.0000
13,2,0,1,0,1,-1.0000
13,3,0,1,0,3,-1.0000
13,4,1,0,0,1,1.0000
13,5,0,1,0,2,-1.0000
13,6,0,1,0,1,-1.0000
13,7,0,1,0,2,-1.0000
13,8,0,1,0,3,-1.0000
13,9,0,1,0,2,-1.0000
13,10,0,1,0,1,-1.0000
13,11,0,1,0,1,-1.0000
13,12,0,1,0,2,-1.0000
13,13,0,1,0,2,-1.0000
13,14,0,1,0,3,-1.0000
13,15,0,0,0,3,0.4079
13,16,0,0,0,5,0.1836
13,17,1,0,0,1,0.1836
13,18,0,0,0,3,0.1836
13,19,0,0,0,2,0.1836
13,20,0,0,0,3,0.1836
13,21,0,0,0,3,0.1836
13,22,0,0,0,2,0.1836
13,23,0,0,0,1,0.1836
13,24,0,0,0,0,0.1836
13,25,0,0,0,0,0.1836
13,26,0,0,0,1,0.1836
13,27,0,0,0,2,0.1836
13,28,1,0,0,0,0.1836
13,29,0,0,0,2,0.1836
14,0,0,1,0,0,-1.0000
14,1,0,1,0,0,-1.0000
14,2,0,1,0,0,-1.0000
14,3,0,1,0,3,-1.0000
14,4,1,0,0,1,1.0000
14,5,0,1,0,3,-1.0000
14,6,0,1,0,0,-1.0000
14,7,0,1,0,1,-1.0000
14,8,1,0,0,0,1.0000
14,9,0,1,0,1,-1.0000
14,10,0,1,0,0,-1.0000
14,11,0,1,0,0,-1.0000
14,12,0,1,0,2,-1.0000
14,13,1,0,0,1,1.0000
14,14,0,1,0,4,-1.0000
14,15,1,0,0,0,0.9915
14,16,0,0,0,2,0.1836
14,17,0,0,0,1,0.1836
14,18,0,0,0,1,0.1836
14,19,0,0,0,0,0.1836
14,20,0,0,0,1,0.1836
14,21,1,0,0,1,0.1836
14,22,1,0,0,0,0.1836
14,23,0,0,0,2,0.1836
14,24,0,0,0,1,0.1836
14,25,0,0,0,0,0.1836
14,26,0,0,0,0,0.1836
14,27,0,0,0,1,0.1836
14,28,0,0,0,1,0.1836
14,29,0,0,0,1,0.1836
15,0,0,1,0,0,-1.0000
15,1,0,1,0,0,-1.0000
15,2,0,1,0,0,-1.0000
15,3,0,1,0,2,-1.0000
15,4,1,0,0,0,1.0000
15,5,0,1,0,2,-1.0000
15,6,0,1,0,0,-1.0000
15,7,0,1,0,1,-1.0000
15,8,0,1,0,1,-1.0000
15,9,0,1,0,1,-1.0000
15,10,0,1,0,0,-1.0000
15,11,0,1,0,0,-1.0000
15,12,0,1,0,2,-1.0000
15,13,1,0,0,2,1.0000
15,14,1,0,0,1,0.2992
15,15,0,0,0,2,0.2992
15,16,0,0,0,1,0.1836
15,17,0,0,0,0,0.1836
15,18,0,0,0,0,0.1836
15,19,0,0,0,0,0.1836
15,20,0,0,0,1,0.1836
15,21,0,0,0,2,0.1836
15,22,0,0,0,3,0.1836
15,23,1,0,0,1,0.1836
15,24,0,0,0,1,0.1836
15,25,0,0,0,0,0.1836
15,26,0,0,0,0,0.1836
15,27,0,0,0,0,0.1836
15,28,0,0,0,0,0.1836
15,29,0,0,0,0,0.1836
